,xmin,ymin,xmax,ymax,conf,class
0,2800.0,1696.3253479003906,3204.9371643066406,2100.0,0.6303452253341675,Araneae
1,2709.7955627441406,1883.1955871582031,2995.4315185546875,2220.2030639648438,0.05273595452308655,Araneae
2,4138.104034423828,1437.9457397460938,4307.358154296875,1617.5948181152344,0.017283888533711433,Araneae
3,2715.172149658203,1925.8865356445312,2974.1317443847656,2039.089111328125,0.012516800314188004,Araneae
4,3651.8149375915527,1558.3920288085938,3859.644073486328,1669.8599853515625,0.007893839851021767,Araneae
5,3107.3515625,2874.9384384155273,3298.3143920898438,3185.860870361328,0.006746363360434771,Araneae
6,2244.345001220703,1973.1854858398438,2471.9869689941406,2115.2273559570312,0.000865412235725671,Araneae
7,4153.006813049316,2800.017662346363,4193.812889099121,2819.981414794922,0.0006765046855434775,Araneae
8,1730.451416015625,3062.935432434082,1932.142578125,3216.968536376953,0.00028104413649998605,Araneae
9,2035.2703247070312,2990.8699340820312,2099.8011169433594,3254.866241455078,0.00014235175331123173,Araneae
10,2000.042700767517,2981.1819610595703,2096.2061767578125,3225.7876892089844,0.00012615743617061526,Araneae
11,2608.324905395508,3114.753143310547,2730.805206298828,3287.6640014648438,9.871395013760775e-05,Araneae
12,527.2897338867188,3161.9776763916016,900.0,3323.7205200195312,9.552825940772891e-05,Araneae
13,1660.0007934570312,3054.929489135742,1700.0,3260.7086791992188,7.002137863310054e-05,Araneae
14,1287.6194686889648,3161.248016357422,1540.3390502929688,3279.2245483398438,6.678125646430999e-05,Araneae
15,714.475830078125,1844.2125244140625,857.1601867675781,2060.448455810547,6.0560145357158035e-05,Araneae
16,2673.184295654297,1600.1442790031433,2898.3552856445312,1717.5238647460938,5.3306885092752054e-05,Araneae
17,3806.908889770508,2957.8691778182983,4006.7278747558594,3162.4786376953125,5.310053893481381e-05,Araneae
18,857.0415649414062,2153.1022033691406,899.66162109375,2362.657257080078,5.020664684707299e-05,Araneae
19,3749.474594116211,2339.6785583496094,3842.201400756836,2472.1293029785156,4.648384128813632e-05,Araneae
20,800.3463745117188,115.62311553955078,875.0974655151367,365.53594970703125,3.7812551454408094e-05,Araneae
21,1099.820556640625,3163.5731811523438,1277.0697021484375,3240.8800048828125,3.654298416222446e-05,Araneae
22,2079.7589797973633,255.7658233642578,2209.7670288085938,366.5308837890625,3.518766243360005e-05,Araneae
23,2863.2212524414062,456.90221786499023,2899.5647888183594,697.907958984375,3.487600042717531e-05,Araneae
24,2241.889663696289,2000,2483.4927673339844,2032.4517974853516,3.4080348996212706e-05,Araneae
25,1886.531982421875,3061.8008422851562,1949.8296813964844,3194.5057373046875,3.249549990869127e-05,Araneae
26,1117.458740234375,1236.9257431030273,1170.2242736816406,1348.4300537109375,2.9753955459455028e-05,Araneae
27,4000,1967.470947265625,4327.4495849609375,2100.0,2.8764361559296958e-05,Araneae
28,2058.4219970703125,2959.320587158203,2097.1434631347656,3135.3495178222656,2.6557749151834287e-05,Araneae
29,1041.4810638427734,3145.9242248535156,1184.1029052734375,3268.06494140625,2.3582466383231804e-05,Araneae
30,993.9481506347656,2867.3977813720703,1035.749984741211,2961.073516845703,2.3576438252348453e-05,Araneae
31,3844.7928924560547,489.64757537841797,3945.238067626953,577.2045135498047,1.859627809608355e-05,Araneae
32,2800.2869486808777,2000,2865.279998779297,2135.144332885742,1.4765768355573528e-05,Araneae
33,1444.8497314453125,665.6809387207031,1575.8485412597656,814.0521850585938,1.375954980176175e-05,Araneae
34,1818.8165588378906,3062.9073181152344,1910.2986755371094,3172.7244873046875,1.3010775546717923e-05,Araneae
35,3388.2605743408203,1703.1649856567383,3455.4826049804688,1799.8557586669922,1.2581987903104164e-05,Araneae
36,2802.995479106903,1867.0639953613281,2843.730369567871,2100.0,1.2325873285590205e-05,Araneae
37,3595.0199279785156,2863.5391540527344,3634.784698486328,2952.436569213867,1.2062792848155368e-05,Araneae
38,1876.9169921875,257.70574951171875,2098.5475158691406,389.4071044921875,1.1847815585497301e-05,Araneae
39,4577.060119628906,2519.7287826538086,4604.548736572266,2757.9888916015625,1.062878618540708e-05,Araneae
40,3264.8292922973633,319.873291015625,3366.8162994384766,461.8868713378906,1.021834304992808e-05,Araneae
41,2630.2308044433594,795.7874145507812,2833.4404907226562,900.0,8.93145625013858e-06,Araneae
42,1377.1571350097656,301.75286865234375,1478.4345703125,476.961669921875,5.887034603802022e-06,Araneae
43,1829.7677459716797,289.9208984375,1940.4967346191406,400.21478271484375,5.82976872465224e-06,Araneae
44,781.5152587890625,1911.724365234375,1124.0321044921875,2024.66796875,0.8667752146720886,Brachycera
45,2797.59619140625,2775.727294921875,3039.607666015625,2972.866943359375,0.8643757700920105,Brachycera
46,2299.531494140625,732.5586547851562,2500.90087890625,1068.951171875,0.821872353553772,Brachycera
47,632.9087524414062,1855.94580078125,851.061279296875,2071.51025390625,0.7965131402015686,Brachycera
48,2890.8517990112305,561.3443908691406,2929.504852294922,595.9458160400391,0.5987313389778137,Brachycera
49,1393.5956420898438,393.5931091308594,1477.1422729492188,468.38446044921875,0.5251576900482178,Brachycera
50,3302.899169921875,533.3400268554688,3507.053466796875,728.3023681640625,0.5216829776763916,Brachycera
51,3812.9706420898438,413.3923645019531,3971.237548828125,615.43310546875,0.5047303438186646,Brachycera
52,3410.070083618164,1247.0573425292969,3448.2623596191406,1314.49267578125,0.16818879544734955,Brachycera
53,1747.6600341796875,3094.857177734375,1791.4417266845703,3139.928176879883,0.12173555046319962,Brachycera
54,2377.2064819335938,467.0369110107422,2611.8724365234375,697.8147888183594,0.0727386549115181,Brachycera
55,800.0,47.16200256347656,994.6276092529297,559.8650512695312,0.06590130180120468,Brachycera
56,2400.0,711.568359375,2566.604034423828,900.0,0.05621420219540596,Brachycera
57,627.7276000976562,188.81320190429688,864.7120971679688,365.5396423339844,0.033778656274080276,Brachycera
58,3192.3674926757812,2910.547637939453,3226.1578063964844,3092.8570251464844,0.014465060085058212,Brachycera
59,4587.384033203125,2628.412368774414,4608.0,2689.750732421875,0.009209191426634789,Brachycera
60,1129.5187377929688,1257.608985900879,1162.976318359375,1338.282699584961,0.007589457090944052,Brachycera
61,965.2868041992188,302.2065734863281,1262.901123046875,579.7506103515625,0.0073362085968256,Brachycera
62,994.9089813232422,2880.8264770507812,1027.4443359375,2914.3964767456055,0.005637980066239834,Brachycera
63,800.0,1291.3377990722656,817.9464912414551,1418.8946075439453,0.00515941996127367,Brachycera
64,1394.6125030517578,3158.1560668945312,1414.4474029541016,3176.439422607422,0.0051438454538583755,Brachycera
65,1576.13330078125,290.8143005371094,1817.95166015625,446.9345397949219,0.0027375430800020695,Brachycera
66,3786.8211059570312,2397.4178771972656,3845.1681365966797,2450.2251586914062,0.0025244674179702997,Brachycera
67,4000.0,362.28228759765625,4018.6223335266113,557.9398803710938,0.002067520283162594,Brachycera
68,2833.88330078125,1786.7318115234375,3096.93896484375,2105.906494140625,0.0016879901522770524,Brachycera
69,2354.3761291503906,488.2382507324219,2424.5900268554688,499.89862060546875,0.001472746254876256,Brachycera
70,3040.6507568359375,1519.6953125,3073.8433837890625,1561.017333984375,0.0014508512103930116,Brachycera
71,1007.3185882568359,487.72674560546875,1093.6081848144531,499.8759765625,0.0011868797009810805,Brachycera
72,1108.6911315917969,1288.0163269042969,1171.0011596679688,1299.8950805664062,0.0009783179266378284,Brachycera
73,3818.5914459228516,435.141357421875,3868.3180236816406,488.78594970703125,0.0007445403025485575,Brachycera
74,4000.0,1475.8585815429688,4218.390441894531,1750.4445190429688,0.0006027624476701021,Brachycera
75,4153.442077636719,2800.0095784664154,4189.360595703125,2819.899471282959,0.0005372497835196555,Brachycera
76,1200.0,1535.0842590332031,1220.4095058441162,1718.068359375,0.0005358203779906034,Brachycera
77,800.0422090291977,1823.670150756836,820.0593299865723,1982.8437805175781,0.0004972255555912852,Brachycera
78,3590.725799560547,142.8496551513672,3620.158910751343,299.7474670410156,0.0004941888037137687,Brachycera
79,2400.0,2716.008819580078,2425.7532844543457,2953.0462799072266,0.00035363962524570525,Brachycera
80,4000.0,2958.597869873047,4013.4718046188354,3222.5491638183594,0.0003522797196637839,Brachycera
81,3783.1240997314453,2000.0,3845.0757446289062,2012.2063331604004,0.00034648802829906344,Brachycera
82,800.0,3176.7763671875,821.2453784942627,3329.5379028320312,0.0003409577766433358,Brachycera
83,2410.145263671875,3344.7431640625,3509.063720703125,3456.0,0.0003354182408656925,Brachycera
84,3200.002905726433,3002.881546020508,3219.7783946990967,3120.209014892578,0.0003349724574945867,Brachycera
85,3600.002831965685,530.4695434570312,3618.962938308716,742.1286010742188,0.00033255541347898543,Brachycera
86,3834.080551147461,1200.011119991541,3942.8438720703125,1208.969919204712,0.00032294102129526436,Brachycera
87,2226.1392517089844,1691.2756958007812,2378.576416015625,1700.0,0.00032236333936452866,Brachycera
88,800.0035189092159,1984.9504089355469,818.2657680511475,2192.0357208251953,0.00031734598451294005,Brachycera
89,2872.1138916015625,525.5576629638672,2900.0,606.0225219726562,0.00031129055423662066,Brachycera
90,4161.269332885742,1975.4166259765625,4493.9599609375,2100.0,0.00030767411226406693,Brachycera
91,2400.0,3243.5350036621094,2419.3329181671143,3456.0,0.0003022754972334951,Brachycera
92,778.9388732910156,1352.3101501464844,813.9684753417969,1407.4976959228516,0.00028695008950307965,Brachycera
93,3192.7539672851562,2757.17626953125,3257.7657775878906,2785.8125915527344,0.00027105689514428377,Brachycera
94,800.0,1493.6230163574219,812.4572410583496,1683.9766540527344,0.0002547191979829222,Brachycera
95,4000.0,1499.3201293945312,4021.2338104248047,1738.0941619873047,0.00023068570590112358,Brachycera
96,800.0,2342.162078857422,819.4392375946045,2587.758804321289,0.00022972541046328843,Brachycera
97,2000.0,1515.2366638183594,2014.1142845153809,1803.8264770507812,0.0002186828205594793,Brachycera
98,1600.0,2330.7981567382812,1623.0971374511719,2588.182647705078,0.00021581932378467172,Brachycera
99,0.0,927.6773910522461,28.842384338378906,1143.325439453125,0.0002101804711855948,Brachycera
100,0.0,1914.9888610839844,213.6511993408203,2203.0170135498047,0.0002068596804747358,Brachycera
101,3600.0,2343.4549865722656,3614.360457420349,2531.5384368896484,0.0002002915134653449,Brachycera
102,3600.008647143841,2555.097900390625,3613.6563148498535,2715.8128356933594,0.0001946953998412937,Brachycera
103,2800.0,322.41015625,2813.1227235794067,568.9806365966797,0.00017993515939451754,Brachycera
104,4000.0,442.3040466308594,4019.334741592407,667.5848693847656,0.00017928675515577197,Brachycera
105,1200.0,2023.4673385620117,1213.017375946045,2223.5369720458984,0.00017781667702365667,Brachycera
106,2000.0,2744.4363708496094,2020.7285690307617,2948.183059692383,0.00017115911759901792,Brachycera
107,3461.4828186035156,1689.4682922363281,3581.8197326660156,1699.9974365234375,0.00016965904796961695,Brachycera
108,0.0,1092.01025390625,33.06230926513672,1359.1109313964844,0.00016833301924634725,Brachycera
109,400.0,2437.0219955444336,418.9647979736328,2564.5718841552734,0.00016283885634038597,Brachycera
110,992.4283599853516,2956,1045.6043701171875,2961.828013420105,0.0001613850618014112,Brachycera
111,2616.2178802490234,248.5461883544922,2637.0310974121094,260.6285400390625,0.00016012738342396915,Brachycera
112,2800.0,1536.8695678710938,2812.593423843384,1709.8960876464844,0.0001587018632562831,Brachycera
113,2800.0,2233.8082275390625,2813.517149925232,2467.242431640625,0.00015736855857539922,Brachycera
114,1200.0,639.7936401367188,1213.284945487976,817.1946411132812,0.00015651408466510475,Brachycera
115,3200.0,3208.183624267578,3213.790986061096,3456.0,0.00015232687292154878,Brachycera
116,1600.0,1686.745361328125,1613.4916362762451,1919.2693786621094,0.0001514819887233898,Brachycera
117,4000.0,1675.5015106201172,4019.847047805786,1941.4793395996094,0.00014993059448897839,Brachycera
118,3200.0,2848.4777221679688,3211.9875593185425,3019.0186920166016,0.00014542746066581458,Brachycera
119,800.0,2749.3255920410156,820.1088466644287,2933.6085815429688,0.00013902851787861437,Brachycera
120,4000.0,1802.8493347167969,4014.5689964294434,1998.1805725097656,0.00013871758710592985,Brachycera
121,4108.0,0.0,4121.542218208313,182.75599670410156,0.0001355938147753477,Brachycera
122,2400.0,1505.2601318359375,2413.701036453247,1700.0,0.00013320022844709456,Brachycera
123,2000.0,1187.0025634765625,2012.6031284332275,1326.88037109375,0.0001312784297624603,Brachycera
124,3579.4390563964844,2887.2512817382812,3663.5689697265625,2899.8977661132812,0.00013082780060358346,Brachycera
125,2400.0,1916.200927734375,2414.882784843445,2149.100296020508,0.00013067918189335614,Brachycera
126,3980.7354125976562,2956.0,4067.7032012939453,2963.3227586746216,0.0001257877011084929,Brachycera
127,2000.0090822577477,1893.5842895507812,2012.742299079895,1963.5973510742188,0.0001253559166798368,Brachycera
128,1200.0,2743.1509704589844,1217.995704650879,2966.8482360839844,0.0001247275504283607,Brachycera
129,2400.0,2980.3260192871094,2413.674280166626,3212.7448120117188,0.00012452257215045393,Brachycera
130,2000.0,566.6082763671875,2013.4454565048218,847.8864135742188,0.00012298449291847646,Brachycera
131,4108.0,148.9021759033203,4128.206972122192,379.8203430175781,0.0001225991582032293,Brachycera
132,3821.185089111328,2800.0166438519955,3889.1658935546875,2806.7788915634155,0.00012148731184424832,Brachycera
133,3200.0,1187.639892578125,3223.916000366211,1323.7566833496094,0.00012075668200850487,Brachycera
134,800.0,1359.9084167480469,812.0154027938843,1525.6120300292969,0.00012023802264593542,Brachycera
135,3200.0,3359.9735412597656,3220.456449508667,3456.0,0.000116926254122518,Brachycera
136,1200.0,0.0,1213.2841396331787,193.66746520996094,0.00011382167576812208,Brachycera
137,2000.0,2152.956756591797,2013.3771448135376,2389.295440673828,0.00011376523616490886,Brachycera
138,1763.0990295410156,228.08966064453125,1808.7949981689453,271.75726318359375,0.0001122473695431836,Brachycera
139,0.0,1543.399658203125,20.544118881225586,1791.323715209961,0.00011169897334184498,Brachycera
140,1986.2743530273438,400.02279728651047,2043.8797912597656,408.67408657073975,0.0001115929480874911,Brachycera
141,3200.0,2381.8970642089844,3214.4480199813843,2549.72607421875,0.00011150136560900137,Brachycera
142,2786.4190673828125,0.0,2859.375,6.730042457580566,0.00011077900126110762,Brachycera
143,2800.0,522.3984222412109,2813.058358192444,728.4771118164062,0.00010922866931650788,Brachycera
144,2223.707717895508,2400.029231607914,2289.310302734375,2406.660894870758,0.0001084689938579686,Brachycera
145,2800.0,3226.4403381347656,2821.5759353637695,3380.190460205078,0.00010674495570128784,Brachycera
146,2400.0,2517.297576904297,2413.465256690979,2695.4580688476562,0.00010535831097513437,Brachycera
147,3600.0,3329.824737548828,3618.2419147491455,3456.0,0.00010477212344994769,Brachycera
148,1600.0,2088.199851989746,1613.2070941925049,2304.499542236328,0.00010410685354145244,Brachycera
149,3074.0518188476562,1600.0312060117722,3158.7591247558594,1607.6315512657166,0.0001029579943860881,Brachycera
150,4108.0,1452.8202514648438,4131.9833984375,1588.6414489746094,0.00010260877024848014,Brachycera
151,4108.0,528.1465454101562,4128.722581863403,774.2558898925781,0.00010176666546612978,Brachycera
152,0.0,1227.0411968231201,13.300890922546387,1444.9364624023438,0.00010133613250218332,Brachycera
153,4000.0,2000.0,4019.933826446533,2255.2704162597656,0.00010106669651577249,Brachycera
154,1200.0,96.8699722290039,1219.3920726776123,293.0771789550781,9.831488569034263e-05,Brachycera
155,1600.0,2554.429000854492,1613.1600141525269,2750.623046875,9.776713704923168e-05,Brachycera
156,3200,1640.1944274902344,3215.1261196136475,1700.0,9.575170406606048e-05,Brachycera
157,2000.0,2484.97452545166,2013.9188823699951,2749.187225341797,9.465603216085583e-05,Brachycera
158,1200.0,2225.8693237304688,1212.5267896652222,2393.546600341797,9.350555774290115e-05,Brachycera
159,4000.0,2194.4412994384766,4013.134665489197,2439.0771484375,9.263862739317119e-05,Brachycera
160,4108.0,3272.410888671875,4126.189487457275,3456.0,9.184671944240108e-05,Brachycera
161,3600.0,3200.7276611328125,3625.892364501953,3393.6299743652344,9.144200885202736e-05,Brachycera
162,1600.0,0.0,1613.3278999328613,136.6361083984375,8.889847958926111e-05,Brachycera
163,2287.281524658203,1435.816909790039,2328.1421508789062,1492.6179504394531,8.803001401247457e-05,Brachycera
164,3600.0,341.03485107421875,3613.4365558624268,483.2115783691406,8.595014514867216e-05,Brachycera
165,800.0,3275.765655517578,814.3787679672241,3456.0,8.453691407339647e-05,Brachycera
166,3286.1827850341797,2163.081497192383,3318.7615661621094,2245.4346618652344,8.422262908425182e-05,Brachycera
167,800.0,2553.988723754883,812.8841190338135,2751.0241088867188,8.401918603340164e-05,Brachycera
168,2000.0,3268.5869750976562,2013.1779174804688,3456.0,8.122492727125064e-05,Brachycera
169,4000.0,1959.6351013183594,4014.1332149505615,2100.0,8.117428660625592e-05,Brachycera
170,3931.816925048828,800.0026360154152,4019.2215881347656,806.7507252693176,8.054362842813134e-05,Brachycera
171,2000.019010156393,2633.1839294433594,2014.4034223556519,2774.685302734375,8.037200313992798e-05,Brachycera
172,3600.0,14.023029327392578,3613.9272804260254,248.3040313720703,7.973730680532753e-05,Brachycera
173,2400.0,2285.296875,2427.5328159332275,2545.343490600586,7.968919089762494e-05,Brachycera
174,2000.0,3211.259796142578,2014.181489944458,3371.3627014160156,7.956822810228914e-05,Brachycera
175,400.0,3023.2505798339844,414.5611791610718,3251.226348876953,7.876513700466603e-05,Brachycera
176,3482.2699584960938,1393.4859008789062,3521.8082885742188,1441.2119903564453,7.842068589525297e-05,Brachycera
177,3600.0,1175.0020751953125,3613.892966270447,1403.5869598388672,7.762355380691588e-05,Brachycera
178,3600.0,1654.2571258544922,3619.1211071014404,1778.2898254394531,7.7034295827616e-05,Brachycera
