,xmin,ymin,xmax,ymax,conf,class
0,801.8841743469238,738.771240234375,1179.3377380371094,1199.8761291503906,0.12490851432085037,Araneae
1,1050.923583984375,1948.2393493652344,1287.2196044921875,2136.5554809570312,0.05992116406559944,Araneae
2,1981.6969604492188,2415.4269695281982,2120.860580444336,2663.095245361328,0.045473840087652206,Araneae
3,1919.4832458496094,1979.3858947753906,2131.899932861328,2158.763153076172,0.038375940173864365,Araneae
4,2321.607940673828,389.757080078125,2500.0,578.2874603271484,0.030339201912283897,Araneae
5,2301.9892578125,3212.3106689453125,2465.1632385253906,3448.5511474609375,0.009021570906043053,Araneae
6,3653.802764892578,2911.423065185547,3700.0,3203.9493408203125,0.008892623707652092,Araneae
7,1200.0,562.8367919921875,1565.6419372558594,897.2395324707031,0.008750498294830322,Araneae
8,4175.734573364258,1325.586082458496,4355.621826171875,1498.4339294433594,0.007789965718984604,Araneae
9,251.16629028320312,2057.175018310547,386.1229553222656,2251.163055419922,0.00605598883703351,Araneae
10,2105.568817138672,1466.842041015625,2230.0264892578125,1664.1873779296875,0.004966456908732653,Araneae
11,2436.5638122558594,400.0,2500.0,638.2724304199219,0.004867278505116701,Araneae
12,1611.648666381836,3094.719207763672,1992.87548828125,3310.62255859375,0.004275832790881395,Araneae
13,4021.8583984375,633.6650848388672,4100.0,860.1542358398438,0.0038940750528126955,Araneae
14,1200.0448048114777,1881.0779418945312,1282.5736846923828,2098.025146484375,0.003872060449793935,Araneae
15,2000.6155371665955,2000.0,2075.828170776367,2207.6641387939453,0.003386089811101556,Araneae
16,3900.902618408203,1509.6861877441406,4026.1154174804688,1649.9002380371094,0.0032654062379151583,Araneae
17,2733.9326171875,1600.0,2937.2193298339844,1686.4507675170898,0.0027042001020163298,Araneae
18,2800.0,318.1590576171875,3300.0,500.0,0.0020657777786254883,Araneae
19,1706.990837097168,2785.0487365722656,1910.2830810546875,2900.0,0.001559808966703713,Araneae
20,2439.60009765625,3159.5628356933594,2499.9412536621094,3378.270965576172,0.001462389132939279,Araneae
21,2403.4523010253906,1985.4849243164062,2725.5714721679688,2119.2461471557617,0.0011757476022467017,Araneae
22,760.1720581054688,1673.7540740966797,897.9388732910156,1873.5909423828125,0.0008605963084846735,Araneae
23,3593.642364501953,3127.5407104492188,3699.9884643554688,3314.2484130859375,0.0007506075198762119,Araneae
24,2820.4052124023438,1292.5635833740234,2900.0,1563.6409912109375,0.0005752854631282389,Araneae
25,2800,2956,3022.315216064453,3058.2920837402344,0.0005408711149357259,Araneae
26,1348.9696960449219,2083.370590209961,1469.0351867675781,2286.462432861328,0.0005004887352697551,Araneae
27,650.5556030273438,1270.2006225585938,856.34375,1299.9353332519531,0.0004886070964857936,Araneae
28,2400,1389.8962860107422,2450.5784759521484,1606.3606262207031,0.0004648327303584665,Araneae
29,1200.0,2000.0,1271.5578689575195,2195.4297637939453,0.00041465210961177945,Araneae
30,2569.280548095703,525.8560409545898,2660.7605590820312,678.3301391601562,0.00040152028668671846,Araneae
31,1528.0859985351562,181.3714599609375,1689.8981018066406,416.9615783691406,0.0003826273314189166,Araneae
32,800.0,2369.9654235839844,1050.805419921875,2486.9040298461914,0.0003406950563658029,Araneae
33,4096.970558166504,800.2573490142822,4337.858917236328,893.3717727661133,0.0002785289252642542,Araneae
34,1344.0897521972656,2800.0623524188995,1540.2583618164062,2899.7042236328125,0.0002766137768048793,Araneae
35,630.7641906738281,2052.3102226257324,751.0143432617188,2210.880584716797,0.0002691207337193191,Araneae
36,800,1823.5469360351562,822.9816055297852,2077.5028686523438,0.00024847444728948176,Araneae
37,2884.2661666870117,61.525535583496094,3064.8734130859375,242.23712158203125,0.00022150423319544643,Araneae
38,3124.8793334960938,127.318359375,3358.265869140625,276.74609375,0.00021591935364995152,Araneae
39,3629.2123794555664,2112.3460540771484,4021.0512084960938,2381.6590881347656,0.0002075580705422908,Araneae
40,3263.695400238037,2212.7963104248047,3337.033248901367,2430.6436462402344,0.00020060267706867307,Araneae
41,4000.0,3086.2122192382812,4345.100646972656,3351.6497802734375,0.0001896463509183377,Araneae
42,3319.2651748657227,3318.4639892578125,3506.5833435058594,3439.163543701172,0.00018895034736488014,Araneae
43,2193.0863342285156,2860.953338623047,2404.6398315429688,2899.9833984375,0.00017506453150417656,Araneae
44,1921.9508666992188,2171.0750427246094,2090.9750213623047,2396.7714233398438,0.00017225426563527435,Araneae
45,2031.792724609375,3117.3519287109375,2100.0,3334.9889221191406,0.00016555533511564136,Araneae
46,739.3538818359375,1838.367172241211,869.3724670410156,1967.0892028808594,0.00015100867312867194,Araneae
47,1827.1036834716797,1846.255874633789,1943.9958190917969,1993.8215637207031,0.00015036108379717916,Araneae
48,687.8744506835938,2270.594451904297,891.1469421386719,2405.693572998047,0.00014916982036083937,Araneae
49,420.9388732910156,2956.242841243744,653.5394134521484,3058.484474182129,0.00014449789887294173,Araneae
50,2212.129592895508,1600.022792816162,2483.788818359375,1706.909034729004,0.00012955890269950032,Araneae
51,4201.075088500977,2883.0235443115234,4351.3524169921875,3013.3492889404297,0.0001263423473574221,Araneae
52,1909.1863098144531,1416.084243774414,2100.0,1646.6630859375,0.00012542467447929084,Araneae
53,4200.489898681641,2874.1629638671875,4412.042236328125,2900.0,0.00012525686179287732,Araneae
54,1351.8732452392578,2956.1370191574097,1590.7312927246094,3078.335906982422,0.00012147376401117072,Araneae
55,2400.0,3270.019256591797,2601.368667602539,3299.4343872070312,0.00012063284520991147,Araneae
56,3670.5913696289062,433.9439392089844,3699.6717529296875,625.3745574951172,0.00011301087215542793,Araneae
57,4105.922210693359,2956.0,4366.071380615234,3043.6321334838867,0.00010488597763469443,Araneae
58,216.00418090820312,2317.1835021972656,291.4031066894531,2455.5523071289062,0.00010418063175166026,Araneae
59,4000.0,64.12749481201172,4096.933746337891,293.707763671875,9.681933443062007e-05,Araneae
60,2477.426544189453,336.1605224609375,2575.113800048828,487.2138366699219,9.575134026817977e-05,Araneae
61,4000.00684261322,3267.2317504882812,4068.9748306274414,3433.2161865234375,9.34175041038543e-05,Araneae
62,550.7853088378906,1281.5186767578125,862.8013000488281,1595.4230041503906,9.147035598289222e-05,Araneae
63,1555.7057495117188,1733.4769744873047,1697.8530883789062,2001.7023010253906,9.094841516343877e-05,Araneae
64,3808.596939086914,800,4084.227996826172,829.9168319702148,8.665560017107055e-05,Araneae
65,4158.196502685547,1929.6634521484375,4560.122161865234,2100.0,8.201976743293926e-05,Araneae
66,1601.2250061035156,191.9394073486328,1700.0,426.31024169921875,8.093930955510587e-05,Araneae
67,3303.472640991211,136.00599670410156,3485.154815673828,240.81967163085938,7.839220052119344e-05,Araneae
68,2194.5690002441406,1487.5034790039062,2262.5339965820312,1664.4107360839844,7.740372529951856e-05,Araneae
69,2462.0404357910156,720.799072265625,2500.0,862.8604736328125,7.715338870184496e-05,Araneae
70,2587.055221557617,508.4642639160156,2622.438522338867,604.2727203369141,7.576013740617782e-05,Araneae
71,2000.030767917633,2158.566207885742,2027.7146701812744,2393.5806274414062,7.300559809664264e-05,Araneae
72,3824.6865234375,400.0,4034.1048278808594,471.94163513183594,7.238723628688604e-05,Araneae
73,1883.0062866210938,949.6815185546875,1981.9128112792969,1059.6754455566406,7.214129436761141e-05,Araneae
74,400.0,438.03094482421875,733.7874755859375,500.0,7.017298776190728e-05,Araneae
75,673.7196044921875,3199.1414489746094,899.6495666503906,3309.3455810546875,6.962600309634581e-05,Araneae
76,1903.0454406738281,2221.7074432373047,1991.5621643066406,2342.712677001953,6.838711851742119e-05,Araneae
77,3018.246551513672,1309.0425491333008,3142.0558471679688,1440.6651458740234,6.568049138877541e-05,Araneae
78,2217.8777770996094,113.36004638671875,2352.2759399414062,212.37411499023438,6.206612306414172e-05,Araneae
79,1861.3529052734375,1600.0745475292206,2083.7459716796875,1693.924560546875,6.116969598224387e-05,Araneae
80,1951.7096862792969,1363.2542572021484,2100.0,1520.3117980957031,6.0651636886177585e-05,Araneae
81,1738.3750915527344,1419.6167449951172,1784.4597625732422,1530.6694030761719,5.7442073739366606e-05,Araneae
82,903.9531478881836,2621.929412841797,955.2774658203125,2712.1710205078125,5.021000106353313e-05,Araneae
83,1510.9205322265625,3109.6160888671875,1581.7432250976562,3273.5497131347656,4.651643394026905e-05,Araneae
84,873.1754302978516,3241.3386840820312,1130.2312927246094,3353.428009033203,4.611455005942844e-05,Araneae
85,1329.7036590576172,3214.517578125,1471.5189514160156,3299.2021484375,4.568676740746014e-05,Araneae
86,3207.826171875,131.59283447265625,3412.230712890625,187.93374633789062,4.324960900703445e-05,Araneae
87,2016.7152404785156,630.917236328125,2066.7656860351562,753.2160949707031,4.298030398786068e-05,Araneae
88,1879.7041320800781,2471.8900299072266,1997.8473510742188,2594.3558654785156,4.292119774618186e-05,Araneae
89,1827.8556823730469,1927.9892578125,1997.4505310058594,2063.909423828125,4.207866368233226e-05,Araneae
90,3185.5443115234375,1728.7662811279297,3299.2860412597656,1947.28271484375,3.715328057296574e-05,Araneae
91,920.3731307983398,1734.7332000732422,1013.0160064697266,1854.5042114257812,3.603421282605268e-05,Araneae
92,2259.6505126953125,243.93106079101562,2346.639923095703,412.693115234375,3.3931431971723214e-05,Araneae
93,939.3106994628906,3211.2256622314453,1168.7478942871094,3333.871795654297,3.3648702810751274e-05,Araneae
94,454.7356605529785,1352.7513275146484,593.4644165039062,1496.8259582519531,2.9866159820812754e-05,Araneae
95,407.7152671813965,112.38536834716797,479.4879455566406,337.04638671875,2.9171884307288565e-05,Araneae
96,3200.1009076833725,575.0296783447266,3217.060199737549,677.1324157714844,2.79255928035127e-05,Araneae
97,1296.7645645141602,1302.4124145507812,1407.2397155761719,1437.5587005615234,2.7538841095520183e-05,Araneae
98,1855.5140533447266,3016.014678955078,1936.0177001953125,3111.954559326172,2.6013782189693302e-05,Araneae
99,2947.8663177490234,1265.0235900878906,3010.9625091552734,1329.2281646728516,2.5862671463983133e-05,Araneae
100,1108.4307250976562,1483.6437377929688,1232.6351623535156,1637.2344360351562,2.5798943170229904e-05,Araneae
101,2152.1129608154297,1839.4256591796875,2237.1686401367188,2000.5989990234375,2.5093264412134886e-05,Araneae
102,1573.8964233398438,3021.9552001953125,1635.0617370605469,3137.432586669922,2.3832197257434018e-05,Araneae
103,3835.7877807617188,209.83447265625,3951.468505859375,358.0842590332031,2.367697197769303e-05,Araneae
104,3001.2632446289062,1652.464771270752,3185.053741455078,1818.5306549072266,2.301704080309719e-05,Araneae
105,2000.0926196575165,868.1665420532227,2063.410800933838,1106.8377990722656,2.1932542949798517e-05,Araneae
106,195.1018829345703,2431.372320175171,281.2188720703125,2552.7698822021484,2.1862440917175263e-05,Araneae
107,964.9357299804688,1059.336669921875,1006.6885681152344,1166.4402465820312,2.086831045744475e-05,Araneae
108,1371.3546905517578,1093.4277038574219,1491.3359069824219,1226.2316284179688,1.9285491362097673e-05,Araneae
109,4139.516206741333,3279.9351806640625,4224.504119873047,3346.2411499023438,1.8816988813341595e-05,Araneae
110,1685.325439453125,1801.7605285644531,1699.9727172851562,2010.7322692871094,1.6105001122923568e-05,Araneae
111,2400.0642269849777,2674.3497314453125,2416.234607696533,2706.7409057617188,1.5961137250997126e-05,Araneae
112,810.2970542907715,1070.856201171875,898.5025787353516,1300.0,1.544797487440519e-05,Araneae
113,3479.1730041503906,283.0918273925781,3561.035186767578,371.96588134765625,1.4987555005063768e-05,Araneae
114,2988.6226196289062,198.34628295898438,3075.6534118652344,329.8689880371094,1.3361488527152687e-05,Araneae
115,1965.8572082519531,3019.68994140625,2007.0948181152344,3092.155792236328,1.2957592844031751e-05,Araneae
116,1062.2244262695312,1105.9019470214844,1115.2731323242188,1203.41455078125,1.2758568118442781e-05,Araneae
117,464.3845520019531,124.5820541381836,499.58056640625,374.36175537109375,1.2686280570051167e-05,Araneae
118,4043.1386108398438,84.08565521240234,4083.0208740234375,261.0957946777344,1.08206031654845e-05,Araneae
119,454.14801025390625,3071.1567916870117,499.4211120605469,3243.2588500976562,8.820846232993063e-06,Araneae
120,680.2166442871094,2811.1249685287476,726.1662902832031,2857.1583137512207,0.9526383876800537,Brachycera
121,3782.4283905029297,2227.8607330322266,3825.3567962646484,2290.8306579589844,0.9237716794013977,Brachycera
122,3868.2621459960938,283.2881164550781,3904.537628173828,350.2257080078125,0.9089670777320862,Brachycera
123,1011.8892211914062,416.65399169921875,1186.8565673828125,721.806884765625,0.8878538012504578,Brachycera
124,1401.259033203125,3246.5397033691406,1438.9631805419922,3285.0819702148438,0.8844670057296753,Brachycera
125,2069.345672607422,1893.4287414550781,2093.513671875,1921.6375732421875,0.8401524424552917,Brachycera
126,1460.6392517089844,1152.0940246582031,1481.4582214355469,1199.3031005859375,0.7816919684410095,Brachycera
127,3573.919677734375,525.2376708984375,3735.813232421875,633.442138671875,0.7366561889648438,Brachycera
128,532.2019653320312,540.0037231445312,695.6989135742188,949.7167358398438,0.7316755652427673,Brachycera
129,3814.19287109375,3043.885986328125,3998.3642578125,3243.3291015625,0.6705849170684814,Brachycera
130,4002.8734130859375,3278.2845458984375,4067.6253356933594,3322.1150817871094,0.6328781843185425,Brachycera
131,4279.620223999023,3297.4476013183594,4322.770690917969,3331.7431640625,0.5672625303268433,Brachycera
132,3455.9683837890625,153.4182586669922,3485.7655639648438,185.526611328125,0.54847651720047,Brachycera
133,4045.0270080566406,2028.1263465881348,4079.7018280029297,2075.0586013793945,0.4392141103744507,Brachycera
134,4357.0504150390625,637.2055053710938,4411.5655517578125,685.4403381347656,0.43007466197013855,Brachycera
135,3717.9595336914062,134.08885192871094,3753.235305786133,170.79852294921875,0.40574368834495544,Brachycera
136,2370.540283203125,1182.2841796875,2618.62890625,1289.8491821289062,0.40537193417549133,Brachycera
137,3974.0869750976562,1887.05224609375,3991.018310546875,1921.7308044433594,0.2364916354417801,Brachycera
138,754.1018676757812,2946.4585723876953,795.9021606445312,2993.8377990722656,0.1372331827878952,Brachycera
139,3850.4768829345703,2932.3197631835938,3876.7593994140625,2952.619354248047,0.1144774854183197,Brachycera
140,731.924072265625,2785.2928771972656,753.6685791015625,2823.30126953125,0.11273958534002304,Brachycera
141,525.8675537109375,455.3184509277344,556.1841735839844,486.80955505371094,0.08210153132677078,Brachycera
142,1459.806884765625,2601.946044921875,1605.2572021484375,2755.791748046875,0.07838670164346695,Brachycera
143,2536.218505859375,3122.23388671875,2686.11669921875,3325.212158203125,0.057645756751298904,Brachycera
