,xmin,ymin,xmax,ymax,conf,class
0,3061.546600341797,951.7781219482422,3145.1255798339844,1107.4929809570312,0.016130434349179268,Araneae
1,2066.3813858032227,722.9776611328125,2305.578125,904.7458038330078,0.00722663477063179,Araneae
2,3319.8302612304688,2726.222900390625,3522.8565063476562,2896.7278442382812,0.00436738645657897,Araneae
3,1508.9972534179688,2913.433334350586,1724.8784637451172,3216.7566833496094,0.0016585057601332664,Araneae
4,4118.3227615356445,1425.0106811523438,4314.846282958984,1567.9128723144531,0.0012966570211574435,Araneae
5,622.8394012451172,1314.8147735595703,803.4143371582031,1523.1221313476562,0.0006272364989854395,Araneae
6,2368.4820861816406,1295.3720092773438,2475.239288330078,1480.6092834472656,0.0005280038458295166,Araneae
7,1518.1233825683594,2910.129379272461,1687.7487182617188,3172.9227600097656,0.0005047055310569704,Araneae
8,1842.5088806152344,625.0281372070312,2019.2502136230469,771.6813659667969,0.0003797828103415668,Araneae
9,2146.7027130126953,2400.1461923122406,2385.6058959960938,2500.0,0.00033591550891287625,Araneae
10,1255.3251342773438,3084.8504028320312,1300.0,3287.529510498047,0.00027300050714984536,Araneae
11,949.2902984619141,2871.987892150879,1076.3273620605469,3017.7291412353516,0.00027017219690606,Araneae
12,3816.4777221679688,446.447998046875,3845.9532318115234,469.03424072265625,0.0002638267760630697,Araneae
13,3158.3809509277344,333.1392517089844,3299.8153076171875,509.6433868408203,0.00023744525969959795,Araneae
14,1499.8136596679688,2997.977928161621,1620.2642517089844,3166.914520263672,0.00023372653231490403,Araneae
15,1071.9747314453125,821.0194110870361,1182.8623962402344,1019.3959197998047,0.00013694608060177416,Araneae
16,3345.882522583008,2800.2482503652573,3486.247344970703,2830.789562225342,0.00010646265582181513,Araneae
17,1563.5392761230469,2465.2499771118164,1671.7081604003906,2552.224868774414,9.316796786151826e-05,Araneae
18,3515.6344299316406,1760.1136169433594,3636.937042236328,1942.0202026367188,8.21594221633859e-05,Araneae
19,1883.5153503417969,223.23074340820312,2097.150146484375,387.0184326171875,5.672824045177549e-05,Araneae
20,1200,1190.6306457519531,1421.4829406738281,1299.9991455078125,5.415910709416494e-05,Araneae
21,3561.681610107422,901.9969253540039,3700.0,1114.9036254882812,4.6219556679716334e-05,Araneae
22,3200,3290.4921264648438,3431.3021697998047,3456.0,4.2971692892024294e-05,Araneae
23,4151.430618286133,1900.32177734375,4319.20556640625,2084.251678466797,3.7440382584463805e-05,Araneae
24,1987.23095703125,1358.721450805664,2100.0,1586.7395935058594,3.5151610063621774e-05,Araneae
25,600.1377563476562,1128.2606811523438,764.3572692871094,1301.0918731689453,3.147761890431866e-05,Araneae
26,4148.933441162109,973.5788269042969,4200.730224609375,1133.1921691894531,2.6951918698614463e-05,Araneae
27,2951.601516723633,2800.0,3197.3150634765625,2906.6016998291016,2.599446270323824e-05,Araneae
28,4000.068140029907,3087.274658203125,4260.527526855469,3300.0,2.546681571402587e-05,Araneae
29,1422.8968658447266,234.79075622558594,1585.0956420898438,333.9248352050781,1.6757132470957004e-05,Araneae
30,3742.629425048828,789.5298461914062,4097.961090087891,978.0928802490234,1.448415332561126e-05,Araneae
31,3600,3310.9091796875,3855.2186431884766,3456.0,1.4148985428619199e-05,Araneae
32,1005.0111236572266,2645.0974884033203,1075.5135192871094,2732.943878173828,1.2788998901669402e-05,Araneae
33,1768.813232421875,262.5189208984375,2028.9427490234375,365.5336608886719,1.2773835806001443e-05,Araneae
34,2708.9419860839844,398.2633972167969,2900.0,500.0,1.0201119039265905e-05,Araneae
35,631.6781921386719,1600,883.6226806640625,1688.119613647461,7.347464361373568e-06,Araneae
36,2236.258987426758,202.199462890625,2378.9075317382812,287.2259216308594,5.624594905384583e-06,Araneae
37,581.8133392333984,2858.5534591674805,637.5310974121094,2956.5296936035156,3.967364136769902e-06,Araneae
38,3708.577522277832,3140.302017211914,3762.7708129882812,3189.727310180664,0.7513946890830994,Brachycera
39,1316.9599304199219,2160.069564819336,1383.525390625,2221.5535430908203,0.5611077547073364,Brachycera
40,3483.3038940429688,2092.5704956054688,3525.5912170410156,2129.4254760742188,0.5501108169555664,Brachycera
41,3846.33349609375,358.2015380859375,4091.169677734375,556.2266235351562,0.4651333689689636,Brachycera
42,1399.455322265625,539.0531616210938,1492.1998901367188,614.7302856445312,0.40574178099632263,Brachycera
43,995.7380523681641,2957.7063170671463,1037.0325012207031,2987.6025791168213,0.3128846287727356,Brachycera
44,3200.0039398670197,372.17291259765625,3251.1289138793945,463.36602783203125,0.15298201143741608,Brachycera
45,3798.1082458496094,432.0276184082031,3849.364303588867,477.3829345703125,0.12137643247842789,Brachycera
46,2400.0475585460663,1398.9850158691406,2429.9251613616943,1467.38720703125,0.11918535083532333,Brachycera
47,1600.0270053744316,3045.066116333008,1623.465684890747,3197.869171142578,0.018461771309375763,Brachycera
48,3936.21923828125,2925.594970703125,4051.925537109375,3115.072998046875,0.01588648185133934,Brachycera
49,3277.2109375,2680.140869140625,3540.229248046875,2929.7763671875,0.014636741019785404,Brachycera
50,3472.6559143066406,2089.0584411621094,3531.4774169921875,2099.8916015625,0.013019307516515255,Brachycera
51,2000.0,1702.1492919921875,2018.318946838379,1921.8351440429688,0.011272476054728031,Brachycera
52,4065.794677734375,2132.71044921875,4163.25390625,2301.439727783203,0.010378955863416195,Brachycera
53,827.9563598632812,1055.98193359375,1088.0302734375,1194.2235107421875,0.008345804177224636,Brachycera
54,2772.4453125,2319.394775390625,2895.358642578125,2583.598388671875,0.002260020235553384,Brachycera
55,3103.6864624023438,984.3277893066406,3139.2088928222656,1053.204345703125,0.0016926522366702557,Brachycera
56,2261.419219970703,2414.241973876953,2303.0593872070312,2486.619903564453,0.0014253827976062894,Brachycera
57,2400,2793.1946716308594,2652.352279663086,2900.0,0.0008213795954361558,Brachycera
58,4199.062530517578,890.3821334838867,4244.817398071289,915.6670913696289,0.0007614411879330873,Brachycera
59,705.66015625,1326.3951034545898,1025.199462890625,1590.7040100097656,0.0007536432822234929,Brachycera
60,4108.0,0.0,4126.9202709198,201.0458526611328,0.0006240538787096739,Brachycera
61,4000.0,2721.4404907226562,4021.2046852111816,2942.747039794922,0.0006210295832715929,Brachycera
62,3930.575927734375,800.0,4024.951171875,1041.9342956542969,0.0006150095141492784,Brachycera
63,800.0,3104.0481567382812,820.810266494751,3317.557830810547,0.0005475901998579502,Brachycera
