,xmin,ymin,xmax,ymax,conf,class
0,10.06937026977539,1857.8720092773438,433.44903564453125,2219.6062622070312,0.24523429572582245,Araneae
1,2688.7679138183594,1380.0718383789062,2818.083282470703,1552.4196166992188,0.012142805382609367,Araneae
2,49.30391311645508,2000.0325918197632,417.97314453125,2100.0,0.009181869216263294,Araneae
3,3614.025417327881,631.7841949462891,3706.7300415039062,837.2833862304688,0.008438920602202415,Araneae
4,396.56341552734375,1954.4009094238281,619.8010864257812,2100.0,0.00346228270791471,Araneae
5,1950.2977905273438,3029.103271484375,1989.8931579589844,3061.40380859375,0.0030146841891109943,Araneae
6,3536.8602294921875,2381.4046630859375,3732.3382415771484,2530.032928466797,0.0029703998006880283,Araneae
7,3830.2821655273438,2820.6275329589844,4061.2298889160156,2900.0,0.0020253420807421207,Araneae
8,192.43040466308594,2106.9175720214844,283.4938659667969,2294.2011108398438,0.0018507684580981731,Araneae
9,1254.035041809082,582.2937774658203,1350.0346221923828,807.0130310058594,0.0017812838777899742,Araneae
10,3272.678955078125,2416.222047805786,3300.0,2664.6515197753906,0.0012647585244849324,Araneae
11,2955.2880249023438,378.62353515625,3234.2014770507812,501.2641906738281,0.0010070048738270998,Araneae
12,4030.9048767089844,890.1797637939453,4100.0,1114.615966796875,0.0010029035620391369,Araneae
13,717.6550903320312,1200.027421116829,776.3201599121094,1213.9738111495972,0.0007724012830294669,Araneae
14,3507.5118408203125,2511.7552490234375,3585.2599487304688,2624.7674255371094,0.0007113706669770181,Araneae
15,1273.4884948730469,2464.2596130371094,1493.7947998046875,2500.0,0.0005074094515293837,Araneae
16,800.0990808010101,536.3200378417969,835.9764213562012,747.9252624511719,0.0005005724960938096,Araneae
17,1365.1635437011719,2456.67724609375,1398.2000885009766,2489.218994140625,0.0004717829287983477,Araneae
18,3653.1136474609375,2368.271484375,3699.8411254882812,2516.6624069213867,0.0004101242229808122,Araneae
19,1253.9817810058594,2830.068302154541,1296.8490600585938,3015.6057891845703,0.0002955119125545025,Araneae
20,1486.4046020507812,517.9829559326172,1653.3055419921875,676.0649108886719,0.0002889723691623658,Araneae
21,1360.6500549316406,2000.0,1588.1061096191406,2079.5729064941406,0.0002878746308851987,Araneae
22,3600.0,3148.9862060546875,4052.931884765625,3326.6442260742188,0.00027878826949745417,Araneae
23,3170.0818481445312,2916.0995483398438,3259.485107421875,3186.9502563476562,0.0002628924557939172,Araneae
24,184.29222106933594,2025.002384185791,254.87149047851562,2159.459762573242,0.0002586827613413334,Araneae
25,400.0,3055.8689041137695,896.6425476074219,3454.1165466308594,0.00024866359308362007,Araneae
26,2041.4264450073242,2956.0,2267.0263061523438,3047.082534790039,0.0002250596444355324,Araneae
27,2251.872772216797,2639.339157104492,2430.0740661621094,2779.572540283203,0.00022468078532256186,Araneae
28,4108.874596834183,2918.3866271972656,4139.916275024414,3103.6658630371094,0.0001568900333950296,Araneae
29,2481.885986328125,545.0780944824219,2596.29541015625,678.1925048828125,0.00014808452397119254,Araneae
30,3809.234359741211,2421.423334121704,3881.9756774902344,2587.5248413085938,0.00010684119479265064,Araneae
31,3874.3587646484375,2845.019298553467,4004.0154418945312,2974.128387451172,9.136627340922132e-05,Araneae
32,3798.9752044677734,2734.513946533203,3999.968048095703,2898.16064453125,8.661230822326615e-05,Araneae
33,3368.2103118896484,3211.7971954345703,3599.4328002929688,3327.83056640625,8.29542987048626e-05,Araneae
34,1813.4993286132812,2903.5238494873047,1875.428466796875,3038.520523071289,6.742982077412307e-05,Araneae
35,3551.2649841308594,2979.7902069091797,3663.7952270507812,3171.82666015625,5.950219201622531e-05,Araneae
36,907.0314178466797,2400.361281633377,1102.6445617675781,2498.5005493164062,5.6289005442522466e-05,Araneae
37,2949.561981201172,2574.030776977539,3102.473175048828,2701.8175659179688,5.3605199354933575e-05,Araneae
38,1318.6252136230469,155.64956665039062,1456.8193969726562,326.0843200683594,5.1945378800155595e-05,Araneae
39,470.10809326171875,1904.6018981933594,499.9116516113281,2085.519500732422,4.9157020839629695e-05,Araneae
40,568.9140014648438,2000.0997483730316,712.345458984375,2056.653953552246,4.348692164057866e-05,Araneae
41,2461.6227111816406,464.11609649658203,2499.3914489746094,686.4263610839844,4.3197178456466645e-05,Araneae
42,2682.219024658203,3274.0201416015625,2861.5675354003906,3413.3016967773438,3.837309486698359e-05,Araneae
43,459.3907470703125,1054.9499969482422,499.3971862792969,1232.7642822265625,3.7242603866616264e-05,Araneae
44,400,2956,635.5014801025391,3029.1255264282227,3.593826113501564e-05,Araneae
45,2884.2071533203125,2800,2900.0,2956.306365966797,3.485286288196221e-05,Araneae
46,1817.6227264404297,236.8236083984375,1918.54541015625,348.44268798828125,3.442919478402473e-05,Araneae
47,1613.4640808105469,549.9922027587891,1646.1116943359375,644.1178131103516,3.336562804179266e-05,Araneae
48,2800.0926971435547,3281.8265380859375,3032.984832763672,3456.0,3.136043233098462e-05,Araneae
49,3123.7330322265625,1192.2086181640625,3289.5858764648438,1300.0,2.7381822292227298e-05,Araneae
50,1935.39013671875,2278.9278869628906,2072.9356384277344,2383.205322265625,2.678807868505828e-05,Araneae
51,2800,3256.4072265625,3000.608657836914,3300.0,2.65284124907339e-05,Araneae
52,625.3684539794922,3214.7677001953125,900.0,3395.5133056640625,2.414980008325074e-05,Araneae
53,2885.612014770508,3325.2916870117188,3296.7814331054688,3456.0,2.27360305871116e-05,Araneae
54,3835.159164428711,3020.823532104492,3933.2145080566406,3170.181381225586,2.0522833438008092e-05,Araneae
55,2915.801559448242,1660.121109008789,3009.856201171875,1748.4010009765625,1.9701557903317735e-05,Araneae
56,2013.7855224609375,485.69281005859375,2245.60009765625,672.1217651367188,1.950935802597087e-05,Araneae
57,2126.3864974975586,2881.7060165405273,2186.315200805664,3001.6388244628906,1.746659108903259e-05,Araneae
58,2400.1591444015503,3258.656494140625,2630.215072631836,3456.0,1.719808096822817e-05,Araneae
59,601.2131652832031,1734.5045166015625,685.3727416992188,1872.282470703125,1.6391690223827027e-05,Araneae
60,1812.4910278320312,2210.586685180664,1974.152099609375,2301.903289794922,1.6248488464043476e-05,Araneae
61,2433.6254272460938,2533.836395263672,2463.277618408203,2709.3946228027344,1.3240173757367302e-05,Araneae
62,3737.7510528564453,3091.5200805664062,3822.685531616211,3163.288116455078,1.31993392642471e-05,Araneae
63,3221.5714416503906,2202.691940307617,3285.0340881347656,2377.955047607422,1.2981044164916966e-05,Araneae
64,1470.2472534179688,3236.5285034179688,1570.0094299316406,3336.2491760253906,1.1598566743487027e-05,Araneae
65,3651.973373413086,2462.138946533203,3749.2564849853516,2499.968719482422,1.1345503480697516e-05,Araneae
66,1105.5836791992188,291.33648681640625,1150.8922119140625,328.85089111328125,9.829728696786333e-06,Araneae
67,1400.8655090332031,1114.2333068847656,1551.3801574707031,1267.9146728515625,8.831595550873317e-06,Araneae
68,1105.2843627929688,291.3760986328125,1150.6702270507812,329.1939392089844,0.9280837178230286,Brachycera
69,638.5396270751953,334.3606872558594,674.205322265625,372.70831298828125,0.9215184450149536,Brachycera
70,3906.6990966796875,2809.098388671875,3956.255157470703,2853.2229919433594,0.8997595906257629,Brachycera
71,2903.0017852783203,3265.61474609375,2925.004623413086,3299.46337890625,0.8834574818611145,Brachycera
72,3465.538848876953,3256.079345703125,3506.820526123047,3295.697784423828,0.8623596429824829,Brachycera
73,668.6478271484375,1112.0758056640625,757.9320678710938,1252.4930419921875,0.8620687127113342,Brachycera
74,1997.8211059570312,3257.428253173828,2052.2213134765625,3308.4917602539062,0.8574151992797852,Brachycera
75,1978.9150390625,557.2876281738281,2005.9921875,589.5923156738281,0.8509409427642822,Brachycera
76,1699.5011596679688,1269.0332946777344,1853.7185668945312,1303.617073059082,0.8102973103523254,Brachycera
77,1247.8284759521484,487.84261322021484,1286.879638671875,548.6487121582031,0.8072279095649719,Brachycera
78,3461.297882080078,745.8076477050781,3505.593048095703,798.8094482421875,0.8006337285041809,Brachycera
79,1171.4254455566406,826.5238494873047,1200.9889526367188,873.7246551513672,0.7678654789924622,Brachycera
80,3450.4586639404297,2741.8688354492188,3476.9216918945312,2779.3746337890625,0.7592412829399109,Brachycera
81,3032.62841796875,2139.469253540039,3059.550750732422,2166.254867553711,0.6703086495399475,Brachycera
82,2534.8048248291016,609.5841674804688,2575.0545959472656,655.8700866699219,0.5913156270980835,Brachycera
83,1020.4724273681641,2447.607421875,1046.6759643554688,2482.1170654296875,0.5575644373893738,Brachycera
84,537.0594482421875,3226.3592224121094,572.2529144287109,3257.7167358398438,0.5319377183914185,Brachycera
85,1949.9307250976562,3028.7352752685547,1990.1938781738281,3062.1656799316406,0.45589518547058105,Brachycera
86,3653.351318359375,2461.3645935058594,3697.6012268066406,2514.7872772216797,0.4225497543811798,Brachycera
87,638.9947357177734,2009.2979669570923,670.7780456542969,2048.2203369140625,0.40245795249938965,Brachycera
88,581.8089447021484,2170.0970611572266,616.5474395751953,2207.6985626220703,0.3812117278575897,Brachycera
89,2747.0988159179688,367.99072265625,2784.6599731445312,421.773681640625,0.30011239647865295,Brachycera
90,1850.5382537841797,1654.3202819824219,1885.4489440917969,1684.4639129638672,0.26497751474380493,Brachycera
91,1439.6620788574219,1751.8585510253906,1506.2839965820312,1812.1147155761719,0.2501972019672394,Brachycera
92,1419.0676727294922,3010.9724349975586,1459.2171325683594,3036.176483154297,0.24216659367084503,Brachycera
93,3752.961639404297,3163.692901611328,3799.6620483398438,3191.604034423828,0.18297947943210602,Brachycera
94,1701.9394607543945,1320.9554443359375,1821.97265625,1476.8167724609375,0.1394951492547989,Brachycera
95,4000.0,800.0490605831146,4060.6827964782715,818.6941261291504,0.10391123592853546,Brachycera
96,3173.612762451172,2778.3465270996094,3195.8555908203125,2826.014617919922,0.044928595423698425,Brachycera
97,4073.7014770507812,966.6590270996094,4112.066291809082,1033.453369140625,0.028492890298366547,Brachycera
98,2669.951171875,1403.9232177734375,2832.16357421875,1601.2442626953125,0.02573762834072113,Brachycera
99,1583.0355224609375,564.8365936279297,1614.9500732421875,619.3046264648438,0.024181198328733444,Brachycera
100,1297.139892578125,813.285888671875,1391.7923583984375,962.0736083984375,0.020056666806340218,Brachycera
101,2800.0275433063507,1378.0057373046875,2817.002115249634,1537.8416442871094,0.010608012787997723,Brachycera
102,400.0,2656.1695556640625,629.3570556640625,2900.0,0.0055838534608483315,Brachycera
103,2079.16650390625,554.8912506103516,2114.9794692993164,663.383056640625,0.005118942819535732,Brachycera
104,1995.2437744140625,2228.768829345703,2025.8112487792969,2369.8077697753906,0.004380416590720415,Brachycera
105,1371.276382446289,230.99684143066406,1423.441650390625,276.2906188964844,0.0041425772942602634,Brachycera
106,3065.2570190429688,2569.099838256836,3094.695526123047,2592.6820678710938,0.003962076269090176,Brachycera
107,3227.6632385253906,800.0,3294.1121520996094,813.7811946868896,0.00381647702306509,Brachycera
108,3100.9928588867188,403.33319091796875,3132.624481201172,449.2383117675781,0.002545071067288518,Brachycera
109,1566.7036437988281,1917.0034484863281,1605.0259094238281,1953.0127563476562,0.002278885804116726,Brachycera
110,2353.2913208007812,2095.9953994750977,2385.7554321289062,2120.6993103027344,0.002183476695790887,Brachycera
111,1446.8800964355469,2826.6686096191406,1482.4789428710938,2875.295867919922,0.0021822978742420673,Brachycera
112,3045.467330932617,3287.4147338867188,3162.352325439453,3299.9797973632812,0.0019046420929953456,Brachycera
113,3665.5579528808594,719.4999084472656,3699.456512451172,755.9781188964844,0.0017665360355749726,Brachycera
114,2372.7662658691406,1436.3797607421875,2398.919189453125,1471.1398620605469,0.0016894256696105003,Brachycera
115,3812.3917083740234,2523.9809494018555,3837.2978515625,2572.9161529541016,0.001493555260822177,Brachycera
116,4047.80712890625,2092.1065368652344,4089.1290588378906,2099.9996337890625,0.0012093011755496264,Brachycera
117,3600.0,402.62558460235596,3619.3809394836426,624.99609375,0.0009554087300784886,Brachycera
118,2000.0,475.187744140625,2012.8225717544556,668.2078857421875,0.000933550822082907,Brachycera
119,793.0784301757812,570.6548919677734,839.0252990722656,705.5072631835938,0.0008934183861128986,Brachycera
120,3884.5148010253906,1200.2515405416489,3933.248321533203,1213.6332902908325,0.0008043019915930927,Brachycera
121,4122.25520324707,1934.8813171386719,4141.615135192871,1965.5210876464844,0.0007681117858737707,Brachycera
122,800.0368192791939,1498.84619140625,813.578724861145,1684.3900146484375,0.0006959002348594368,Brachycera
123,3200.0,1117.2971801757812,3226.610565185547,1271.1018676757812,0.0006906188209541142,Brachycera
124,2071.846176147461,871.6942749023438,2123.728385925293,944.3391265869141,0.000657527067232877,Brachycera
125,1083.6457214355469,523.7453460693359,1108.3566589355469,575.8548736572266,0.0005923944991081953,Brachycera
126,1606.3034973144531,576.7856597900391,1641.5089721679688,615.9958190917969,0.0005756823229603469,Brachycera
127,2400.0,1322.726905822754,2413.152467727661,1600.3414611816406,0.0005565008614212275,Brachycera
