,xmin,ymin,xmax,ymax,conf,class
0,0.0,2000.0,203.5541229248047,2247.4601287841797,0.0030671909917145967,Araneae
1,2400.0,400.0,2561.505615234375,721.3633422851562,0.0017950482433661819,Araneae
2,556.0430603027344,1790.1944580078125,900.0,2100.0,0.0006471120286732912,Araneae
3,3914.0218811035156,2952.1172485351562,4171.186050415039,3318.324249267578,0.000518763845320791,Araneae
4,2126.8529739379883,433.0697021484375,2499.2845458984375,505.7734832763672,0.000395709095755592,Araneae
5,800.0,800.0,937.8091735839844,1277.2569274902344,0.0003876477712765336,Araneae
6,2000,1600.0267684459686,2153.430648803711,1658.3842391967773,0.00032330668182112277,Araneae
7,2000.0102996826172,82.96246337890625,2158.6719970703125,500.0,0.000221419773879461,Araneae
8,2400.0,267.2537841796875,2587.422622680664,500.0,0.00020378691260702908,Araneae
9,651.078369140625,1371.484848022461,969.6844177246094,1700.0,0.00019130102009512484,Araneae
10,0.0,1600.0377476215363,239.47525024414062,1741.5421295166016,0.00014358329644892365,Araneae
11,400.0,1039.8684539794922,525.8179626464844,1300.0,0.00010813737753778696,Araneae
12,750.9273681640625,2956.0,960.8901977539062,3374.45703125,9.66088700806722e-05,Araneae
13,2493.9032592773438,91.22666931152344,2979.6565704345703,461.3141555786133,5.3933472372591496e-05,Araneae
14,1200.0015139579773,2961.5572986602783,1367.8416137695312,3382.7365112304688,4.12827284890227e-05,Araneae
15,1929.8920593261719,2688.7418823242188,2234.412139892578,2969.2401123046875,4.061944127897732e-05,Araneae
16,3559.1165161132812,96.00677490234375,3699.97802734375,330.43145751953125,4.018318941234611e-05,Araneae
17,2589.68603515625,743.2205810546875,2913.744140625,1111.7470703125,3.97267249354627e-05,Araneae
18,0.0,2800.0,97.03394317626953,3255.898895263672,3.680792360682972e-05,Araneae
19,951.9488525390625,584.2320556640625,1679.1935424804688,2624.634765625,3.211500370525755e-05,Araneae
20,1006.7635498046875,1632.392333984375,1627.892578125,2802.21875,3.0191298719728366e-05,Araneae
21,1200.0,400.0,1349.1958618164062,882.3809204101562,2.992534609802533e-05,Araneae
22,3200.0,59.434329986572266,3400.4583892822266,469.78778076171875,2.702460187720135e-05,Araneae
23,400.2359986305237,2956.1214385032654,609.1495056152344,3070.653160095215,2.584984576969873e-05,Araneae
24,1876.9406433105469,127.41584777832031,2055.6087036132812,265.2181701660156,2.272673009429127e-05,Araneae
25,4420.15966796875,745.2381591796875,4608.0,900.0,2.043925633188337e-05,Araneae
26,2800.333619117737,2956.0,2941.6338958740234,3406.778289794922,1.7445632693124935e-05,Araneae
27,2800.0,1200.0019192695618,2957.7400512695312,1348.498062133789,1.7289976312895305e-05,Araneae
28,2104.2220458984375,1200,2309.179168701172,1242.945198059082,1.4817467672401108e-05,Araneae
29,1503.8031616210938,1265.5006637573242,1687.8165283203125,1372.2228088378906,1.4536545677401591e-05,Araneae
30,3200.223422050476,361.21429443359375,3334.2161712646484,500.0,1.3667845450981986e-05,Araneae
31,400.34621953964233,2355.7989807128906,709.4281616210938,2768.2504272460938,1.2640100067073945e-05,Araneae
32,4383.681121826172,3016.7881927490234,4572.7576904296875,3148.6443786621094,1.2006832548649982e-05,Araneae
33,3522.267059326172,1450.22607421875,3544.4843139648438,1462.4968872070312,1.1988513506366871e-05,Araneae
34,1904.0280456542969,3264.3264770507812,2100.0,3299.958038330078,1.1830022231151816e-05,Araneae
35,2848.7653274536133,98.56751251220703,3031.814193725586,203.80809020996094,1.1708893907780293e-05,Araneae
36,2000,2400,2260.130096435547,2448.123882293701,1.1309324690955691e-05,Araneae
37,2157.6761169433594,2400.0,2488.6536560058594,2439.7949409484863,1.1245152563787997e-05,Araneae
38,1600.0,2400.0,1740.3623352050781,2553.0223083496094,1.0941190339508466e-05,Araneae
39,2400.7354736328125,435.6748046875,2602.572006225586,499.9726867675781,1.0167989785259124e-05,Araneae
40,2130.574981689453,2000.0,2381.966339111328,2073.2434005737305,9.849942216533236e-06,Araneae
41,179.18482971191406,2282.6770629882812,384.29681396484375,2377.2659301757812,9.7500442279852e-06,Araneae
42,2800.0,1959.2513427734375,2954.930633544922,2099.8313903808594,9.676660738477949e-06,Araneae
43,3600,340.6182861328125,3729.8138427734375,500.0,8.952451025834307e-06,Araneae
44,2400.0,728.4050903320312,2543.6953735351562,900.0,8.5567271526088e-06,Araneae
45,1697.0617141723633,800.0841736793518,1964.4002075195312,832.7966766357422,8.54530208016513e-06,Araneae
46,2400.0,288.08477783203125,2470.0332260131836,500.0,8.466626240988262e-06,Araneae
47,1600,2967.887526512146,1794.0940704345703,3321.9224243164062,8.119132871797774e-06,Araneae
48,800,2409.234893798828,943.8257446289062,2499.8824157714844,7.950668077683076e-06,Araneae
49,400.19131898880005,0.0,535.0421905517578,146.14276123046875,7.868614375183824e-06,Araneae
50,1200,3266.6712646484375,1459.1753540039062,3300.0,7.7173208410386e-06,Araneae
51,2809.515380859375,133.0822296142578,2899.9178771972656,412.9834289550781,7.569397894258145e-06,Araneae
52,3600.0,2983.01153755188,3733.9252166748047,3250.642547607422,7.359112260019174e-06,Araneae
53,4461.873931884766,470.5595474243164,4593.84033203125,589.9052124023438,7.004084636719199e-06,Araneae
54,2000,871.9662780761719,2246.963836669922,900.0,6.809173555666348e-06,Araneae
55,2695.2394104003906,2000,2899.5377197265625,2051.5632858276367,6.782666332583176e-06,Araneae
56,0,1653.2096862792969,185.1475067138672,1699.91455078125,6.657944595644949e-06,Araneae
57,659.3448486328125,463.60693359375,900.0,500.0,6.349846898956457e-06,Araneae
58,2460.799575805664,107.64761352539062,2645.873779296875,203.27882385253906,6.293046681093983e-06,Araneae
59,2915.3594512939453,2066.036895751953,3297.0435485839844,2100.0,6.250627393455943e-06,Araneae
60,838.6537895202637,2270.38720703125,872.5590667724609,2396.7711486816406,5.9148401305719744e-06,Araneae
61,1711.5876922607422,102.66263580322266,1881.3199768066406,183.08372497558594,5.654595042869914e-06,Araneae
62,1794.2845001220703,2866.4568481445312,2069.203887939453,2899.7518920898438,5.622809112537652e-06,Araneae
63,4412.140380859375,450.6379089355469,4608.0,500.0,5.405388037615921e-06,Araneae
64,3600.345456600189,2455.918975830078,3743.221939086914,2499.9767456054688,5.199352472118335e-06,Araneae
65,4000,2470.113555908203,4238.640411376953,2499.996368408203,5.038799827161711e-06,Araneae
66,654.7366180419922,3428.5453491210938,900.0,3456.0,4.970526333636371e-06,Araneae
67,3324.566421508789,2956.111821293831,3596.8072509765625,3004.9241676330566,4.833121693081921e-06,Araneae
68,3104.560089111328,1260.0861511230469,3300.0,1300.0,4.8197139221883845e-06,Araneae
69,400.10356307029724,3157.4451904296875,498.98841094970703,3299.664825439453,4.681568952946691e-06,Araneae
70,3229.9603691101074,1268.7648315429688,3525.691619873047,1299.998046875,4.490305855142651e-06,Araneae
71,4436.580749511719,547.2354888916016,4468.638977050781,714.0704650878906,4.463063305593096e-06,Araneae
72,4412.0780029296875,137.4681396484375,4532.897399902344,242.9921875,4.397639258968411e-06,Araneae
73,3287.280418395996,1682.5939331054688,3546.0272827148438,1699.7144775390625,3.642878482423839e-06,Araneae
74,400,2033.8484802246094,554.1668090820312,2100.0,2.6166951556660933e-06,Araneae
75,3801.08056640625,651.7529296875,3888.79541015625,754.6058959960938,0.9392275214195251,Brachycera
76,3844.741455078125,800.5443725585938,3969.2298889160156,884.3309326171875,0.9367663860321045,Brachycera
77,3127.167236328125,1191.4892272949219,3379.634765625,1360.9085693359375,0.9225007891654968,Brachycera
78,2071.0342864990234,531.55517578125,2167.829864501953,579.3760070800781,0.8955248594284058,Brachycera
79,2858.9755859375,1046.2490539550781,2878.3020935058594,1123.9801940917969,0.8039290308952332,Brachycera
80,4219.154296875,2994.704372406006,4246.2384033203125,3022.3163299560547,0.7939385175704956,Brachycera
81,3800.735107421875,3069.022216796875,3924.3779296875,3201.9306640625,0.4801320433616638,Brachycera
82,1816.1508483886719,271.588623046875,1883.8092651367188,312.9925842285156,0.34981900453567505,Brachycera
83,770.2478332519531,485.5128173828125,804.9166564941406,513.5807495117188,0.2595922350883484,Brachycera
84,993.1011962890625,1243.0389404296875,1082.4859619140625,1480.8560485839844,0.15478503704071045,Brachycera
85,3260.9335327148438,1243.0117835998535,3300.0,1384.2873077392578,0.135487899184227,Brachycera
86,2076.5186157226562,480.86289978027344,2100.0,621.9374237060547,0.12541455030441284,Brachycera
87,3567.301513671875,1341.6576385498047,3681.9873046875,1662.0221252441406,0.08239025622606277,Brachycera
88,3994.8035583496094,2477.972686767578,4074.162384033203,2500.0,0.07358372211456299,Brachycera
89,2079.2974243164062,853.5480346679688,2104.9349517822266,899.0658874511719,0.027242174372076988,Brachycera
90,3155.7900390625,254.6800537109375,3216.046417236328,308.060302734375,0.025074642151594162,Brachycera
91,892.0789794921875,935.7148132324219,900.0,1018.4974365234375,0.02298775501549244,Brachycera
92,800.0,3122.2568969726562,836.5859870910645,3191.659698486328,0.01957588642835617,Brachycera
93,4092.5133666992188,3037.1220779418945,4100.0,3077.414337158203,0.010506656020879745,Brachycera
94,3278.541015625,1800.6307373046875,3385.046142578125,1889.2557373046875,0.005985077004879713,Brachycera
95,884.1963043212891,1962.9465637207031,970.2597351074219,2034.3621215820312,0.004079400561749935,Brachycera
96,2634.0693359375,294.4183654785156,2754.291259765625,371.3005676269531,0.0038550212047994137,Brachycera
97,3259.7091674804688,1114.9564208984375,3300.0,1300.0,0.0018829143373295665,Brachycera
98,800.0797539949417,2956.0644862651825,819.4252662658691,2968.652090072632,0.0011479590320959687,Brachycera
99,1131.5087890625,1567.4713134765625,1175.3099060058594,1607.3408203125,0.0009169250261038542,Brachycera
100,0.0,3261.8955688476562,44.343650817871094,3363.1587524414062,0.0008965496672317386,Brachycera
101,3119.418701171875,2079.8929138183594,3170.0940856933594,2100.0,0.0007972893072292209,Brachycera
102,1928.014404296875,2602.324462890625,2095.810791015625,2899.6266479492188,0.0006575750303454697,Brachycera
103,4108.0,3025.3041229248047,4114.970229625702,3091.8763122558594,0.0004442135104909539,Brachycera
104,4093.2842407226562,1409.6801300048828,4100.0,1519.7109375,0.00042614468839019537,Brachycera
105,1538.8964233398438,2272.73974609375,1557.5554504394531,2284.3396606445312,0.0003854749957099557,Brachycera
106,4602.492095947266,3121.494384765625,4608.0,3182.4983520507812,0.00029607335454784334,Brachycera
107,4000.0,752.74462890625,4009.7544689178467,851.1804504394531,0.00025882929912768304,Brachycera
108,4493.459075927734,249.47900390625,4500.0,331.2250671386719,0.00024805148132145405,Brachycera
109,4000.0004589557648,1481.2767944335938,4008.021701812744,1571.8453063964844,0.00022913457360118628,Brachycera
110,2893.2745056152344,2400.8948743343353,2900.0,2459.1172523498535,0.00021338359510991722,Brachycera
111,2093.8539428710938,1816.5926971435547,2100.0,1889.2796630859375,0.00020429663709364831,Brachycera
112,4602.350433349609,3283.9094848632812,4608.0,3361.6644287109375,0.0001890117855509743,Brachycera
113,3694.164520263672,2400.1095801591873,3700.0,2446.3598861694336,0.00017497458611615002,Brachycera
114,4601.841491699219,2198.20947265625,4608.0,2289.45947265625,0.00013435517030302435,Brachycera
115,3294.2367553710938,1472.8312377929688,3300.0,1538.5384521484375,0.00013269211922306567,Brachycera
116,800.0297494232655,2938.3060760498047,806.3428139686584,2988.122604370117,0.00012095167767256498,Brachycera
117,3600.005929172039,421.7283630371094,3626.325231552124,488.3691711425781,0.00011823885142803192,Brachycera
118,1600,1882.9448852539062,1606.5043478012085,1941.6319885253906,0.00011691232793964446,Brachycera
119,4493.776123046875,2484.533645629883,4500.0,2580.5633239746094,0.00011622837337199599,Brachycera
120,4493.9212646484375,3131.0567016601562,4500.0,3187.558135986328,9.344681166112423e-05,Brachycera
121,495.02825927734375,96.08961486816406,500.0,158.513916015625,8.619071741122752e-05,Brachycera
122,1600.0,1062.526611328125,1638.5439453125,1156.1526184082031,8.002464164746925e-05,Brachycera
123,2000.003606826067,3154.6932983398438,2008.9828939437866,3235.0443725585938,7.835117139620706e-05,Brachycera
124,4601.943023681641,837.4449768066406,4608.0,960.7772369384766,7.820397149771452e-05,Brachycera
125,3600,1680.994972229004,3606.08695602417,1752.9977111816406,7.53665590309538e-05,Brachycera
126,4494.061462402344,1711.0121765136719,4500.0,1843.0575408935547,7.310410728678107e-05,Brachycera
127,800.0182069838047,2400.1067996025085,807.7504863739014,2446.488582611084,7.222733256639913e-05,Brachycera
128,3600.0,1806.4060668945312,3638.816635131836,1911.6077270507812,7.003032078500837e-05,Brachycera
129,4602.531066894531,1914.6395568847656,4608.0,1984.4988708496094,6.905641203047708e-05,Brachycera
130,2000,1678.041732788086,2005.873474597931,1740.7629852294922,6.848337943665683e-05,Brachycera
131,2326.84130859375,3122.398193359375,2480.3662109375,3214.18896484375,6.72736787237227e-05,Brachycera
132,893.707763671875,43.40345764160156,900.0,144.98773193359375,6.649384158663452e-05,Brachycera
133,3200.003343820572,2385.1970825195312,3205.8715858459473,2436.8299560546875,6.503654003608972e-05,Brachycera
134,800.0,2433.318675994873,805.8873233795166,2510.2602157592773,6.276643398450688e-05,Brachycera
135,4493.145477294922,2893.059539794922,4500.0,3001.337905883789,6.256779306568205e-05,Brachycera
136,3600.0050991773605,2089.570526123047,3606.682987689972,2167.5336303710938,5.9964389947708696e-05,Brachycera
137,1600.0035651028156,2146.3230590820312,1606.3333339691162,2221.810104370117,5.830617010360584e-05,Brachycera
138,4093.2021484375,388.78802490234375,4100.0,453.3607482910156,5.827798304380849e-05,Brachycera
139,4602.0291748046875,709.8230895996094,4608.0,785.506103515625,5.3733154345536605e-05,Brachycera
140,1294.7626953125,339.6604919433594,1300.0,399.9871826171875,5.350821447791532e-05,Brachycera
141,4601.587310791016,3227.71484375,4608.0,3312.9637756347656,4.663115396397188e-05,Brachycera
142,3693.4630432128906,0,3700.0,60.83588409423828,4.584003545460291e-05,Brachycera
143,4220.133926391602,154.81338500976562,4253.766220092773,171.58470153808594,4.4449243432609364e-05,Brachycera
144,800.3813058137894,1900.1852111816406,826.4740905761719,1984.8070068359375,4.438761607161723e-05,Brachycera
145,4093.6756591796875,149.73239135742188,4100.0,248.27305603027344,4.338336657383479e-05,Brachycera
146,891.7655944824219,2000,899.9498291015625,2035.0368194580078,4.031699427287094e-05,Brachycera
147,894.0805358886719,220.89208984375,900.0,282.56597900390625,3.929800368496217e-05,Brachycera
148,3600.0863149762154,2844.658172607422,3635.631015777588,2924.19181060791,3.756336809601635e-05,Brachycera
149,4093.7220458984375,1082.4536743164062,4100.0,1170.42236328125,3.719699088833295e-05,Brachycera
150,1600.0,841.3663024902344,1632.712833404541,899.8185119628906,3.6094574170419946e-05,Brachycera
151,3200.0,2259.2734375,3224.4625301361084,2340.630615234375,3.408717384445481e-05,Brachycera
152,1762.8285217285156,1544.490966796875,1815.3968505859375,1587.1766662597656,3.321232725284062e-05,Brachycera
153,2893.988037109375,2468.2993545532227,2900.0,2527.367546081543,3.1620467780157924e-05,Brachycera
154,734.7200012207031,809.0151672363281,787.5256958007812,880.7264938354492,3.021765405719634e-05,Brachycera
155,4601.942169189453,2809.7933654785156,4608.0,2880.6527099609375,2.955731724796351e-05,Brachycera
156,4600.4716796875,3327.8827209472656,4608.0,3402.450439453125,2.8805978217860684e-05,Brachycera
157,1200.00414326787,1687.7749710083008,1206.665946483612,1765.2408599853516,2.862744986487087e-05,Brachycera
158,1600.0,2994.0374908447266,1606.4708671569824,3059.9067001342773,2.8072074201190844e-05,Brachycera
159,2000,2062.185573577881,2007.1756811141968,2140.3285064697266,2.804135874612257e-05,Brachycera
160,3999.323974609375,202.56202697753906,4041.3163414001465,254.60357666015625,2.768324156932067e-05,Brachycera
161,2000.0,2955.9805908203125,2011.619041442871,3032.343963623047,2.6775333026307635e-05,Brachycera
162,1693.3638916015625,3214.0034790039062,1700.0,3286.754425048828,2.547458825574722e-05,Brachycera
163,1157.4933471679688,3173.4432525634766,1179.1701354980469,3189.6686401367188,2.390551526332274e-05,Brachycera
164,494.52838134765625,272.8508605957031,500.0,327.1371154785156,2.2922806238057092e-05,Brachycera
165,4601.507293701172,656.0272216796875,4608.0,714.4399719238281,2.1944679247098975e-05,Brachycera
166,4494.736328125,1276.9732818603516,4500.0,1311.2954025268555,2.1652978830388747e-05,Brachycera
167,2093.3164672851562,1738.0950927734375,2100.0,1814.0516357421875,2.1264941096887924e-05,Brachycera
168,1293.7447509765625,166.6800994873047,1300.0,265.673828125,2.116885116265621e-05,Brachycera
169,3155.3905029296875,280.9602355957031,3211.3944396972656,302.75054931640625,2.1042231310275383e-05,Brachycera
170,800.0,1676.8586807250977,830.1042404174805,1777.2347412109375,2.058924837911036e-05,Brachycera
171,4000.00092163682,2427.5070190429688,4006.6929659843445,2494.6123046875,1.7025251509039663e-05,Brachycera
172,3294.3575744628906,677.6200256347656,3300.0,736.0634765625,1.595063804415986e-05,Brachycera
173,1200.0149738043547,1461.4844665527344,1205.904974937439,1516.2674560546875,1.5657235053367913e-05,Brachycera
174,4093.3289489746094,11.256027221679688,4100.0,108.55648803710938,1.475290355301695e-05,Brachycera
175,3693.664306640625,2074.8183517456055,3700.0,2123.8567504882812,1.4473964256467298e-05,Brachycera
176,1600.2518773078918,1934.7429809570312,1630.2481956481934,2007.5433654785156,1.3388375009526499e-05,Brachycera
177,489.22576904296875,3407.4681396484375,531.1121520996094,3453.7244873046875,1.3366980965656694e-05,Brachycera
178,4494.545654296875,198.41770935058594,4500.0,251.45387268066406,1.308458831772441e-05,Brachycera
179,2093.7052612304688,3260.5043334960938,2100.0,3329.7216796875,1.2907900782010984e-05,Brachycera
180,2000,2000,2007.1270294189453,2101.310348510742,1.1911145520571154e-05,Brachycera
181,3694.275177001953,1030.4198303222656,3700.0,1076.9799194335938,1.1617741620284505e-05,Brachycera
182,4000.01964867115,1212.5044860839844,4027.323045730591,1286.7581481933594,1.1457856089691631e-05,Brachycera
183,1694.4591064453125,1890.983642578125,1700.0,1933.0173034667969,1.1364897545718122e-05,Brachycera
