,xmin,ymin,xmax,ymax,conf,class
0,3620.4373359680176,1330.412353515625,4097.775177001953,1700.0,0.08191313594579697,Araneae
1,3746.7705841064453,1396.8606414794922,4100.0,1726.1864776611328,0.015307101421058178,Araneae
2,4095.9801635742188,3107.3715209960938,4341.866638183594,3456.0,0.001172967255115509,Araneae
3,4108.051462650299,3136.2984313964844,4136.811538696289,3456.0,0.000880817708093673,Araneae
4,3734.9568939208984,1600.0,4181.831939697266,1895.7625427246094,0.0006577222957275808,Araneae
5,3979.7119140625,1322.3685302734375,4566.38623046875,1762.8159484863281,0.000372774840798229,Araneae
6,205.2034912109375,922.2872772216797,295.5204772949219,1352.5911865234375,0.0003613753360696137,Araneae
7,1200.0,2800.0,1452.3792266845703,2918.6481018066406,0.00021907304471824318,Araneae
8,3280.4290161132812,2867.9277420043945,3299.9957580566406,2917.0106658935547,0.00021640266641043127,Araneae
9,1600.0,3080.8065795898438,1790.3195495605469,3456.0,0.0002065000298898667,Araneae
10,400.0,3044.804244995117,543.6315307617188,3423.6454467773438,0.0001537862844998017,Araneae
11,800,1200.0334680080414,990.3546142578125,1259.5752639770508,0.00012104189227102324,Araneae
12,1600,800.0193893909454,1778.2784271240234,857.8477745056152,9.91587876342237e-05,Araneae
13,3861.0917053222656,2400.0,4100.0,2493.2626037597656,9.070408123079687e-05,Araneae
14,4108.0,8.737373352050781,4195.2559814453125,454.2778015136719,8.949489711085334e-05,Araneae
15,831.3506355285645,1273.8197174072266,1024.477294921875,1363.7991027832031,6.534843851113692e-05,Araneae
16,4000,69.85759735107422,4091.0091247558594,421.6775817871094,5.945489465375431e-05,Araneae
17,1600.2275347709656,36.176300048828125,1726.5713424682617,449.4091491699219,5.3751606174046174e-05,Araneae
18,757.0882568359375,890.830078125,1075.43994140625,1021.0752563476562,5.0259914132766426e-05,Araneae
19,3604.3161630630493,1216.4351501464844,3881.882049560547,1300.0,4.969070141669363e-05,Araneae
20,2800.0,2835.5978469848633,2848.9727897644043,3160.178466796875,4.280392749933526e-05,Araneae
21,2129.288589477539,3239.675323486328,2500.0,3300.0,4.219917536829598e-05,Araneae
22,3600.119435787201,1982.6160278320312,3736.0555725097656,2148.0743408203125,4.084870306542143e-05,Araneae
23,4096.88330078125,513.9871826171875,4417.4267578125,683.2046508789062,3.6002922570332885e-05,Araneae
24,2800.0,25.259876251220703,2889.9918060302734,437.9529113769531,3.544936771504581e-05,Araneae
25,1200,2000.0925064086914,1368.5325317382812,2061.8326530456543,3.4525070077506825e-05,Araneae
26,2311.5971069335938,2210.831268310547,2477.721893310547,2340.5838623046875,3.411130091990344e-05,Araneae
27,400,2125.655174255371,573.6404418945312,2319.4932556152344,3.086038486799225e-05,Araneae
28,3928.3893127441406,800.0,4099.902099609375,893.5471038818359,2.5474711947026663e-05,Araneae
29,3600.21390914917,2400.0,3741.907958984375,2541.242889404297,2.3781705749570392e-05,Araneae
30,2400.0,3089.028335571289,2469.608627319336,3368.1388549804688,2.362286795687396e-05,Araneae
31,485.40869140625,488.98614501953125,570.9200134277344,500.0,2.135421527782455e-05,Araneae
32,1297.4563522338867,4.6143999099731445,1347.5677032470703,20.8587703704834,2.088935798383318e-05,Araneae
33,1911.4140625,2800.0,2139.957000732422,2927.778335571289,2.0789531845366582e-05,Araneae
34,3264.762367248535,2468.8748474121094,3550.2017517089844,2499.9293212890625,1.9673076167237014e-05,Araneae
35,2400.0,2800.0,2648.3468475341797,2932.594467163086,1.9423736375756562e-05,Araneae
36,400.0,337.1240234375,516.7496948242188,500.0,1.844122016336769e-05,Araneae
37,738.9959411621094,1600.0,896.6407775878906,1994.01513671875,1.8188646208727732e-05,Araneae
38,0.37021636962890625,3143.3839416503906,89.16422271728516,3300.0,1.65353649208555e-05,Araneae
39,2159.333740234375,2104.0900955200195,2351.8778381347656,2224.245635986328,1.592644002812449e-05,Araneae
40,989.9585266113281,3423.2362365722656,1249.9078674316406,3455.9163513183594,1.5754574633319862e-05,Araneae
41,3123.2938537597656,1200.0,3337.8907012939453,1330.5015106201172,1.5386192899313755e-05,Araneae
42,3517.691650390625,400.0,3751.0288696289062,506.75460052490234,1.4400427062355448e-05,Araneae
43,4000.0,344.4591979980469,4130.638473510742,500.0,1.4169524547469337e-05,Araneae
44,1200.0221490859985,760.0237731933594,1442.861083984375,900.0,1.4121162166702561e-05,Araneae
45,206.13343811035156,1600.0281691551208,291.43096923828125,1623.033805847168,1.402480120304972e-05,Araneae
46,4227.547500610352,86.35176849365234,4399.393218994141,153.770263671875,1.3664196558238473e-05,Araneae
47,213.8738555908203,890.0321044921875,321.4517822265625,1002.7781982421875,1.245081966771977e-05,Araneae
48,3373.2835235595703,2893.0687866210938,3437.865264892578,2900.0,1.1666382306430023e-05,Araneae
49,4000.0,1139.8873596191406,4134.405563354492,1300.0,1.0907800060522277e-05,Araneae
50,4108,1152.2171020507812,4241.924728393555,1300.0,1.066119148163125e-05,Araneae
51,1600,2956,1791.5528717041016,3008.401191711426,1.0650084732333198e-05,Araneae
52,3544.312042236328,1636.631591796875,3699.913360595703,1700.0,1.0383603694208432e-05,Araneae
53,1537.444580078125,1574.6609802246094,1757.4640045166016,1753.776840209961,9.9703738669632e-06,Araneae
54,3252.336669921875,1616.3482666015625,3493.64208984375,1751.7523193359375,9.953956578101497e-06,Araneae
55,2800.195062160492,930.5190277099609,2983.1159057617188,1044.3578796386719,9.661391231929883e-06,Araneae
56,4081.725830078125,542.7173156738281,4100.0,807.4889526367188,9.236179721483495e-06,Araneae
57,1200.0,2391.221221923828,1348.9190368652344,2499.87451171875,8.9091508925776e-06,Araneae
58,2076.292694091797,2956.6688842773438,2099.9939880371094,3175.6315002441406,8.840721420710906e-06,Araneae
59,2800.4535794258118,3204.2857055664062,2913.1432189941406,3300.0,8.764447557041422e-06,Araneae
60,2000.0,2019.25532913208,2071.1928329467773,2249.0478515625,8.156554940796923e-06,Araneae
61,1755.0861206054688,1600.056892633438,2002.101806640625,1646.6615753173828,7.740620276308618e-06,Araneae
62,1813.5348358154297,2037.7000732421875,2080.39599609375,2100.0,7.457947049260838e-06,Araneae
63,703.583251953125,27.214706420898438,780.0325317382812,83.98727416992188,7.288464530574856e-06,Araneae
64,1918.9709777832031,2568.2127075195312,2089.79150390625,2648.8002319335938,6.788367045373889e-06,Araneae
65,3074.5973205566406,400.0628352165222,3300.0,428.187162399292,6.488004601123976e-06,Araneae
66,2800,1973.2627868652344,2920.219039916992,2100.0,6.071342340874253e-06,Araneae
67,3200,2000.0258207321167,3294.8481826782227,2152.0304565429688,5.997343123453902e-06,Araneae
68,2400.0,3238.145538330078,2642.5540161132812,3299.6178588867188,5.645472356263781e-06,Araneae
69,800,2000,939.27294921875,2116.002830505371,5.513786163646728e-06,Araneae
70,2801.2387216091156,2546.0579833984375,2890.938949584961,2625.4476623535156,5.172374585526995e-06,Araneae
71,3215.214252471924,113.73825073242188,3330.8894805908203,160.24603271484375,4.830444595427252e-06,Araneae
72,1600,918.5022811889648,1753.2272644042969,1151.6609191894531,4.774492026626831e-06,Araneae
73,3281.7836532592773,2956.084012746811,3541.2936401367188,2981.7995014190674,4.660769718611846e-06,Araneae
74,2800.1818418502808,1544.5082702636719,2928.8916778564453,1700.0,4.530467776930891e-06,Araneae
75,400,800.0607252120972,641.4392395019531,839.8990516662598,4.524082214629743e-06,Araneae
76,1669.4512100219727,400.08033514022827,1888.5275268554688,428.05470275878906,4.31057924288325e-06,Araneae
77,2800.0120043754578,2836.5595703125,2966.874008178711,2900.0,4.183199507679092e-06,Araneae
78,33.992000579833984,761.0522155761719,70.64864349365234,859.5518188476562,3.7429024359880714e-06,Araneae
79,2400,1200,2539.977279663086,1351.7646026611328,3.4467204841348575e-06,Araneae
80,4018.108856201172,3138.6123962402344,4041.2392578125,3161.2887268066406,3.12344809572096e-06,Araneae
81,800,863.54150390625,1056.8075561523438,900.0,3.0693427106598392e-06,Araneae
82,1600,2079.1258850097656,1827.9940643310547,2099.840057373047,2.779454916890245e-06,Araneae
83,919.5597152709961,0.08512139320373535,1193.7903747558594,34.65748977661133,2.753163244051393e-06,Araneae
84,4049.29256439209,3250.5584716796875,4150.426132202148,3290.1277465820312,2.583515879450715e-06,Araneae
85,727.3305969238281,1625.0200500488281,868.3147583007812,1649.9328002929688,2.534592340452946e-06,Araneae
86,452.77881622314453,2871.8362731933594,744.0104370117188,2899.9343872070312,2.5298445507360157e-06,Araneae
87,3456.002227783203,3248.6028747558594,3700.0,3292.102996826172,2.2416543288272806e-06,Araneae
88,3339.5233154296875,3292.174530029297,3413.751937866211,3300.0,2.241434458483127e-06,Araneae
89,3666.02294921875,225.3835906982422,3929.0,356.32391357421875,0.9409196376800537,Brachycera
90,3689.8232421875,253.7312469482422,3713.19832611084,287.6260986328125,0.8821841478347778,Brachycera
91,2352.0076293945312,134.0484619140625,2437.9793090820312,199.54156494140625,0.8724700212478638,Brachycera
92,3408.4488372802734,2899.6659545898438,3442.167755126953,2928.5103607177734,0.7941856384277344,Brachycera
93,2796.115264892578,2904.691505432129,2829.694122314453,3130.349395751953,0.7564480304718018,Brachycera
94,2786.8828125,583.6949462890625,2972.38427734375,791.4849243164062,0.7514976859092712,Brachycera
95,1854.9979248046875,1031.8870849609375,1995.0147705078125,1188.42578125,0.7438329458236694,Brachycera
96,1902.087646484375,303.78045654296875,1948.6658630371094,337.3987121582031,0.6679455637931824,Brachycera
97,4017.3021240234375,3138.452392578125,4040.89794921875,3160.9822998046875,0.6582851409912109,Brachycera
98,3558.077392578125,2629.447021484375,3724.294921875,2869.216064453125,0.5800747275352478,Brachycera
99,3142.556884765625,2256.215087890625,3211.831298828125,2332.421630859375,0.5626395344734192,Brachycera
100,1587.4783935546875,599.8101196289062,1758.1712646484375,749.1237182617188,0.5622844696044922,Brachycera
101,3270.0791015625,194.9552764892578,3494.91796875,308.6043701171875,0.4481752812862396,Brachycera
102,1981.0555419921875,1975.2988586425781,2108.674560546875,2106.858642578125,0.2993575632572174,Brachycera
103,865.9375152587891,836.2908325195312,904.0819854736328,861.4899291992188,0.25771889090538025,Brachycera
104,1745.6215362548828,1593.8155822753906,1809.3289337158203,1633.441650390625,0.24796803295612335,Brachycera
105,3421.852294921875,2517.729736328125,3517.521942138672,2624.96337890625,0.23247073590755463,Brachycera
106,922.0541381835938,2561.195068359375,977.6190185546875,2643.904541015625,0.20376695692539215,Brachycera
107,1807.1596069335938,2548.1067504882812,1823.2918701171875,2570.183334350586,0.195820152759552,Brachycera
108,3437.6083984375,2531.29345703125,3507.751708984375,2626.81396484375,0.17371447384357452,Brachycera
109,1647.2967224121094,152.3140106201172,1675.0228881835938,177.6249237060547,0.06500159949064255,Brachycera
110,3071.677978515625,2547.050537109375,3206.984619140625,2719.091064453125,0.0631435289978981,Brachycera
111,1394.0562438964844,1216.45947265625,1447.878173828125,1245.114501953125,0.050233881920576096,Brachycera
112,1575.5221862792969,783.1426086425781,1602.5582885742188,804.5133666992188,0.02810402400791645,Brachycera
113,3689.5466918945312,217.2746124267578,3700.0,301.9607238769531,0.02540024183690548,Brachycera
114,485.1122741699219,3179.9291076660156,499.55950927734375,3199.4132385253906,0.020907796919345856,Brachycera
115,2078.232177734375,3038.267189025879,2117.6215209960938,3142.8472595214844,0.01622600294649601,Brachycera
116,3693.716522216797,1043.0878143310547,3700.0,1116.3591918945312,0.005036586429923773,Brachycera
117,1.986328125,602.1077880859375,118.81464385986328,1074.020263671875,0.0022477852180600166,Brachycera
118,4108.0,3150.579620361328,4144.3955726623535,3300.0,0.00212694494985044,Brachycera
119,892.6153564453125,2556.7997436523438,900.0,2598.4987030029297,0.001965959556400776,Brachycera
120,725.8183898925781,1770.3441467285156,741.283935546875,1782.783920288086,0.0011444035917520523,Brachycera
121,1047.5224609375,2733.862060546875,1111.5133056640625,2808.268310546875,0.0008145261090248823,Brachycera
122,2591.1630096435547,3065.916816711426,2624.5269775390625,3116.957061767578,0.000715320638846606,Brachycera
123,3694.4296875,2022.8670043945312,3700.0,2060.036762237549,0.0006490029045380652,Brachycera
124,3200.0,2576.317611694336,3214.03422164917,2687.9179077148438,0.0006388259935192764,Brachycera
125,4600.725891113281,2688.337188720703,4608.0,2749.461212158203,0.0005330672720447183,Brachycera
126,2093.3631896972656,2430.2244262695312,2100.0,2490.7554626464844,0.0004201560514047742,Brachycera
127,4000.0,1240.8647155761719,4037.3503456115723,1301.5019073486328,0.00037694210186600685,Brachycera
128,4602.066345214844,2965.1461181640625,4608.0,3039.9903259277344,0.0003491620300337672,Brachycera
129,3164.31298828125,3223.47314453125,3294.357177734375,3281.259521484375,0.0003357434179633856,Brachycera
130,3456.96044921875,1297.0084228515625,3483.2401123046875,1312.6691131591797,0.0002733844448812306,Brachycera
131,2400.1640170812607,2790.117156982422,2430.9481201171875,2874.3470153808594,0.00022703362628817558,Brachycera
132,3294.3248901367188,400.12541115283966,3300.0,440.80854415893555,0.00022063328651711345,Brachycera
133,208.89993286132812,1600.0,293.9741516113281,1610.2005472183228,0.0002114181697834283,Brachycera
134,894.7586669921875,2057.1226348876953,900.0,2113.5752334594727,0.00016980971849989146,Brachycera
135,2491.7550659179688,2677.998809814453,2500.0,2767.754852294922,0.00013547090929932892,Brachycera
136,494.659423828125,1473.9493408203125,500.0,1531.6863098144531,0.00011515200458234176,Brachycera
137,3600.0000655651093,542.8231506347656,3606.4943833351135,619.5229339599609,0.00011167458433192223,Brachycera
138,2382.0496215820312,2486.2050170898438,2428.5101928710938,2500.0,0.00010500195639906451,Brachycera
139,4093.7092895507812,579.1357574462891,4100.0,687.7581176757812,0.00010365415073465556,Brachycera
140,2257.5001220703125,3283.424560546875,2282.0286254882812,3296.250457763672,0.0001000428237603046,Brachycera
141,934.8294677734375,2186.619873046875,1053.3197326660156,2275.3866577148438,9.932155080605298e-05,Brachycera
142,3238.189697265625,871.9499740600586,3275.037643432617,886.8292922973633,9.058496652869508e-05,Brachycera
143,523.5539169311523,3292.2799072265625,610.4723205566406,3300.0,8.593048551119864e-05,Brachycera
144,2893.8213806152344,2477.7560653686523,2900.0,2531.112289428711,6.511504034278914e-05,Brachycera
145,2698.7515563964844,129.9351043701172,2762.9588928222656,188.02188110351562,6.057337304810062e-05,Brachycera
146,930.6347808837891,3294.505126953125,974.8539886474609,3300.0,5.982856600894593e-05,Brachycera
147,4093.8206787109375,835.8489036560059,4100.0,929.7769775390625,5.849261287949048e-05,Brachycera
148,4000.0206913799047,2508.60888671875,4023.0610160827637,2619.480438232422,5.7364068197784945e-05,Brachycera
149,4000.0085331499577,2722.6641540527344,4005.708173751831,2783.3786010742188,5.7035369536606595e-05,Brachycera
150,3294.93359375,2363.4776611328125,3300.0,2399.511962890625,5.444915950647555e-05,Brachycera
151,893.5352172851562,148.42852783203125,900.0,213.7345733642578,5.269346002023667e-05,Brachycera
152,2389.36279296875,426.2030029296875,2540.783447265625,579.5765380859375,4.39424802607391e-05,Brachycera
153,800,2041.466567993164,809.5341367721558,2148.8350830078125,3.9619462768314406e-05,Brachycera
154,2893.7206420898438,2263.076171875,2900.0,2333.2047119140625,3.92185575037729e-05,Brachycera
155,889.9238586425781,502.7046432495117,900.0,611.0838012695312,3.739816747838631e-05,Brachycera
156,800.0,1242.124412536621,805.9011087417603,1313.8965377807617,3.436470069573261e-05,Brachycera
157,2800.0,3248.7818603515625,2857.9677124023438,3313.2340698242188,3.425440809223801e-05,Brachycera
158,1761.4025573730469,1619.8733825683594,1798.2684173583984,1639.2932434082031,3.246700362069532e-05,Brachycera
159,477.4269104003906,2780.435302734375,584.4945983886719,2860.765869140625,2.576223596406635e-05,Brachycera
160,2400,3258.8316955566406,2410.6625900268555,3359.9169311523438,2.428420884825755e-05,Brachycera
161,3600.190608948469,2954.0682067871094,3614.9137382507324,2994.051010131836,2.315033634658903e-05,Brachycera
162,1694.4608154296875,2326.217559814453,1700.0,2370.6728515625,2.1660534912371077e-05,Brachycera
163,0.12306869029998779,799.9279174804688,14.33880615234375,838.9498291015625,2.062267594737932e-05,Brachycera
164,1694.2554321289062,2997.762893676758,1700.0,3059.042724609375,2.0597124603227712e-05,Brachycera
165,1294.2645874023438,2898.516746520996,1300.0,2957.6966247558594,1.773124313331209e-05,Brachycera
