,xmin,ymin,xmax,ymax,conf,class
0,3980.8085327148438,2124.093864440918,4019.6338500976562,2145.3169860839844,0.28415486216545105,Araneae
1,2038.9432983398438,2920.522216796875,2069.8479080200195,2952.665802001953,0.05654864013195038,Araneae
2,0.012755393981933594,2400.2651810646057,176.07662963867188,2539.6075286865234,0.0022694533690810204,Araneae
3,1200.0,2000.0,1427.2012176513672,2186.597457885742,0.001089943922124803,Araneae
4,2400.0,460.8628387451172,2509.4074935913086,900.0,0.001001346972770989,Araneae
5,3154.2151794433594,3083.312042236328,3189.8982543945312,3110.172164916992,0.0007587640429846942,Araneae
6,800.0,376.8739013671875,1091.2836608886719,640.3550415039062,0.0005136966938152909,Araneae
7,1162.8064575195312,2928.888137817383,1350.4305419921875,3456.0,0.00045956886606290936,Araneae
8,800.0,1299.3681335449219,1027.1574096679688,1708.999755859375,0.0003938938898500055,Araneae
9,1553.5881652832031,2800.0,1801.9982299804688,3189.6588134765625,0.0003905588237103075,Araneae
10,3600.0564724206924,2793.5086975097656,3891.5194091796875,2898.332275390625,0.000224706920562312,Araneae
11,841.0424194335938,300.1983642578125,900.0,462.40911865234375,0.00020866590784862638,Araneae
12,0.0,1876.3189392089844,103.886962890625,2100.0,0.0001922731607919559,Araneae
13,1600,800,1779.7624053955078,888.4499664306641,0.0001703119050944224,Araneae
14,2484.992530822754,214.72421264648438,2578.362579345703,352.7784423828125,0.00012952591350767761,Araneae
15,3823.220962524414,400.0,4099.52734375,469.1417465209961,0.0001237854885403067,Araneae
16,729.9706420898438,2064.311149597168,874.2216186523438,2150.6761779785156,0.0001218998440890573,Araneae
17,0.0,853.2427368164062,225.6692352294922,900.0,0.00010165909770876169,Araneae
18,646.9472961425781,400.0,900.0,585.9006500244141,9.681120718596503e-05,Araneae
19,422.94024658203125,3091.76220703125,500.0,3344.864471435547,8.058603998506442e-05,Araneae
20,3600.0,2826.400848388672,3970.075653076172,2900.0,6.738629599567503e-05,Araneae
21,2105.7137451171875,800.1073390245438,2481.4692993164062,868.905517578125,6.414877134375274e-05,Araneae
22,4000.0,3063.737014770508,4246.416519165039,3456.0,6.171819404698908e-05,Araneae
23,2800.0806152820587,2400.0,2921.789321899414,2806.5205078125,4.807026925846003e-05,Araneae
24,2412.0452404022217,1263.4697875976562,2735.5182189941406,1300.0,4.5319531636778265e-05,Araneae
25,1539.249755859375,2900.069023132324,1630.8919982910156,2972.9852447509766,4.202829222776927e-05,Araneae
26,2745.0418090820312,2748.931640625,2941.532257080078,2946.3439178466797,3.291794200777076e-05,Araneae
27,1807.0798950195312,892.1671295166016,1982.676513671875,991.5750122070312,3.2851490686880425e-05,Araneae
28,3207.4459075927734,2974.2443084716797,3582.431671142578,3263.3934326171875,2.999277421622537e-05,Araneae
29,2800.231611728668,1928.7445678710938,2968.6533966064453,2100.0,2.6430812795297243e-05,Araneae
30,3600,2800,3640.906379699707,3041.065643310547,2.6155621526413597e-05,Araneae
31,800,1745.278793334961,882.2375869750977,2098.0231323242188,2.3781614800100215e-05,Araneae
32,1084.3990783691406,2956,1300.0,3002.858127593994,2.042324013018515e-05,Araneae
33,1483.2601623535156,498.6572799682617,1676.7502746582031,590.1569366455078,1.9182058167643845e-05,Araneae
34,2488.171615600586,3237.4652709960938,2796.813690185547,3300.0,1.8696589904720895e-05,Araneae
35,2000.0,2762.7762756347656,2161.7201385498047,2900.0,1.8351256585447118e-05,Araneae
36,3200,400,3430.4680786132812,437.68772888183594,1.7893877156893723e-05,Araneae
37,2400,3304.01806640625,2524.017478942871,3456.0,1.7572803699295036e-05,Araneae
38,72.8300552368164,829.2764587402344,154.94900512695312,890.4182434082031,1.7048696463461965e-05,Araneae
39,1200,3347.572265625,1332.6914978027344,3456.0,1.7010792362270877e-05,Araneae
40,459.035888671875,139.41683959960938,500.0,387.3675842285156,1.6920961570576765e-05,Araneae
41,3200.0,2800.0078916549683,3332.719711303711,2913.2803649902344,1.685327515588142e-05,Araneae
42,2400,3107.9985961914062,2460.7044563293457,3370.9122314453125,1.645066549826879e-05,Araneae
43,2000.1274943351746,2004.3010473251343,2085.769821166992,2355.027801513672,1.4702286534884479e-05,Araneae
44,346.0657043457031,364.331298828125,499.5965881347656,500.0,1.4402363376575522e-05,Araneae
45,2681.7528381347656,3093.8421783447266,2750.5482177734375,3261.596160888672,1.422941750206519e-05,Araneae
46,3824.1844635009766,2956.0021010637283,4066.1203002929688,3005.1060905456543,1.329654514847789e-05,Araneae
47,1480.728759765625,1493.4368591308594,1637.73779296875,1575.2546691894531,1.3281665815156884e-05,Araneae
48,1818.936019897461,1339.2369689941406,1991.6933898925781,1425.3738403320312,1.2410714589350391e-05,Araneae
49,12.47856616973877,460.98089599609375,424.9874572753906,500.0,1.1656806236715056e-05,Araneae
50,1513.0508422851562,1200.2848863601685,1698.2348327636719,1308.4326477050781,1.1575826647458598e-05,Araneae
