,xmin,ymin,xmax,ymax,conf,class
0,716.82275390625,2956.0,3392.947998046875,3456.0,0.0038295486010611057,Araneae
1,201.6348876953125,1968.7973022460938,500.0,2188.0579681396484,0.0010246465681120753,Araneae
2,786.8351745605469,1989.9099731445312,1024.4346160888672,2256.731903076172,0.0006725662387907505,Araneae
3,2181.887451171875,2956.0,4343.78857421875,3455.972412109375,0.0003708812582772225,Araneae
4,2400.0,107.09091186523438,2875.384033203125,484.70465087890625,0.00032261022715829313,Araneae
5,3998.1549377441406,980.4890594482422,4023.146240234375,994.2395172119141,0.0002829090226441622,Araneae
6,4000.0,800.0,4177.942932128906,922.2282867431641,0.0002106059400830418,Araneae
7,2000.0,3011.0728187561035,2128.4629516601562,3382.82470703125,0.00017671851674094796,Araneae
8,2400.0,2486.220169067383,2499.402618408203,2900.0,0.0001512010203441605,Araneae
9,2400.0,1984.740966796875,2596.1568908691406,2100.0,0.00014598947018384933,Araneae
10,3384.9672241210938,137.51840209960938,3564.2640686035156,336.8406677246094,0.00011779580381698906,Araneae
11,400.0,2956.0,570.1274108886719,3427.810333251953,0.00010769919754238799,Araneae
12,2000.0,400.1168489456177,2500.0,792.3836059570312,0.00010520871728658676,Araneae
13,194.65589904785156,1591.6531982421875,500.0,2043.841064453125,9.96900926111266e-05,Araneae
14,800.0,2956.0,937.6614379882812,3436.258270263672,9.820611012401059e-05,Araneae
15,1200.0,463.8533630371094,1622.1123352050781,500.0,8.530280319973826e-05,Araneae
16,1665.0595092773438,1434.1039733886719,1700.0,1599.4288940429688,7.706596079515293e-05,Araneae
17,400.0,80.20391845703125,547.5040588378906,495.7000732421875,7.29657185729593e-05,Araneae
18,520.147346496582,625.5048828125,625.7044372558594,762.8503723144531,6.330062751658261e-05,Araneae
19,876.4646530151367,2956.0,1366.4979248046875,3415.3276977539062,4.3305655708536506e-05,Araneae
20,1750.6021118164062,2782.2613830566406,2079.2068481445312,2869.87255859375,4.242724025971256e-05,Araneae
21,2000.0,1600.0328123569489,2172.0718536376953,1954.8315734863281,3.9522106817457825e-05,Araneae
22,2603.449493408203,2400,2867.839385986328,2438.3024940490723,3.9147413190221414e-05,Araneae
23,2400.0,3269.5565185546875,2667.0328063964844,3300.0,3.481223757262342e-05,Araneae
24,3200.098580121994,2404.7449111938477,3327.8131256103516,2820.263946533203,3.092800034210086e-05,Araneae
25,951.3609008789062,2867.257537841797,1298.6400146484375,2900.0,3.066368662985042e-05,Araneae
26,3600.095695257187,1246.2825775146484,3694.7835998535156,1652.286865234375,2.9785409424221143e-05,Araneae
