,xmin,ymin,xmax,ymax,conf,class
0,3444.292022705078,2956.0,3741.1455078125,3456.0,0.1773504763841629,Araneae
1,2904.040313720703,444.3214416503906,2948.219223022461,480.36568450927734,0.17568637430667877,Araneae
2,335.1269836425781,2400.0,412.68524169921875,2630.4188537597656,0.0006327347946353257,Araneae
3,4102.529762268066,2165.6194763183594,4255.307647705078,2337.5613708496094,0.0005368844722397625,Araneae
4,261.0742492675781,3041.245803833008,2912.328369140625,3456.0,0.0005298631731420755,Araneae
5,4000.0,2041.8808898925781,4246.044021606445,2119.280014038086,0.0005014825146645308,Araneae
6,3200.294029712677,2762.9158325195312,3372.557098388672,3004.1383209228516,0.00023987797612790018,Araneae
7,400.0,2000.0399470329285,625.0930328369141,2075.674415588379,0.0001356608117930591,Araneae
8,1273.5297241210938,609.8501281738281,1300.0,774.3935546875,0.0001323065225733444,Araneae
9,3200.0,2322.331512451172,3334.4186096191406,2527.543617248535,0.00010435025615151972,Araneae
10,3200.0,3065.596725463867,3330.4498596191406,3369.8387145996094,7.433019345626235e-05,Araneae
11,3448.855209350586,3175.691925048828,3700.0,3299.9815979003906,7.423222996294498e-05,Araneae
12,3200.0,2000.0,3332.761734008789,2447.887939453125,6.598698382731527e-05,Araneae
13,4293.029083251953,2956.0111296772957,4331.565383911133,2962.625017642975,6.039174331817776e-05,Araneae
14,874.0706787109375,330.92132568359375,1257.56298828125,907.3147583007812,5.174006219021976e-05,Araneae
15,1600.0,3028.2664337158203,1742.7689361572266,3445.311065673828,5.083060750621371e-05,Araneae
16,982.375244140625,2954.202880859375,1187.366455078125,3148.273193359375,4.997888026991859e-05,Araneae
17,1530.7168579101562,2000.0772714614868,1738.6416625976562,2123.2447357177734,4.8690108087612316e-05,Araneae
18,3946.743896484375,3051.7827072143555,4100.0,3303.3297119140625,4.6506098442478105e-05,Araneae
19,1963.5392761230469,3061.656639099121,2116.644790649414,3439.287811279297,3.975913205067627e-05,Araneae
20,4144.965362548828,447.884033203125,4263.21875,672.2559509277344,3.778756581596099e-05,Araneae
21,800.056266784668,2400.0,948.1126708984375,2852.0426330566406,3.385973832337186e-05,Araneae
22,2800.228589773178,801.2444972991943,2895.497283935547,1151.2865600585938,3.3240969059988856e-05,Araneae
23,1457.68115234375,2315.382568359375,2133.6015625,2842.31591796875,3.160533378832042e-05,Araneae
24,1904.2621154785156,109.6607437133789,2091.4566955566406,162.77516174316406,2.8604419640032575e-05,Araneae
25,2800.019586086273,1200.0,2950.4720153808594,1308.1917877197266,2.8514923542388715e-05,Araneae
26,2023.3993530273438,2956.071543455124,2390.7174682617188,2994.936424255371,2.6926076316158287e-05,Araneae
