,xmin,ymin,xmax,ymax,conf,class
0,4001.499605178833,2956.0,4226.854400634766,3283.4653930664062,0.23487284779548645,Araneae
1,1482.0747985839844,1802.030990600586,1529.8579711914062,1825.0850219726562,0.17722605168819427,Araneae
2,3021.1246490478516,1888.903564453125,3338.5718994140625,2264.3948974609375,0.01833355985581875,Araneae
3,4070.3960037231445,1200.0,4358.421569824219,1375.5065612792969,0.007889087311923504,Araneae
4,2403.318238258362,2379.9412841796875,2800.5872802734375,2591.4798889160156,0.0071372827515006065,Araneae
5,402.2425651550293,1984.2073059082031,900.0,2190.1812591552734,0.004092669580131769,Araneae
6,2800.0,1200.0,2969.356719970703,1379.7558898925781,0.0007283994928002357,Araneae
7,1840.0387725830078,3211.379867553711,2100.0,3456.0,0.0006081277970224619,Araneae
8,3099.9047241210938,2054.6607055664062,3309.6256256103516,2100.0,0.00047397761954925954,Araneae
9,400.0,2857.0394592285156,781.9505920410156,2900.0,0.00037533408612944186,Araneae
10,1107.3057250976562,800.0399261713028,1446.4093627929688,977.5884399414062,0.0003622350632213056,Araneae
11,2085.5689544677734,1600.0,2492.2400817871094,1689.8988876342773,0.00031678585219196975,Araneae
12,1535.074951171875,3136.0486755371094,1738.3521423339844,3456.0,0.00021265321993269026,Araneae
13,2400.0,2869.5243377685547,2553.6075897216797,3298.928497314453,0.0001979213411686942,Araneae
14,2353.909149169922,3152.570266723633,2536.4659576416016,3456.0,0.00016487778339069337,Araneae
15,2083.9779357910156,0.0,2559.578125,163.4384307861328,0.00015325301501434296,Araneae
16,2208.0255432128906,1488.9256591796875,2420.582244873047,1616.9476623535156,0.00015213729056995362,Araneae
17,2739.809844970703,12.050390243530273,2950.7813568115234,478.891357421875,0.00015010366041678935,Araneae
18,800.0,68.47419738769531,1006.6104431152344,476.7076416015625,0.00013196859799791127,Araneae
19,400.64501762390137,2000.068175792694,625.0693817138672,2062.4902000427246,7.462138455593958e-05,Araneae
20,3102.789093017578,2000.0649839639664,3300.0,2026.5268173217773,7.022239151410758e-05,Araneae
21,4120.35546875,1791.4544677734375,4478.6787109375,2325.95849609375,4.7712168452562764e-05,Araneae
22,3200.0,3139.636489868164,3307.1889419555664,3456.0,4.6893990656826645e-05,Araneae
23,400.0,3050.655792236328,493.98497009277344,3455.733642578125,4.1117316868621856e-05,Araneae
24,4000.0,2735.6944885253906,4221.737258911133,2900.0,4.1018232877831906e-05,Araneae
25,2472.0882568359375,2956.0,2500.0,3234.571075439453,4.052677104482427e-05,Araneae
26,2458.1958618164062,2296.0985107421875,2499.8779296875,2444.209014892578,3.4009211958618835e-05,Araneae
27,1600.0,62.581016540527344,1805.2509307861328,553.7923889160156,2.961642894661054e-05,Araneae
28,2759.685333251953,3133.837188720703,2951.333480834961,3456.0,2.779999158519786e-05,Araneae
29,3614.340087890625,621.3411254882812,3882.71142578125,745.330078125,2.383142418693751e-05,Araneae
30,400.0,759.1135559082031,636.3842926025391,929.8017578125,2.3279073502635583e-05,Araneae
31,2000.0145882368088,1278.2581329345703,2024.7626819610596,1377.500228881836,2.2902724595041946e-05,Araneae
32,4121.746780395508,857.3184013366699,4264.168655395508,1030.9202270507812,2.148812563973479e-05,Araneae
33,3200.0,2800.0,3385.165008544922,2867.313003540039,2.1423446014523506e-05,Araneae
34,1600.0502347946167,68.8841552734375,1800.3655395507812,395.2055358886719,2.0395134924910963e-05,Araneae
35,2532.101791381836,2340.0276794433594,2559.2540283203125,2371.8359375,1.9341408915352076e-05,Araneae
36,3600.0,1664.7534484863281,3968.9957580566406,1700.0,1.8812843336490914e-05,Araneae
37,1200.087857246399,400.18150806427,1360.2431640625,517.116569519043,1.826049447117839e-05,Araneae
38,2790.683074951172,2777.4205322265625,2937.0958404541016,2951.673553466797,1.624258584342897e-05,Araneae
39,2036.3876113891602,0.20523667335510254,2485.673095703125,61.43233108520508,1.6124702597153373e-05,Araneae
40,3144.126922607422,1147.0568237304688,3334.3499145507812,1300.0,1.5391844499390572e-05,Araneae
41,2010.1654529571533,0.035184621810913086,2313.809356689453,81.14888000488281,1.4978095350670628e-05,Araneae
42,446.624267578125,508.5020217895508,499.5867614746094,716.8270263671875,1.3695310371986125e-05,Araneae
43,800.1087069511414,2756.798553466797,956.1954498291016,2900.0,1.3432459127216134e-05,Araneae
44,3600.0,2861.6134643554688,3863.0165100097656,2899.9338989257812,1.295226775255287e-05,Araneae
45,3200.6280064582825,400,3313.3173446655273,499.46942138671875,1.2918368156533688e-05,Araneae
