,xmin,ymin,xmax,ymax,conf,class
0,2631.1011505126953,2074.5781784057617,2823.7692260742188,2475.6107177734375,0.6791090965270996,Araneae
1,1508.4907531738281,400.0,1802.2949676513672,621.0567779541016,0.0015740133821964264,Araneae
2,3287.1719360351562,1731.8839263916016,3300.0,1801.7549743652344,0.0014730948023498058,Araneae
3,700.9305114746094,3028.8890380859375,946.0932312011719,3456.0,0.0012196592288091779,Araneae
4,800.0,400.0,1129.4290161132812,578.8841094970703,0.0004786055360455066,Araneae
5,400.89168548583984,712.148681640625,831.1329956054688,895.925537109375,0.0003181026258971542,Araneae
6,3600.0,2713.2823486328125,3764.558792114258,3171.4942321777344,0.000314481119858101,Araneae
7,2349.9794921875,3060.519989013672,2563.6265563964844,3456.0,0.00015603398787789047,Araneae
8,2800.0,2990.7867736816406,2858.2488288879395,3272.32861328125,0.00011527504830155522,Araneae
9,3970.6246948242188,1040.2086181640625,4142.676406860352,1234.0334777832031,0.00011334759619785473,Araneae
10,3600.0,104.7568359375,3726.1349563598633,500.0,7.73020728956908e-05,Araneae
11,3972.0147705078125,1069.2944641113281,4067.0526123046875,1233.5177307128906,6.876956467749551e-05,Araneae
12,2400.0,3218.175506591797,2679.2029724121094,3300.0,6.210951687535271e-05,Araneae
13,3763.1956176757812,2400.0,4096.478790283203,2463.765609741211,6.163696525618434e-05,Araneae
14,212.39495849609375,1439.940170288086,402.8587951660156,1656.4530868530273,6.15134194958955e-05,Araneae
15,1404.2461853027344,1600,1641.6637878417969,1635.288745880127,5.721077468479052e-05,Araneae
16,4078.3770446777344,1015.4262542724609,4182.619140625,1231.2468872070312,5.611112646874972e-05,Araneae
17,1126.6877136230469,2274.6570434570312,1166.3115539550781,2306.68603515625,5.0502301746746525e-05,Araneae
18,2800.0,1487.0296020507812,2830.934673309326,1691.8785095214844,4.907529000774957e-05,Araneae
19,1470.0410766601562,2241.4068756103516,1665.3939208984375,2347.4445190429688,4.714351598522626e-05,Araneae
20,3200.0,2471.9039916992188,3356.5673828125,2883.8298950195312,4.677148535847664e-05,Araneae
21,709.7282409667969,2645.486114501953,743.5040588378906,2671.8509216308594,4.5164732000557706e-05,Araneae
22,2879.4148559570312,281.6176452636719,2900.0,483.79925537109375,4.14856149291154e-05,Araneae
23,2400.1214027404785,2800,2536.085952758789,3220.441436767578,3.429317075642757e-05,Araneae
24,2639.203826904297,2165.51953125,2805.9088745117188,2309.00732421875,3.386761818546802e-05,Araneae
25,2800.126552581787,2450.532817840576,2883.2172775268555,2855.5184326171875,3.37364872393664e-05,Araneae
