,xmin,ymin,xmax,ymax,conf,class
0,1600.0,2.5926828384399414,1735.5417175292969,454.2559509277344,0.0009542628540657461,Araneae
1,1200.0,457.1998481750488,1330.1376037597656,900.0,0.0003782716812565923,Araneae
2,800.0,1600.0,1043.9125366210938,1983.1771545410156,0.00037752900971099734,Araneae
3,1200.0,933.5926971435547,1430.8456420898438,1300.0,0.00036212781560607255,Araneae
4,1750.9026336669922,32.733917236328125,2143.024200439453,467.3520202636719,0.00030563000473193824,Araneae
5,1200.0,3079.604202270508,1355.8126525878906,3451.5221252441406,0.00024731678422540426,Araneae
6,4000.050050020218,3079.622215270996,4130.988128662109,3456.0,0.00020364044758025557,Araneae
7,400.0,3003.8205184936523,623.6728973388672,3451.5238342285156,0.00016459990001749247,Araneae
8,3570.866729736328,4.616546630859375,3746.1727447509766,481.7105407714844,0.0001440932392142713,Araneae
9,1200.0853538513184,121.3627700805664,1319.891372680664,480.09185791015625,6.547606608364731e-05,Araneae
10,800.0,3077.825408935547,950.3486175537109,3449.190948486328,5.549940397031605e-05,Araneae
11,3600.0956535339355,1200.0531613826752,3753.3326110839844,1279.9375534057617,5.519249680219218e-05,Araneae
12,1600,800.0043272972107,1768.6693572998047,862.4101219177246,5.354451059247367e-05,Araneae
13,4589.2330322265625,1128.2763977050781,4607.974060058594,1191.2152709960938,4.298247586120851e-05,Araneae
14,3600.2130031585693,3162.6981811523438,3738.204055786133,3423.7936401367188,4.021174754598178e-05,Araneae
15,800.0147938728333,34.508872985839844,889.6850433349609,450.43603515625,3.4068878449033946e-05,Araneae
16,2960.887939453125,312.037841796875,3050.643081665039,392.7421569824219,3.053502950933762e-05,Araneae
17,2400.0362873077393,17.100107192993164,2550.921661376953,414.0960693359375,2.1451720385812223e-05,Araneae
18,4084.810676574707,2000.481989979744,4272.153381347656,2049.4505767822266,1.993487421714235e-05,Araneae
19,3200.0,763.2843627929688,3349.2764282226562,900.0,1.937718661793042e-05,Araneae
20,3600.1450657844543,769.2270812988281,3735.057418823242,900.0,1.9032584532396868e-05,Araneae
21,2400.0,3240.243438720703,2655.3680725097656,3300.0,1.8712285964284092e-05,Araneae
22,2800.0,1141.1504821777344,2964.575653076172,1300.0,1.8512530004954897e-05,Araneae
23,4000.05459189415,96.41642761230469,4118.161865234375,468.7741394042969,1.8158611055696383e-05,Araneae
24,2400.0036001205444,2338.924530029297,2538.3072204589844,2543.2871856689453,1.6692281860741787e-05,Araneae
25,3600,2800,3750.605743408203,2911.6199340820312,1.5629217159585096e-05,Araneae
26,2243.270492553711,3225.8352661132812,2414.169219970703,3350.2536010742188,1.4709620700159576e-05,Araneae
27,1600.0,3138.0907592773438,1748.0004577636719,3404.6146545410156,1.4425830158870667e-05,Araneae
28,2800.088942050934,34.248565673828125,2885.611167907715,337.73370361328125,1.4414250472327694e-05,Araneae
29,3200.146484375,103.94234466552734,3362.210922241211,428.1763000488281,1.4377306797541678e-05,Araneae
30,1506.7964477539062,3044.1307983398438,1691.5105285644531,3150.5595092773438,1.340832113783108e-05,Araneae
31,1600,3265.9105834960938,1879.0413208007812,3300.0,1.1889740562764928e-05,Araneae
32,3829.1871948242188,2400.0613927841187,4081.971160888672,2448.5748901367188,1.1776318388001528e-05,Araneae
33,776.9007873535156,358.2061767578125,899.2386779785156,500.0,1.1311913112876937e-05,Araneae
34,2733.6886596679688,3199.2249145507812,2900.0,3362.7705688476562,1.121476998378057e-05,Araneae
35,2800,3416.5557556152344,2971.494155883789,3456.0,1.0965686669806018e-05,Araneae
36,2400.0120997428894,1202.7381896972656,2550.370559692383,1299.9833984375,1.0772189853014424e-05,Araneae
37,2000.143551826477,770.9903564453125,2127.2378540039062,900.0,1.0746005500550382e-05,Araneae
38,2000,3101.6255493164062,2232.133346557617,3454.0825805664062,1.0567396202532109e-05,Araneae
39,3200.0,1947.1102600097656,3329.4888305664062,2111.823570251465,1.0554816981311888e-05,Araneae
40,982.9400482177734,3259.8343811035156,1295.0546264648438,3299.8822326660156,1.0539045433688443e-05,Araneae
41,4117.264533996582,1699.5991439819336,4297.629577636719,1827.0738525390625,1.0036696039605886e-05,Araneae
