,xmin,ymin,xmax,ymax,conf,class
0,1571.0015869140625,2895.453956604004,1596.9468688964844,2916.6258087158203,0.5889131426811218,Araneae
1,4108.0,500.6040573120117,4176.996810913086,695.624267578125,0.12300966680049896,Araneae
2,800.0,2634.6498413085938,836.3888244628906,2834.3477783203125,0.025742098689079285,Araneae
3,4585.741424560547,2520.7410583496094,4608.0,2560.4789428710938,0.008222775533795357,Araneae
4,992.8650817871094,2400.0,1261.6389923095703,2450.084316253662,0.0062767453491687775,Araneae
5,1200.0,2227.694366455078,1249.6478958129883,2472.288787841797,0.0017859888030216098,Araneae
6,0,0,181.75741577148438,91.83771514892578,0.00166024430654943,Araneae
7,1600.0,800.0,1788.1174926757812,1251.97607421875,0.0009467044146731496,Araneae
8,3802.9212493896484,3101.2151947021484,4130.188552856445,3454.3679809570312,0.0008518041577190161,Araneae
9,2493.627311706543,3078.2964630126953,2980.2415924072266,3456.0,0.0008225473575294018,Araneae
10,1600.0,3068.4753952026367,1768.4053344726562,3451.3550720214844,0.0006697665085084736,Araneae
11,3203.8315773010254,2156.4004821777344,3421.1542358398438,2468.9209594726562,0.0006023533060215414,Araneae
12,1207.0744934082031,80.46898651123047,1300.0,339.5090637207031,0.0005722410860471427,Araneae
13,3600.0,2358.8080444335938,3803.7711639404297,2663.44873046875,0.0004956105840392411,Araneae
14,2315.8081970214844,1078.243408203125,2499.794189453125,1210.68359375,0.00037048262311145663,Araneae
15,3000.8860626220703,1600.1936376094818,3148.0313415527344,1660.5107803344727,0.00033070147037506104,Araneae
16,3600.0,488.12608337402344,3753.749481201172,900.0,0.0002872843178920448,Araneae
17,2000.0,1600.0460505485535,2173.440673828125,1789.8751525878906,0.0002171854575863108,Araneae
18,3093.7135620117188,3055.467658996582,3464.7035217285156,3409.991424560547,0.00020668638171628118,Araneae
19,800.0,1250.1319885253906,966.2044219970703,1604.8359985351562,0.00018395253573544323,Araneae
20,1200.0,3088.330307006836,1324.1029739379883,3453.868438720703,0.00013291044160723686,Araneae
21,1723.5801239013672,1200.1485586166382,1868.7960815429688,1267.909423828125,0.00012962761684320867,Araneae
22,4000.1316487789154,87.55408477783203,4100.0,424.3018493652344,0.00011993800580967218,Araneae
23,4108.160771608353,68.08740234375,4192.282974243164,447.85205078125,0.00011693706619553268,Araneae
24,2706.509246826172,1348.7680358886719,2795.120574951172,1488.8815002441406,0.00010355595441069454,Araneae
25,3092.941375732422,2400.0,3300.0,2489.438003540039,9.805816080188379e-05,Araneae
26,1621.8957901000977,3263.5455627441406,1976.772705078125,3300.0,9.335721551906317e-05,Araneae
27,736.60546875,31.46917724609375,983.9872894287109,440.41729736328125,8.997254190035164e-05,Araneae
28,2188.7823638916016,3224.1720275878906,2499.6756591796875,3322.8480529785156,8.493795030517504e-05,Araneae
29,2260.5562133789062,1200.0318348407745,2422.387939453125,1308.526756286621,8.463201083941385e-05,Araneae
30,1484.3374328613281,1532.3130187988281,1538.0033874511719,1623.6451721191406,8.221717871492729e-05,Araneae
31,2911.4025802612305,1511.8759155273438,2999.7569274902344,1598.4252014160156,8.08292388683185e-05,Araneae
32,2461.0699729919434,707.5910339355469,2611.413619995117,900.0,7.531855953857303e-05,Araneae
33,2795.8201904296875,743.3699035644531,2945.441192626953,946.5067749023438,7.135965279303491e-05,Araneae
34,800.0210732221603,2148.3923950195312,826.1937103271484,2361.6781311035156,7.128320430638269e-05,Araneae
35,2000.0,2956.0,2147.4852294921875,3452.767333984375,6.8255903897807e-05,Araneae
36,3504.939971923828,3157.6766662597656,3793.6458587646484,3418.844482421875,6.313418271020055e-05,Araneae
37,870.7812194824219,3141.6602172851562,948.6478576660156,3211.576416015625,6.310354365268722e-05,Araneae
38,4192.1017990112305,926.936653137207,4278.661773681641,1021.8978118896484,5.956055611022748e-05,Araneae
39,2004.0804476737976,2480.2826766967773,2022.5890846252441,2531.436294555664,5.354670429369435e-05,Araneae
40,0.0,2030.7662734985352,102.28600311279297,2337.132537841797,5.246702130534686e-05,Araneae
41,2400.0,3268.92919921875,2633.9308471679688,3299.9486083984375,4.968216671841219e-05,Araneae
42,517.2306060791016,2222.424270629883,584.8725280761719,2304.05224609375,4.834093851968646e-05,Araneae
43,808.8197469711304,801.5008568763733,1178.3834838867188,964.5050354003906,4.38444476458244e-05,Araneae
44,3200.0,2800.0,3369.518600463867,3182.8245544433594,4.163456105743535e-05,Araneae
45,595.2178192138672,1600.0,886.8154602050781,1654.5838356018066,3.8125639548525214e-05,Araneae
46,938.7509307861328,3244.5799865722656,1300.0,3300.0,3.559085598681122e-05,Araneae
47,1200,463.8670349121094,1350.765640258789,499.9748840332031,3.422443478484638e-05,Araneae
48,2883.5177001953125,1600.2374649047852,2899.6226806640625,1629.224988937378,3.403413211344741e-05,Araneae
49,2000.0,75.76335906982422,2226.2015380859375,473.2529296875,3.159563129884191e-05,Araneae
50,2400.0,3071.9317626953125,2479.5832290649414,3441.950714111328,2.9382455977611244e-05,Araneae
51,2320.3204040527344,1200.0,2419.9122009277344,1308.2609634399414,2.9237889975775033e-05,Araneae
52,3849.2545166015625,3290.6024475097656,3912.1500244140625,3332.4314575195312,2.8810591174988076e-05,Araneae
53,3646.1079597473145,1200.0,3871.651611328125,1259.8939895629883,2.7609157768893056e-05,Araneae
54,2335.4244384765625,54.503440856933594,2548.8058166503906,455.60418701171875,2.737245085882023e-05,Araneae
55,3269.44970703125,1420.7152862548828,3367.832992553711,1521.2630615234375,2.4973327526822686e-05,Araneae
56,2800,3266.4657592773438,3082.7920837402344,3300.0,2.4259905330836773e-05,Araneae
57,4106.697265625,1993.874755859375,4192.001953125,2106.449462890625,2.3346814487013035e-05,Araneae
58,3378.2069244384766,1684.5643997192383,3423.592559814453,1813.4983520507812,2.3216573026729748e-05,Araneae
59,3638.662796020508,3254.7803344726562,3703.976203918457,3366.275634765625,2.2352000087266788e-05,Araneae
60,2313.54638671875,1047.3258514404297,2394.607452392578,1241.208740234375,2.1897432816331275e-05,Araneae
61,4452.019592285156,801.2364029884338,4531.396545410156,827.168607711792,2.1634607037412934e-05,Araneae
62,1600,1296.021957397461,1761.1696014404297,1390.0171966552734,2.155386027880013e-05,Araneae
63,2042.4962043762207,3266.409393310547,2457.0405883789062,3300.0,2.105640305671841e-05,Araneae
64,2800.0849962234497,486.2259979248047,2883.325668334961,794.3929748535156,2.0090128600713797e-05,Araneae
65,1765.4049530029297,2738.7492065429688,1870.0091857910156,2863.4671325683594,1.9868295566993766e-05,Araneae
66,943.4147186279297,385.5008850097656,1228.7283935546875,494.9902038574219,1.9204167983843945e-05,Araneae
