,xmin,ymin,xmax,ymax,conf,class
0,62.7635498046875,0.0,523.7759094238281,500.0,0.9476705193519592,Araneae
1,828.9705200195312,771.4522705078125,4002.312255859375,2964.636962890625,0.05202977731823921,Araneae
2,4084.748794555664,2000.0,4578.4310302734375,2158.153610229492,0.006202576216310263,Araneae
3,1755.4148254394531,664.6029357910156,1778.7986755371094,686.0013122558594,0.005279652774333954,Araneae
4,2686.68505859375,61.405826568603516,4388.23193359375,1282.7066650390625,0.0022624321281909943,Araneae
5,3600.0,3093.27587890625,3796.444854736328,3455.47900390625,0.0004043246153742075,Araneae
6,400,2956.090551376343,562.1858825683594,3013.6181640625,0.00018374812498223037,Araneae
7,393.30120849609375,3388.949462890625,890.082275390625,3454.879638671875,0.00013181277608964592,Araneae
8,4108.0,752.6394958496094,4248.317535400391,1211.9492492675781,0.00010647058661561459,Araneae
9,2400.0,1600.0,2488.807731628418,1973.138427734375,0.0001044446398736909,Araneae
10,2800,800,2985.117416381836,863.9014739990234,0.00010198097152169794,Araneae
11,709.5024719238281,2728.2530212402344,930.6253814697266,2948.275146484375,5.84574845561292e-05,Araneae
12,1600.0,745.7267150878906,1774.4667205810547,947.1113739013672,5.626469283015467e-05,Araneae
13,1162.1955871582031,3058.451431274414,1331.7096252441406,3447.3934631347656,5.094751759315841e-05,Araneae
14,3712.5152587890625,2944.0745391845703,4015.8324279785156,2998.892791748047,4.211370833218098e-05,Araneae
15,0.0,1135.2040405273438,153.14173889160156,1300.0,3.4902055631391704e-05,Araneae
16,1600.0,1185.0740966796875,1802.2918243408203,1300.0,3.14304961648304e-05,Araneae
17,2021.1153259277344,1653.3523559570312,2314.269317626953,1700.0,3.106711301370524e-05,Araneae
18,4000.0173330307007,2956,4110.509704589844,3318.2342529296875,3.027722232218366e-05,Araneae
19,226.2124481201172,3409.1336364746094,487.00457763671875,3456.0,2.6153429644182324e-05,Araneae
20,3600,0.09820759296417236,3850.2540893554688,29.201311111450195,2.4081955416477285e-05,Araneae
21,1909.5130310058594,2755.873016357422,2158.8631134033203,2951.884033203125,2.3244709154823795e-05,Araneae
22,800.0,3153.957321166992,899.8329772949219,3430.8499755859375,1.8261434888700023e-05,Araneae
23,4316.048828125,1951.6201171875,4397.9892578125,2067.774658203125,1.6817552022985183e-05,Araneae
24,1108.2816162109375,1361.2447509765625,1732.87255859375,1983.82763671875,1.442516986571718e-05,Araneae
25,800.0,2957.230877637863,1058.482177734375,3055.042221069336,1.4001079762238078e-05,Araneae
26,3976.4059143066406,2113.705535888672,4006.7598266601562,2130.458282470703,1.3328640307008754e-05,Araneae
27,3600.074577331543,356.9853210449219,3721.891067504883,500.0,1.2967271686648019e-05,Araneae
28,2000.0,1146.5060119628906,2136.7294311523438,1331.5375061035156,1.098220036510611e-05,Araneae
29,4318.88134765625,1357.081787109375,4526.20947265625,1769.455322265625,1.0654381185304374e-05,Araneae
30,2400.0558733940125,3175.8086700439453,2510.5652923583984,3436.6254272460938,1.0046924217022024e-05,Araneae
31,4108.0,2751.2434997558594,4253.330230712891,2909.140396118164,1.0006723641708959e-05,Araneae
32,4108,2956,4314.133270263672,3044.292854309082,9.802739441511221e-06,Araneae
33,2400.348174571991,2000,2535.2413482666016,2117.8363647460938,9.446924195799511e-06,Araneae
34,3288.381591796875,1954.6861572265625,3632.626220703125,2113.718994140625,9.082614269573241e-06,Araneae
35,2750.7643127441406,2800,2899.6472778320312,2889.7019119262695,8.848642210068647e-06,Araneae
