,xmin,ymin,xmax,ymax,conf,class
0,968.160888671875,677.0048217773438,3651.55615234375,2758.941162109375,0.022666646167635918,Araneae
1,2450.3019409179688,1200.0897284597158,2496.3717041015625,1232.7799987792969,0.0043072826229035854,Araneae
2,0.0,2097.3339080810547,182.79046630859375,2500.0,0.003549364162608981,Araneae
3,298.9309387207031,2139.039794921875,457.2606201171875,2633.10107421875,0.003224165178835392,Araneae
4,2789.3496704101562,3031.7991790771484,2952.6976165771484,3456.0,0.0007235475932247937,Araneae
5,1600.0,416.2607669830322,1724.8677215576172,900.0,0.0006434313836507499,Araneae
6,1200.0,2000.0,1381.4530639648438,2195.976760864258,0.0004168102459516376,Araneae
7,800.0,2000.0,1003.5325012207031,2201.801300048828,0.0002659920428413898,Araneae
8,2000.0,2000.0,2196.015884399414,2152.740219116211,0.000233731436310336,Araneae
9,2000.0,2400.116088986397,2355.5601806640625,2585.5589294433594,0.00020752623095177114,Araneae
10,400.0,1600.045394897461,574.9062805175781,1976.4975280761719,0.00012556480942294002,Araneae
11,2137.4169311523438,1013.2715759277344,2205.9032135009766,1131.7830200195312,6.745940481778234e-05,Araneae
12,800.0,2956.0,898.6594390869141,3337.6516723632812,6.24108943156898e-05,Araneae
13,603.7929534912109,2692.1006774902344,647.7850036621094,2726.2967529296875,5.425954805104993e-05,Araneae
14,1852.2331237792969,2400.0,2100.0,2541.3570404052734,5.0390597607474774e-05,Araneae
15,1665.7363891601562,2171.1231994628906,1700.0,2234.9116973876953,5.003686965210363e-05,Araneae
16,1160.2501220703125,1550.341064453125,1345.4121398925781,1710.0628814697266,4.401860132929869e-05,Araneae
17,3600.1847624778748,400,3737.7581939697266,537.1821441650391,4.203607022645883e-05,Araneae
18,2474.027084350586,1200.0,2531.799835205078,1261.5103950500488,3.0454415536951274e-05,Araneae
19,2819.3148612976074,2860.224090576172,3099.1598205566406,2899.983642578125,2.871529977710452e-05,Araneae
20,800.0507771968842,400,894.0249481201172,781.1276550292969,2.7633708668872714e-05,Araneae
21,2456.3345794677734,1213.9070148468018,2482.3921432495117,1234.7283973693848,2.5115146854659542e-05,Araneae
22,772.2419128417969,133.58456420898438,955.9496154785156,486.20782470703125,2.4916209440561943e-05,Araneae
23,4077.71435546875,1857.093505859375,4167.75048828125,2154.369384765625,2.350498289160896e-05,Araneae
24,2149.7440032958984,1060.1722106933594,2206.3807678222656,1119.3173522949219,2.0656550987041555e-05,Araneae
25,3200.2156019210815,1966.6068420410156,3338.473602294922,2100.0,1.9508108380250633e-05,Araneae
26,800,2800.542712211609,949.2060852050781,2929.3538360595703,1.8079437722917646e-05,Araneae
27,3324.60001373291,400.09729862213135,3589.7560119628906,447.21533584594727,1.776336648617871e-05,Araneae
28,1154.6268005371094,2956.0,1386.1216888427734,3297.4459533691406,1.5844876543269493e-05,Araneae
29,1823.3284912109375,354.0452575683594,1884.6051330566406,408.5951843261719,1.576078102516476e-05,Araneae
30,2000.0,3048.4403686523438,2131.7520446777344,3452.666290283203,1.4751751223229803e-05,Araneae
31,1600.0,3026.3402557373047,1673.3512725830078,3300.0,1.4570021448889747e-05,Araneae
32,4080.9776306152344,1200,4100.0,1466.3442687988281,1.3985187251819298e-05,Araneae
33,4000.0,800.0603079795837,4268.156524658203,864.0586471557617,1.3081482393317856e-05,Araneae
34,715.0240783691406,800.0,934.8505554199219,884.8413696289062,1.2862728908658028e-05,Araneae
35,2167.713836669922,948.6598510742188,2287.226348876953,1028.8751525878906,1.2853975022153463e-05,Araneae
36,3938.604949951172,1997.8529052734375,4147.51921081543,2117.0715560913086,1.2699595572485123e-05,Araneae
37,3600.151550769806,2000,3682.9669036865234,2396.4290771484375,1.1204143447685055e-05,Araneae
38,2888.746353149414,486.5649108886719,2922.2819061279297,500.0,1.1002285646100063e-05,Araneae
39,3600.1728415489197,1950.5066528320312,3718.760124206543,2100.0,1.0983741049130913e-05,Araneae
40,3073.5045471191406,2956.076061487198,3300.0,2988.878345489502,1.0935453246929683e-05,Araneae
41,3600.0,3026.0715560913086,3753.169662475586,3456.0,1.0718454177549575e-05,Araneae
42,4333.579452514648,3446.363983154297,4422.426605224609,3456.0,1.0618421583785675e-05,Araneae
43,3250.010299682617,2000,3511.4105834960938,2050.9879188537598,1.0076007129100617e-05,Araneae
44,2280.721954345703,947.8566436767578,2337.3218383789062,989.4545288085938,9.984694770537317e-06,Araneae
45,3600.0,2730.628204345703,3738.2955780029297,2900.0,9.771239092515316e-06,Araneae
46,1200.0,800.0,1460.7532653808594,870.3440704345703,9.707634490041528e-06,Araneae
47,0.2580881118774414,1965.1925964355469,128.96966552734375,2100.0,9.504442459729034e-06,Araneae
48,2662.072052001953,2988.033218383789,2795.4304809570312,3060.3948669433594,9.304217201133724e-06,Araneae
49,4383.534820556641,2465.7584228515625,4608.0,2500.0,9.235272955265827e-06,Araneae
50,1628.002857208252,466.1246643066406,2035.4760131835938,500.0,8.983762199932244e-06,Araneae
51,3899.0238647460938,2468.0776977539062,4100.0,2499.9037170410156,8.830525985104032e-06,Araneae
52,4108.0,616.9033508300781,4152.149314880371,871.8642272949219,8.553945917810779e-06,Araneae
53,2043.5378684997559,1763.8408813476562,2099.8590393066406,1966.5617980957031,8.505552614224143e-06,Araneae
54,0.0,731.7093811035156,124.41670989990234,900.0,8.486294063914102e-06,Araneae
55,1497.2323913574219,2800.0626742839813,1700.0,2842.961483001709,8.380846338695846e-06,Araneae
56,0.14560222625732422,2956.2145528793335,124.92699432373047,3104.0189056396484,8.322425856022164e-06,Araneae
57,2702.6611328125,97.82357025146484,2860.5947875976562,202.65342712402344,8.314976184919942e-06,Araneae
58,2655.32666015625,758.6361389160156,2703.573028564453,838.8696594238281,8.235097993747331e-06,Araneae
59,1693.1804504394531,693.2245788574219,1737.0213317871094,742.3756103515625,8.147497283061966e-06,Araneae
60,2931.9444885253906,2956.080579519272,3168.1954956054688,2984.1991901397705,7.260839993250556e-06,Araneae
61,0,0.2246379852294922,141.47576904296875,151.8568115234375,7.191224540292751e-06,Araneae
62,4133.388000488281,3271.0242309570312,4418.513671875,3300.0,7.016814379312564e-06,Araneae
63,2939.1546783447266,2061.9769897460938,3300.0,2099.946502685547,6.91524064677651e-06,Araneae
64,3889.2493591308594,2800.0914454460144,4100.0,2840.462089538574,6.892256806168007e-06,Araneae
65,3795.0536346435547,800,4033.1202087402344,853.5078773498535,6.750227385055041e-06,Araneae
66,2972.673873901367,800.1409590244293,3209.1572875976562,861.9444313049316,6.6856673583970405e-06,Araneae
67,3200,400.0943958759308,3443.1571044921875,432.26475524902344,6.3577122091373894e-06,Araneae
68,4064.775146484375,557.2320556640625,4177.83056640625,626.2321166992188,6.211982963577611e-06,Araneae
69,2800,1270.6531372070312,2968.1432495117188,1299.8933715820312,5.947278168605408e-06,Araneae
70,2434.9798278808594,406.2041759490967,2522.816421508789,600.3551025390625,5.918502210988663e-06,Araneae
71,800.1647710800171,2400.1654624938965,935.2185668945312,2566.0259552001953,5.511530616786331e-06,Araneae
72,2046.1956481933594,2199.7241973876953,2099.229949951172,2441.0624389648438,5.399977453635074e-06,Araneae
73,2305.4335021972656,468.45892333984375,2499.901336669922,499.9681396484375,5.340207735571312e-06,Araneae
74,800,26.20340347290039,980.0704650878906,117.00037384033203,5.263500952423783e-06,Araneae
75,1137.1719665527344,241.10665893554688,1164.7667541503906,274.6819152832031,5.197830432734918e-06,Araneae
76,3600.0,123.23323822021484,3645.271240234375,487.4390563964844,4.92139133712044e-06,Araneae
77,2074.038604736328,801.7016172409058,2100.0,981.1218566894531,4.884159807261312e-06,Araneae
78,4188.573135375977,3384.0929565429688,4336.15510559082,3405.3299560546875,4.858033662458183e-06,Araneae
79,1617.2666854858398,140.94252014160156,1792.1005554199219,235.083251953125,4.850302957493113e-06,Araneae
80,1200.4816889762878,0.2991318702697754,1346.4950714111328,121.50342559814453,4.563884431263432e-06,Araneae
81,1616.3620300292969,105.5826644897461,1793.4511413574219,167.34495544433594,4.474267825571587e-06,Araneae
82,2456.088924407959,2076.9513549804688,2719.2453002929688,2099.6920166015625,4.290408924134681e-06,Araneae
83,490.89231872558594,400.1347631216049,767.5177307128906,451.0794868469238,4.101851573068416e-06,Araneae
84,2001.2111067771912,2203.2730560302734,2042.9536514282227,2487.1551513671875,3.811253463936737e-06,Araneae
85,3691.7564392089844,135.9438934326172,3849.9020080566406,207.89833068847656,3.752895736397477e-06,Araneae
86,400.0,1996.7073974609375,599.1187896728516,2100.0,3.4239672004332533e-06,Araneae
87,3200,468.78204345703125,3426.765655517578,499.998291015625,3.333773065605783e-06,Araneae
88,2000.4295229911804,1200.0466346740723,2121.575210571289,1306.8804168701172,3.314722789582447e-06,Araneae
89,4430.840881347656,2894.2933349609375,4581.323974609375,2938.873794555664,3.2868142625375185e-06,Araneae
90,3103.978759765625,1600,3299.8935546875,1677.313232421875,3.0975397748989053e-06,Araneae
91,2807.034206390381,1837.9871368408203,2975.888916015625,1893.4719543457031,2.9595041723951e-06,Araneae
92,2955.709747314453,2075.234893798828,3210.362579345703,2099.8250122070312,2.742215428952477e-06,Araneae
93,400.0710368156433,0.2293229103088379,568.8558502197266,106.71369171142578,2.041951574938139e-06,Araneae
94,1825.3927001953125,2233.875,1911.5970458984375,2351.384765625,0.9313661456108093,Brachycera
95,3422.607177734375,275.17987060546875,3693.4267578125,459.90618896484375,0.9270434975624084,Brachycera
96,2750.4852294921875,265.55804443359375,2896.8997802734375,574.0088958740234,0.8855537176132202,Brachycera
97,2032.8656311035156,2266.10595703125,2164.3291015625,2445.981201171875,0.7135072946548462,Brachycera
98,4050.12744140625,602.5476684570312,4200.5224609375,978.117919921875,0.7038211226463318,Brachycera
99,2219.09765625,702.9554443359375,2774.90380859375,1084.9703369140625,0.6403865814208984,Brachycera
100,3101.7822875976562,2924.818229675293,3172.0630493164062,2970.589096069336,0.5712114572525024,Brachycera
101,2154.48486328125,1089.292236328125,2234.810791015625,1197.893798828125,0.5468667149543762,Brachycera
102,4031.195625305176,2913.720558166504,4097.381317138672,3094.6784057617188,0.5295370817184448,Brachycera
103,2779.08642578125,1510.2540283203125,2932.15234375,1709.0267333984375,0.45870548486709595,Brachycera
104,2060.0458068847656,1877.8721923828125,2099.7390747070312,1990.7196960449219,0.39526933431625366,Brachycera
105,2400.0,1272.3487396240234,2425.4162406921387,1369.8725891113281,0.2553665041923523,Brachycera
106,1136.3031311035156,240.79531860351562,1164.4040222167969,278.3278503417969,0.22639940679073334,Brachycera
107,2874.725341796875,337.22039794921875,2900.0,543.2878723144531,0.22470423579216003,Brachycera
108,3338.059814453125,328.6546936035156,3410.4482421875,422.9939270019531,0.15671758353710175,Brachycera
109,4244.17512512207,382.0992431640625,4274.780944824219,400.69671630859375,0.14139164984226227,Brachycera
110,400.0,2334.899139404297,413.64525413513184,2355.6488037109375,0.12198430299758911,Brachycera
111,4054.5688438415527,1850.7061920166016,4154.143997192383,2084.0982055664062,0.056413713842630386,Brachycera
112,2609.350341796875,1810.4110107421875,2681.382080078125,1892.388427734375,0.04672916606068611,Brachycera
113,4101.31494140625,2257.90771484375,4202.01904296875,2411.533447265625,0.04488149657845497,Brachycera
114,1105.5572509765625,213.11984252929688,1150.42529296875,245.66087341308594,0.04398886486887932,Brachycera
115,2293.31640625,1118.06787109375,2304.2969360351562,1136.8877868652344,0.03848676383495331,Brachycera
116,1421.62109375,2670.2978515625,1494.935302734375,2788.91552734375,0.03574066609144211,Brachycera
117,2278.756622314453,1393.3394165039062,2344.091278076172,1492.0824890136719,0.02744944952428341,Brachycera
118,1693.6949768066406,683.9076538085938,1770.9469604492188,751.8339538574219,0.01593203656375408,Brachycera
119,591.2980499267578,2596.6322631835938,606.8888854980469,2616.8307037353516,0.011048366315662861,Brachycera
120,488.22210693359375,3279.754638671875,500.0,3375.4449768066406,0.007868367247283459,Brachycera
121,4162.998565673828,400.0210180878639,4186.763748168945,404.9305338859558,0.007725274655967951,Brachycera
122,2044.4493408203125,2400.014427304268,2100.0,2465.5170822143555,0.006616219878196716,Brachycera
123,2252.3297729492188,1375.505142211914,2264.3667602539062,1392.3963623046875,0.005605659447610378,Brachycera
124,4237.716537475586,428.7284908294678,4251.544616699219,454.89148330688477,0.004718978423625231,Brachycera
125,2493.5962524414062,2806.9165649414062,2500.0,2896.849464416504,0.004132316913455725,Brachycera
126,4108.01083239913,800.0272661447525,4114.96538066864,831.498369216919,0.0030811880715191364,Brachycera
127,2477.3309631347656,516.1365737915039,2510.045478820801,578.8152008056641,0.002891054144129157,Brachycera
128,4108.0129248946905,3035.703140258789,4122.071056365967,3089.555877685547,0.0027708099223673344,Brachycera
129,3769.6871795654297,3101.9507751464844,3827.516311645508,3142.7767333984375,0.0017013702308759093,Brachycera
130,1580.4466857910156,1346.636962890625,1634.6227722167969,1446.7012939453125,0.0014812793815508485,Brachycera
131,3600.0,2956.0,3638.7072563171387,2995.932445526123,0.0012042336165904999,Brachycera
132,800.0,1264.8785247802734,807.0336117744446,1346.0750579833984,0.0010259496048092842,Brachycera
133,1624.890380859375,2152.713134765625,1748.0662841796875,2313.884765625,0.0009183528018184006,Brachycera
134,4094.10791015625,800,4100.0,834.6558494567871,0.0008129466441459954,Brachycera
135,794.7760620117188,127.71029663085938,857.6495780944824,468.1807861328125,0.0007537947967648506,Brachycera
136,1749.1796264648438,2047.4563827514648,1782.9343872070312,2075.1602783203125,0.00048168416833505034,Brachycera
137,4143.148357391357,1739.3236389160156,4178.159721374512,1763.4388275146484,0.00047926773549988866,Brachycera
138,2148.5374145507812,1043.9811706542969,2164.614288330078,1061.3175354003906,0.0004577749641612172,Brachycera
139,3692.7413940429688,2135.8932037353516,3700.0,2248.496292114258,0.0004466092213988304,Brachycera
140,4094.291778564453,164.1082000732422,4100.0,264.5332336425781,0.0004262490838300437,Brachycera
141,800.0,2907.3763580322266,831.2368869781494,2991.2814178466797,0.0004207261954434216,Brachycera
142,800.0092424452305,1998.6942749023438,806.8796977996826,2060.309356689453,0.0003989899705629796,Brachycera
