,xmin,ymin,xmax,ymax,conf,class
0,3799.240463256836,455.8990249633789,4100.0,795.4171142578125,0.027094410732388496,Araneae
1,1237.5567665100098,800.0,1572.24169921875,1083.5458679199219,0.00406075082719326,Araneae
2,1915.6103515625,3068.8067016601562,4394.9208984375,3456.0,0.001863081706687808,Araneae
3,4000.0,99.77436065673828,4148.2750244140625,500.0,0.0007481153006665409,Araneae
4,1520.4806213378906,2888.2438201904297,1750.8844909667969,3456.0,0.0006471234373748302,Araneae
5,3956.2479858398438,457.1721076965332,4068.3685302734375,591.3645324707031,0.00041658402187749743,Araneae
6,2400.0,2000.0,2618.133255004883,2100.5826110839844,0.00035460584331303835,Araneae
7,800,2800,976.3845977783203,2964.2059478759766,0.00021231103164609522,Araneae
8,2400,2956,2576.377655029297,3072.76993560791,0.00019779569993261248,Araneae
9,1200.0,3030.342819213867,1328.0061950683594,3456.0,0.00016746963956393301,Araneae
10,4108.0,109.85879516601562,4229.456657409668,500.0,0.00015084173355717212,Araneae
11,2400.0,98.94890594482422,2806.5784301757812,417.01263427734375,0.00014299988106358796,Araneae
12,3200,1200.0040411949158,3392.1690826416016,1259.8881187438965,0.0001235447998624295,Araneae
13,1507.247314453125,2800.0,1768.8471374511719,2863.3006172180176,0.00011420653754612431,Araneae
14,2000.0,82.45811462402344,2129.2962951660156,457.6280517578125,0.00010932329314528033,Araneae
15,3743.9715423583984,800.0,4099.889862060547,865.2699584960938,7.222182466648519e-05,Araneae
16,3771.5626220703125,630.6534729003906,3875.4209594726562,801.808349609375,6.095128628658131e-05,Araneae
17,800.0,3012.3541297912598,899.6275329589844,3408.660858154297,6.038864012225531e-05,Araneae
18,1040.1784362792969,3174.439010620117,1234.177001953125,3319.7730712890625,5.0512269808677956e-05,Araneae
19,4278.615814208984,2871.1695556640625,4558.115020751953,2899.928009033203,4.789971717400476e-05,Araneae
20,2800,400.0408172607422,2977.0789947509766,459.6828804016113,4.67188838229049e-05,Araneae
21,4387.544708251953,3294.063018798828,4499.13720703125,3456.0,4.5366665290202945e-05,Araneae
22,1898.3350830078125,2385.93017578125,2171.6591796875,2516.365234375,3.7112771678948775e-05,Araneae
23,1200.793194770813,0.0,1386.0903015136719,394.38226318359375,3.626722900662571e-05,Araneae
24,1859.9393005371094,2060.3195190429688,2088.0809936523438,2100.0,3.344976721564308e-05,Araneae
25,1054.6908874511719,3274.199005126953,1300.0,3300.0,3.182348518748768e-05,Araneae
26,1200.467586517334,2000,1432.6393585205078,2067.5902099609375,3.05895009660162e-05,Araneae
27,1600.0,96.35476684570312,1818.0027923583984,428.8768310546875,2.995398608618416e-05,Araneae
28,3600.0,1138.2315368652344,3758.902389526367,1300.0,2.740397394518368e-05,Araneae
29,3975.8646240234375,513.9623260498047,4041.672607421875,612.2039337158203,2.6695937776821665e-05,Araneae
30,400.0,2000.0,555.7422180175781,2142.066116333008,2.3174656234914437e-05,Araneae
31,1377.0691833496094,3271.3558654785156,1700.0,3300.0,2.124294769600965e-05,Araneae
32,3824.9688568115234,459.68750762939453,3982.0448303222656,525.0371704101562,2.080861304420978e-05,Araneae
33,4000.02261698246,2029.979944229126,4024.091356277466,2300.8998413085938,2.0704217604361475e-05,Araneae
34,2352.72998046875,744.4944763183594,2439.5240783691406,799.3664855957031,1.991828321479261e-05,Araneae
35,3317.0103454589844,865.0276184082031,3700.0,900.0,1.958149005076848e-05,Araneae
36,2000.0,3360.34619140625,2140.2991790771484,3456.0,1.808231718314346e-05,Araneae
37,3776.352737426758,2842.444122314453,3956.3736572265625,2900.0,1.7762722563929856e-05,Araneae
38,501.7546081542969,3379.31494140625,806.5736694335938,3454.69873046875,1.7659287550486624e-05,Araneae
39,2800.026857852936,90.18987274169922,2941.1784057617188,445.6809387207031,1.6132809832924977e-05,Araneae
40,4108.0,1200.0,4258.284393310547,1327.8350830078125,1.4681198990729172e-05,Araneae
41,3114.316162109375,400,3300.0,456.6134033203125,1.4422762433241587e-05,Araneae
42,0.18575191497802734,3147.042205810547,113.54582214355469,3299.9346618652344,1.3906268577557057e-05,Araneae
43,3957.9000549316406,466.59898376464844,4011.439178466797,530.1695709228516,1.254559992958093e-05,Araneae
44,893.7126159667969,2771.5616149902344,914.6913528442383,2796.1004333496094,1.222972059622407e-05,Araneae
45,3200.297439098358,3055.168632507324,3337.332504272461,3456.0,1.2054859325871803e-05,Araneae
46,3200,1600,3346.586959838867,1761.5952453613281,1.179696755571058e-05,Araneae
47,1174.720947265625,2349.6006469726562,1351.3992614746094,2500.0,1.1646016901067924e-05,Araneae
48,3027.3037872314453,111.98654174804688,3189.3253784179688,243.1922607421875,1.1213443940505385e-05,Araneae
49,4000.0,3246.3397521972656,4052.1515769958496,3335.9832458496094,1.0842491974472068e-05,Araneae
50,400.0,342.65118408203125,540.6126861572266,540.7527465820312,1.0574745829217136e-05,Araneae
51,3063.1237182617188,2473.5755920410156,3300.0,2499.8704833984375,1.0063339686894324e-05,Araneae
52,2000,1937.9610290527344,2136.321334838867,2100.0,9.802552995097358e-06,Araneae
53,4426.8779296875,2956.068873167038,4476.979583740234,2985.949680328369,9.788092029339168e-06,Araneae
54,803.5609483718872,800,921.3368682861328,944.8646087646484,9.425309144717176e-06,Araneae
55,4108.106132030487,3098.617691040039,4222.671371459961,3451.9884643554688,9.333936759503558e-06,Araneae
56,2597.930709838867,119.31904602050781,2797.1260681152344,350.158203125,9.283450708608143e-06,Araneae
57,668.1930541992188,96.83411407470703,816.1661071777344,189.72740173339844,9.241369298251811e-06,Araneae
58,3604.435896873474,400,3879.0470275878906,446.7807846069336,8.98706912266789e-06,Araneae
59,3101.9515075683594,2801.3244301080704,3297.9803466796875,2900.5779876708984,8.600914952694438e-06,Araneae
60,2230.98974609375,870.9764404296875,2479.8038330078125,899.9230346679688,8.149665518430993e-06,Araneae
61,3200.0,92.56153106689453,3334.5653076171875,400.4290466308594,7.91661295806989e-06,Araneae
62,3684.1033477783203,3240.2953186035156,3992.687225341797,3298.573028564453,7.899358024587855e-06,Araneae
63,0.14009475708007812,400.0081539154053,134.3802947998047,546.22216796875,7.469919637514977e-06,Araneae
64,3600.791445374489,2995.8228302001953,3639.0976333618164,3251.6686401367188,7.437271960952785e-06,Araneae
65,1200,1600.1288414001465,1305.5876007080078,1726.4894256591797,7.146622010623105e-06,Araneae
66,2800,800,2886.4761810302734,956.7522430419922,6.843175015092129e-06,Araneae
67,1200.7725238800049,808.1120014190674,1344.9053344726562,1055.9208374023438,6.810621925978921e-06,Araneae
68,4305.170639038086,861.3509216308594,4573.838195800781,900.0,6.796918114559958e-06,Araneae
69,4319.170013427734,2800,4536.495025634766,2873.8437881469727,6.646684596489649e-06,Araneae
70,3501.4376220703125,2000.0060439109802,3699.8658752441406,2079.5665588378906,6.4822534113773145e-06,Araneae
71,2513.1908798217773,3224.0296936035156,2771.508544921875,3279.3013610839844,5.971278369543143e-06,Araneae
72,2005.3020477294922,167.5934295654297,2228.8872680664062,304.7555847167969,5.946706551185343e-06,Araneae
73,1780.2523651123047,400,2005.4633483886719,438.32630157470703,5.827689619763987e-06,Araneae
74,1200.0,1160.1450500488281,1456.3186950683594,1300.0,5.799397513328586e-06,Araneae
75,2637.262435913086,115.6106948852539,2795.7979125976562,167.82894897460938,5.1976717259094585e-06,Araneae
76,0,2803.3043026924133,195.64190673828125,2862.5060424804688,5.14550674779457e-06,Araneae
77,1600,3154.3965911865234,1786.2490844726562,3296.814910888672,5.127118583914125e-06,Araneae
78,4289.853942871094,3286.728485107422,4397.6986083984375,3299.970428466797,5.098885594634339e-06,Araneae
79,1310.140609741211,145.72915649414062,1473.7258911132812,299.2208557128906,4.504785920289578e-06,Araneae
80,4000.0824123620987,1731.5907897949219,4045.376205444336,1836.9064636230469,3.8140208289405564e-06,Araneae
81,4000.433039665222,2800,4101.323989868164,2928.4462280273438,3.7868087474635104e-06,Araneae
82,1234.3757629394531,803.9810538291931,1462.5179748535156,1039.660140991211,0.9317539930343628,Brachycera
83,2147.8702545166016,305.34619140625,2177.849624633789,329.0710754394531,0.8968938589096069,Brachycera
84,979.6677856445312,1401.3345947265625,1154.2593994140625,1622.225341796875,0.8378602862358093,Brachycera
85,3340.08984375,436.04296875,3410.329818725586,522.9356689453125,0.8317897319793701,Brachycera
86,3923.4695739746094,348.94830322265625,3949.5367736816406,380.0163269042969,0.822439968585968,Brachycera
87,2422.41259765625,935.3128662109375,2726.295166015625,1125.8643798828125,0.7311412692070007,Brachycera
88,2683.96044921875,1462.648193359375,2810.322265625,1589.3372802734375,0.6199436783790588,Brachycera
89,649.7915954589844,2914.9606704711914,690.6622619628906,2965.9607076644897,0.6099776029586792,Brachycera
90,2326.835205078125,713.6470336914062,2533.502197265625,842.3148193359375,0.6060639023780823,Brachycera
91,2334.7935791015625,2639.7625427246094,2378.036590576172,2675.0985717773438,0.5950132608413696,Brachycera
92,1435.6642761230469,1188.7525939941406,1605.5429077148438,1241.2209167480469,0.5770115256309509,Brachycera
93,4133.625778198242,412.6965579986572,4159.144496917725,439.57416915893555,0.41734641790390015,Brachycera
94,632.7424468994141,3161.1974334716797,657.9844055175781,3172.7939453125,0.3879731595516205,Brachycera
95,547.3883361816406,3117.566680908203,641.8885498046875,3321.6959533691406,0.30018383264541626,Brachycera
96,865.6402816772461,2736.0084533691406,915.4867172241211,2801.4715270996094,0.2976222336292267,Brachycera
97,1944.8442993164062,2069.4052734375,2031.0103759765625,2168.166259765625,0.2954789996147156,Brachycera
98,4054.63187789917,702.0729675292969,4080.440589904785,731.0718383789062,0.28234997391700745,Brachycera
99,3683.497802734375,1799.8575439453125,3831.650634765625,1936.01904296875,0.10721804946660995,Brachycera
100,1203.4796357154846,1274.9019775390625,1273.5628662109375,1300.0,0.010907208546996117,Brachycera
101,180.8980712890625,2236.6178588867188,196.79110717773438,2253.6677856445312,0.01042043324559927,Brachycera
102,800,462.19976806640625,857.6799850463867,499.96832275390625,0.009196300059556961,Brachycera
103,4000.0,3043.4522094726562,4008.2998514175415,3111.708236694336,0.0062843491323292255,Brachycera
104,1056.0084228515625,384.28887939453125,1089.7539978027344,411.14312744140625,0.005549893248826265,Brachycera
105,3475.3142700195312,880.5380859375,3560.6583557128906,900.0,0.003838771255686879,Brachycera
106,4085.427490234375,2158.111572265625,4100.0,2214.630859375,0.003035415895283222,Brachycera
107,1272.2210998535156,2846.8977966308594,1299.9091186523438,2899.7923889160156,0.002878360217437148,Brachycera
108,4209.872863769531,3335.279510498047,4239.02116394043,3362.2030334472656,0.0026376231107860804,Brachycera
109,3693.8978271484375,2012.900058746338,3700.0,2056.343215942383,0.002173684537410736,Brachycera
110,4093.9915161132812,3244.932830810547,4100.0,3291.162384033203,0.0016554821049794555,Brachycera
111,4000.025126338005,2245.2921447753906,4028.5751914978027,2318.754669189453,0.0010284528834745288,Brachycera
112,1948.3080444335938,2078.8932189941406,2018.5852966308594,2100.0,0.0010260991984978318,Brachycera
113,4108.0,1179.9489440917969,4115.798393249512,1252.9750366210938,0.0009962384356185794,Brachycera
114,4000.0027626752853,2493.929946899414,4009.1539058685303,2536.57373046875,0.0008250798564404249,Brachycera
115,3996.8316955566406,2169.3529052734375,4044.7958984375,2249.074935913086,0.0007887667161412537,Brachycera
116,748.2156677246094,2956.049762427807,780.2578125,2965.9007511138916,0.0007685181335546076,Brachycera
117,3938.291748046875,2575.0755462646484,4041.739013671875,2718.072509765625,0.0006819700356572866,Brachycera
118,4601.332000732422,926.149658203125,4608.0,984.6556701660156,0.0005218829610385001,Brachycera
119,2325.311767578125,219.71591186523438,2388.686737060547,269.33807373046875,0.0004806789511349052,Brachycera
120,4602.0487060546875,0.140380859375,4608.0,79.59675598144531,0.00041483063250780106,Brachycera
121,800.0678032636642,2077.9648361206055,824.5090961456299,2168.5819702148438,0.00038606984890066087,Brachycera
122,532.1574401855469,725.9246826171875,562.7558441162109,751.0279541015625,0.00037486816290766,Brachycera
123,1600.0,2001.48503780365,1607.7887215614319,2065.9808959960938,0.00034489002428017557,Brachycera
124,2493.7623596191406,2400.0781774520874,2499.9956665039062,2440.551013946533,0.00033401226392015815,Brachycera
125,3200.0,1487.2864685058594,3231.7807426452637,1589.3184204101562,0.0003150308912154287,Brachycera
126,2400,594.6423492431641,2449.2882385253906,897.5411071777344,0.00031414281693287194,Brachycera
127,2800.0,1255.5341796875,2807.3689365386963,1342.3250732421875,0.0003063785843551159,Brachycera
128,2800.0119663774967,3054.9373168945312,2808.144675254822,3142.5252075195312,0.0002987643238157034,Brachycera
129,4108.0,758.88427734375,4144.629146575928,843.1751098632812,0.0002987013722304255,Brachycera
130,3364.7628326416016,3263.435089111328,3424.2518463134766,3279.8583984375,0.0002907005255110562,Brachycera
131,648.9195861816406,2956.0,689.894287109375,2986.3728885650635,0.0002902507840190083,Brachycera
132,4108.0,2146.3251037597656,4148.688320159912,2234.2701721191406,0.00026028789579868317,Brachycera
133,4602.457855224609,580.8193206787109,4608.0,657.7558898925781,0.00025991469738073647,Brachycera
134,4001.427060365677,3260.24267578125,4048.0079383850098,3295.564483642578,0.00025819294387474656,Brachycera
135,2486.293212890625,753.3862915039062,2508.5677490234375,888.0242309570312,0.0002442362892907113,Brachycera
136,4091.9359130859375,3353.7346801757812,4100.0,3427.1590270996094,0.00021339539671316743,Brachycera
137,4580.592926025391,102.03864288330078,4608.0,234.08389282226562,0.00021266499243211,Brachycera
138,2000,2084.8448333740234,2005.3931369781494,2157.4275512695312,0.0001934950560098514,Brachycera
139,4080.2486572265625,2800,4100.0,2848.4363708496094,0.0001707198389340192,Brachycera
140,3293.9414978027344,784.0739135742188,3300.0,844.2550659179688,0.0001544950355309993,Brachycera
141,2875.8919372558594,2638.796142578125,2899.717010498047,2709.8214721679688,0.0001531415618956089,Brachycera
142,1200,2748.5221252441406,1205.7878241539001,2833.9764709472656,0.0001261875149793923,Brachycera
143,3200.011859834194,971.5724945068359,3205.5878891944885,1016.0511779785156,0.00010635825310600922,Brachycera
144,1680.438720703125,708.962646484375,1700.0,771.8671875,0.00010486387327546254,Brachycera
145,2423.5198364257812,2032.2950286865234,2443.5362243652344,2045.2576141357422,0.000104494349216111,Brachycera
146,4092.3070068359375,0.0,4100.0,136.4441680908203,0.00010410646063974127,Brachycera
147,1600.0045232474804,430.93780517578125,1607.1854648590088,500.7793426513672,8.63517852849327e-05,Brachycera
148,3238.1358032226562,317.6009521484375,3276.5224685668945,345.91473388671875,7.969648868311197e-05,Brachycera
149,2458.151824951172,3292.8666076660156,2499.822052001953,3299.8970947265625,7.8992685303092e-05,Brachycera
150,2800.0,3226.386932373047,2845.7568435668945,3332.1338806152344,7.647115853615105e-05,Brachycera
151,1693.4597473144531,0,1700.0,49.21524429321289,7.347704377025366e-05,Brachycera
152,3293.5123291015625,1624.3003234863281,3300.0,1667.5148620605469,7.13289700797759e-05,Brachycera
153,800.1945942640305,2993.3572120666504,828.9066009521484,3059.3701782226562,7.073215238051489e-05,Brachycera
154,4602.412078857422,1975.6128540039062,4608.0,2056.2933044433594,7.038811600068584e-05,Brachycera
155,3089.7791442871094,1706.409164428711,3164.3145141601562,1766.0648345947266,7.027202809695154e-05,Brachycera
156,800.0,1233.5716247558594,867.0698318481445,1308.5224609375,6.526853394461796e-05,Brachycera
157,3293.598602294922,684.4802856445312,3300.0,742.9122924804688,6.325072172330692e-05,Brachycera
158,1600,1428.1307525634766,1607.693473815918,1503.1302185058594,6.172801658976823e-05,Brachycera
159,4093.681915283203,2400,4100.0,2439.6464042663574,6.015161125105806e-05,Brachycera
160,4601.328186035156,2884.212448120117,4608.0,3017.012741088867,5.957685789326206e-05,Brachycera
161,928.7668151855469,1772.1252746582031,975.2346038818359,1834.2886199951172,5.861562749487348e-05,Brachycera
162,400.0,388.3033447265625,406.1977596282959,493.3477478027344,5.5441796575905755e-05,Brachycera
163,800.1797199249268,1202.3819744586945,837.3725242614746,1275.7612380981445,5.349831917556003e-05,Brachycera
164,493.3954772949219,61.1577033996582,500.0,158.0413360595703,5.224080814514309e-05,Brachycera
165,1293.2774047851562,409.5634460449219,1300.0,483.32750701904297,5.157469058758579e-05,Brachycera
166,3694.2600708007812,150.28042602539062,3700.0,211.06105041503906,4.808608355233446e-05,Brachycera
167,1322.1195220947266,886.3731384277344,1350.878189086914,899.8908081054688,4.678982440964319e-05,Brachycera
168,3694.56396484375,2669.6431579589844,3700.0,2721.1727600097656,4.567788346321322e-05,Brachycera
169,3108.888946533203,1037.0827178955078,3139.30029296875,1051.9119720458984,4.4949891162104905e-05,Brachycera
170,3692.6497497558594,846.6950073242188,3700.0,901.9465560913086,4.177945083938539e-05,Brachycera
171,4493.069274902344,19.52783966064453,4500.0,152.24290466308594,3.854205351672135e-05,Brachycera
172,894.7471618652344,1858.58154296875,900.0,1922.8377380371094,3.806461245403625e-05,Brachycera
173,3080.5248413085938,2487.3030395507812,3134.0401306152344,2555.0979919433594,3.6703153455164284e-05,Brachycera
174,2894.063751220703,2885.1551055908203,2900.0,2952.414840698242,3.5052187740802765e-05,Brachycera
175,3286.8985290527344,2708.020263671875,3299.7349853515625,2748.780487060547,3.3472038921900094e-05,Brachycera
176,4602.082458496094,468.7571029663086,4608.0,556.4733276367188,3.30125039909035e-05,Brachycera
177,3392.263656616211,2632.953643798828,3435.4727783203125,2657.2259521484375,3.0470684578176588e-05,Brachycera
178,4601.803405761719,80.57797241210938,4608.0,156.5137176513672,3.0332623282447457e-05,Brachycera
179,4602.240966796875,2951.687454223633,4608.0,3060.148696899414,3.0276556572061963e-05,Brachycera
180,0,397.6405029296875,8.740097045898438,487.5699157714844,3.0063532904023305e-05,Brachycera
181,1600,994.7079620361328,1606.40806722641,1063.5529479980469,3.0055880415602587e-05,Brachycera
182,1694.6952819824219,2911.2932891845703,1700.0,2972.529296875,2.8832993848482147e-05,Brachycera
183,1317.676902770996,2.7209744453430176,1382.6746673583984,21.494739532470703,2.848418262146879e-05,Brachycera
184,1293.9791564941406,2956,1300.0,3004.385299682617,2.5471310436842032e-05,Brachycera
185,3200.009548664093,0.08450150489807129,3230.8044204711914,16.19571304321289,2.5463878046139143e-05,Brachycera
186,4494.175048828125,1084.6392517089844,4500.0,1179.9998168945312,2.5345769245177507e-05,Brachycera
187,1264.825439453125,689.1216430664062,1300.0,900.0,2.5038141757249832e-05,Brachycera
188,2493.9851684570312,3124.276123046875,2500.0,3215.510223388672,2.3907225113362074e-05,Brachycera
189,3691.571708679199,88.8221206665039,3744.0509338378906,162.6626434326172,2.3253245672094636e-05,Brachycera
190,4094.4127502441406,2854.136764526367,4100.0,2913.7236709594727,2.0362485884106718e-05,Brachycera
191,3693.731414794922,2035.8659744262695,3700.0,2097.572280883789,2.031500480370596e-05,Brachycera
192,3715.5374145507812,14.360200881958008,3769.3133239746094,64.74711608886719,2.0180321371299215e-05,Brachycera
193,893.6250305175781,1502.6024780273438,900.0,1574.9139709472656,1.9993245587102138e-05,Brachycera
194,3293.09716796875,2004.7699890136719,3300.0,2059.63134765625,1.9716162569238804e-05,Brachycera
195,505.6805725097656,2743.839569091797,565.5840301513672,2782.1052856445312,1.9339453501743264e-05,Brachycera
196,3200.006899982691,1291.1461029052734,3224.8571186065674,1337.9273681640625,1.9216791770304553e-05,Brachycera
197,4602.342742919922,2295.0091247558594,4608.0,2379.424102783203,1.8611288396641612e-05,Brachycera
198,1130.363525390625,2665.810546875,1195.7237548828125,2746.302001953125,1.6588908692938276e-05,Brachycera
199,1694.0050964355469,2552.5486450195312,1700.0,2599.252914428711,1.6420493921032175e-05,Brachycera
200,1600.0036239624023,2321.089569091797,1606.7661447525024,2376.0023803710938,1.6118168787215836e-05,Brachycera
201,4108,1808.5389556884766,4147.579921722412,1861.4706420898438,1.565129241498653e-05,Brachycera
202,1600.745931982994,63.873626708984375,1624.2660007476807,110.08980560302734,1.4604966054321267e-05,Brachycera
203,1293.898193359375,0,1300.0,63.51231384277344,1.4002910575072747e-05,Brachycera
204,894.0816955566406,1197.4100646972656,900.0,1261.1917114257812,1.3959763236925937e-05,Brachycera
205,1600.0,2181.112106323242,1640.9337577819824,2293.0222778320312,1.3157713510736357e-05,Brachycera
206,800.050138682127,159.7628173828125,815.9283819198608,205.64328002929688,1.2806207450921647e-05,Brachycera
207,3600.0128723680973,1482.2244567871094,3606.3170614242554,1536.5794067382812,1.2637714462471195e-05,Brachycera
208,800.6397187709808,957.4196319580078,828.1014862060547,1037.770751953125,1.2188676919322461e-05,Brachycera
209,2190.0673217773438,778.9805297851562,2206.8465423583984,817.2286987304688,1.2117640835640486e-05,Brachycera
210,2494.300018310547,2000.8260399103165,2500.0,2044.199821472168,1.1815804100479e-05,Brachycera
211,2494.0973205566406,3276.177276611328,2500.0,3335.8036499023438,1.1653772162389942e-05,Brachycera
212,3294.2363891601562,1490.6795043945312,3300.0,1533.7219848632812,1.149593481386546e-05,Brachycera
213,2894.0872802734375,603.3226928710938,2900.0,660.7156677246094,1.1367510523996316e-05,Brachycera
214,2494.3564453125,2245.2850341796875,2500.0,2284.2631225585938,1.0757078598544467e-05,Brachycera
215,3872.745361328125,2865.335838317871,3902.7869873046875,2885.631088256836,1.0585046766209416e-05,Brachycera
216,3292.839630126953,1851.716323852539,3300.0,1903.7953491210938,1.0282470611855388e-05,Brachycera
217,2802.223241329193,2813.6090335845947,2833.5614585876465,2877.185417175293,1.0258062502543908e-05,Brachycera
218,2000.004231184721,3197.248031616211,2008.1368494033813,3298.9925537109375,1.0010675396188162e-05,Brachycera
219,4601.731353759766,647.9234161376953,4608.0,711.3048095703125,9.82508936431259e-06,Brachycera
220,800,3309.134002685547,821.6564331054688,3346.5866088867188,9.628884072299115e-06,Brachycera
221,3200.2133786678314,3251.7322387695312,3226.338481903076,3286.6229858398438,9.3811531769461e-06,Brachycera
