,xmin,ymin,xmax,ymax,conf,class
0,2507.2704315185547,1617.6115112304688,2782.205047607422,1700.0,0.3735552728176117,Araneae
1,952.2025146484375,2667.658935546875,3022.532958984375,3298.031982421875,0.16007399559020996,Araneae
2,843.8145751953125,1660.8681640625,3944.483154296875,2914.862548828125,0.035272207111120224,Araneae
3,746.3582763671875,2977.220458984375,4019.52392578125,3454.849365234375,0.0061060236766934395,Araneae
4,2792.4635314941406,0.0,2918.543411254883,382.04949951171875,0.0016117901541292667,Araneae
5,2400.0,1200.0,2624.8697052001953,1400.4751739501953,0.0012652556179091334,Araneae
6,400.0,400.0,582.6822662353516,539.343994140625,0.00047835014993324876,Araneae
7,3200.0,1200.0,3408.404067993164,1348.1289367675781,0.000306283647660166,Araneae
8,772.2931518554688,157.2617645263672,1413.2956085205078,625.94384765625,0.00026820218772627413,Araneae
9,3944.3990478515625,3104.8369750976562,4278.744567871094,3456.0,0.0002558834385126829,Araneae
10,936.9140625,309.46990966796875,1237.897216796875,501.75146484375,0.00023629212228115648,Araneae
11,4108.2076625823975,1600.0,4309.719253540039,1796.0549621582031,0.00022702844580635428,Araneae
12,2912.5083923339844,1744.0527801513672,2949.768585205078,1777.578598022461,0.00022460987383965403,Araneae
13,0.0,0.0,194.5570831298828,401.5621337890625,0.00020605139434337616,Araneae
14,1881.9498901367188,3111.436752319336,2128.898910522461,3450.2101440429688,0.00019077751494478434,Araneae
15,400.0,2000.0,667.6354370117188,2180.5084533691406,0.0001592442422406748,Araneae
16,1200,2956,1373.143310546875,3131.5723876953125,0.00015208768309094012,Araneae
17,1200.0,736.4845886230469,1366.7701416015625,1250.5289001464844,0.00014406342233996838,Araneae
18,400.0,2911.5817108154297,533.5527648925781,3343.0096740722656,0.00013613574265036732,Araneae
19,661.4006042480469,3043.864044189453,848.9520568847656,3151.868682861328,0.0001217457975144498,Araneae
20,2707.384979248047,2395.3787841796875,3027.2932739257812,2568.431121826172,9.913137182593346e-05,Araneae
21,752.181640625,2759.8196411132812,918.5818634033203,2956.4903106689453,9.606200910639018e-05,Araneae
22,2000.3159582614899,0.0,2127.869773864746,382.0029602050781,9.49169771047309e-05,Araneae
23,3600.0,868.6729431152344,4034.0369262695312,1300.0,8.565207826904953e-05,Araneae
24,2493.7716522216797,1658.9206237792969,2776.8802185058594,1699.934326171875,7.353458931902424e-05,Araneae
25,800,2000.0551879405975,951.1163177490234,2069.8145141601562,6.544659117935225e-05,Araneae
26,683.6626586914062,2861.8230895996094,900.0,2899.948486328125,5.2068968216190115e-05,Araneae
27,1477.3095703125,2716.996337890625,3242.893798828125,3164.287841796875,4.517567504080944e-05,Araneae
28,872.8640594482422,3103.0039825439453,1331.0819091796875,3437.6265563964844,4.4246371544431895e-05,Araneae
29,1902.8506774902344,1200,2100.0,1329.5579376220703,4.099344369024038e-05,Araneae
30,1200,2000.0049650669098,1416.8875274658203,2064.764030456543,3.4210632293252274e-05,Araneae
31,1923.1624755859375,2958.1472215652466,2099.1490478515625,3012.6249961853027,2.8751497666235082e-05,Araneae
32,800.0,3.634500503540039,881.2647018432617,393.0379943847656,2.8630616725422442e-05,Araneae
33,800,1200,884.1744918823242,1577.5807800292969,2.8070360713172704e-05,Araneae
34,2400.0,3099.150192260742,2562.706024169922,3454.113311767578,2.5912784622050822e-05,Araneae
35,1446.1912231445312,1600.0833958387375,1700.0,1649.7471199035645,2.5371427909703925e-05,Araneae
36,4108.2119064331055,3.8704633712768555,4207.5354080200195,349.0028076171875,2.3409060304402374e-05,Araneae
37,3141.5535888671875,2492.9468994140625,3193.0576171875,2500.0,2.2636877474724315e-05,Araneae
38,800.1139104366302,2422.0247745513916,876.4231491088867,2746.6873779296875,2.078863872156944e-05,Araneae
39,906.5664291381836,3193.266586303711,1236.7869262695312,3404.2877197265625,2.056952507700771e-05,Araneae
40,3200.0815987586975,400.0,3340.288070678711,788.1607666015625,1.973913276742678e-05,Araneae
41,3415.709213256836,400,3700.0,446.4361801147461,1.652306855248753e-05,Araneae
42,3600.0,3097.04345703125,3757.6161193847656,3456.0,1.6379235603380948e-05,Araneae
43,2294.7453002929688,179.8403778076172,2326.258514404297,197.86195373535156,1.6042060451582074e-05,Araneae
44,3665.3688354492188,649.6088562011719,3702.2382278442383,857.7713928222656,1.5514944607275538e-05,Araneae
45,1200.0494241714478,759.2679748535156,1331.5213165283203,900.0,1.514195082563674e-05,Araneae
46,0.0985860824584961,1600,115.74575805664062,1707.7968139648438,1.5096317838469986e-05,Araneae
47,2022.9008178710938,1776.2732543945312,2092.8693237304688,2019.9788208007812,1.5093941328814253e-05,Araneae
48,4108.0,3121.0152130126953,4244.473388671875,3455.7938232421875,1.4887993529555388e-05,Araneae
49,3600.237715244293,2343.7297973632812,3736.886428833008,2533.7660369873047,1.3864290849596728e-05,Araneae
50,4000.0,1531.0001525878906,4128.69792175293,1759.685073852539,1.3625874089484569e-05,Araneae
51,2239.494903564453,2956.0,2500.0,3086.627914428711,1.3241562555776909e-05,Araneae
52,4395.914001464844,3225.9893493652344,4608.0,3300.0,1.3234228390501812e-05,Araneae
53,2400.3405332565308,2956.0,2657.751953125,3105.2590942382812,1.3050193047092762e-05,Araneae
54,1731.8180084228516,1065.1594543457031,1928.5421447753906,1150.7272644042969,1.2816066373488866e-05,Araneae
55,1600,2769.2674865722656,1736.4114074707031,2900.0,1.231237365573179e-05,Araneae
56,4241.370254516602,1200.0252962112427,4488.133575439453,1254.284755706787,1.208856610901421e-05,Araneae
57,1600,2400.059223175049,1708.5571670532227,2552.3993530273438,1.1955585250689182e-05,Araneae
58,1600,1995.4075927734375,1731.2740936279297,2100.0,1.1337305295455735e-05,Araneae
59,24.473094940185547,2830.728578567505,463.33721923828125,3261.1597595214844,1.11255758383777e-05,Araneae
60,2246.4996337890625,1600.0401079654694,2500.0,1660.048484802246,1.091775902750669e-05,Araneae
61,838.6005783081055,10.273951530456543,890.9846878051758,27.207910537719727,1.08365065898397e-05,Araneae
62,4411.385589599609,2466.3951416015625,4608.0,2500.0,1.082900598703418e-05,Araneae
63,1656.045768737793,1876.4235534667969,1790.738510131836,1999.6613464355469,1.078795139619615e-05,Araneae
64,2400,1600,2613.874481201172,1637.4055099487305,1.0545198165345937e-05,Araneae
65,1939.1396179199219,2000,2100.0,2070.7632217407227,1.0299811947334092e-05,Araneae
66,228.48126220703125,2262.6074829101562,265.9615173339844,2327.438446044922,1.0286471479048487e-05,Araneae
67,1960.1709594726562,3242.7713928222656,2082.51513671875,3342.5035095214844,9.8416130640544e-06,Araneae
68,1768.2418823242188,2247.508819580078,1896.7136840820312,2321.103271484375,9.610774213797413e-06,Araneae
69,1426.7007751464844,400.0021815299988,1687.0749816894531,456.973087310791,8.758833246247377e-06,Araneae
70,3200.0,3156.2975006103516,3322.455810546875,3423.0917358398438,8.497793714923318e-06,Araneae
71,1205.2955627441406,3268.0208129882812,1425.2439727783203,3298.9356994628906,8.299456567328889e-06,Araneae
72,4000.0,333.26544189453125,4145.637725830078,531.2588500976562,7.932634616736323e-06,Araneae
73,1806.3920440673828,1711.978385925293,1882.075439453125,1785.1159057617188,7.757254934404045e-06,Araneae
74,1600,455.8699035644531,1768.3575439453125,500.0,7.5343100434110966e-06,Araneae
75,800.0,2346.8972778320312,1038.4121398925781,2500.0,7.405189990095096e-06,Araneae
76,3200.346577167511,796.7259521484375,3324.395408630371,900.0,7.302512585738441e-06,Araneae
77,4000,400.0470042228699,4196.473052978516,443.73180389404297,6.604016562050674e-06,Araneae
78,2800,800.0766336917877,3036.6324005126953,861.7327270507812,6.586481049453141e-06,Araneae
79,2832.615505218506,126.8424301147461,2913.372215270996,196.66001892089844,6.577209660463268e-06,Araneae
80,3223.3495712280273,2400.0658839941025,3481.6720581054688,2433.7097244262695,6.3835022956482135e-06,Araneae
81,113.53816986083984,2470.560272216797,257.63262939453125,2499.1565551757812,6.344750090647722e-06,Araneae
82,3200,2869.554718017578,3471.448974609375,2900.0,6.328301424218807e-06,Araneae
83,59.35993194580078,2098.2629776000977,110.58576202392578,2265.5704345703125,6.083316748117795e-06,Araneae
84,4000.0,1200.1521944999695,4131.664093017578,1374.6112823486328,6.064172794140177e-06,Araneae
85,1544.8298034667969,2958.828449010849,1699.7181396484375,3007.428665161133,6.033208137523616e-06,Araneae
86,2699.5007934570312,2800,2899.461883544922,2850.936836242676,5.545067324419506e-06,Araneae
87,3853.97314453125,400,4097.410095214844,459.3912010192871,5.449159289128147e-06,Araneae
88,3599.8085327148438,2800.1335501670837,3697.463623046875,2863.289093017578,5.44080421605031e-06,Araneae
89,0,3293.0028381347656,56.617862701416016,3456.0,5.326896371116163e-06,Araneae
90,282.31744384765625,3139.5802001953125,500.0,3345.529266357422,5.269035682431422e-06,Araneae
91,4000.0,2380.6571044921875,4179.424026489258,2500.0,5.131638772581937e-06,Araneae
92,2400.0797152519226,752.547607421875,2537.167007446289,899.9878540039062,5.048381808592239e-06,Araneae
93,2000,464.2328186035156,2259.19140625,500.0,5.041587883169996e-06,Araneae
94,1354.8638153076172,60.52836608886719,1559.9577941894531,177.88963317871094,4.811745839106152e-06,Araneae
95,2000,3170.093734741211,2044.103660583496,3404.840850830078,4.740020813187584e-06,Araneae
96,4071.28515625,1260.3751220703125,4344.643737792969,1300.0,4.650731170841027e-06,Araneae
97,470.8919677734375,1957.2349548339844,500.0,2033.7685546875,4.507596713665407e-06,Araneae
98,4108.77018737793,2280.2571411132812,4140.262619018555,2484.0635375976562,4.484712462726748e-06,Araneae
99,2800.1527309417725,383.9970703125,2919.0838775634766,500.0,4.458499006432248e-06,Araneae
100,3600,400.0333607196808,3822.9063568115234,433.30533599853516,4.215614808344981e-06,Araneae
101,2400,2956,2461.816692352295,3109.938232421875,4.057498699694406e-06,Araneae
102,2800.011467933655,3123.2716674804688,2930.9837341308594,3250.53271484375,3.854634542221902e-06,Araneae
103,2724.3331298828125,3383.6693420410156,2900.0,3455.8292846679688,3.811457190749934e-06,Araneae
104,2107.7805252075195,454.4730796813965,2144.113800048828,536.5789489746094,3.567285148164956e-06,Araneae
105,2000.3001928329468,780.5097961425781,2125.578544616699,899.7590637207031,3.371983211764018e-06,Araneae
106,4000.0,869.9130859375,4378.634033203125,899.9588012695312,2.7452767881186446e-06,Araneae
107,4029.4978618621826,2800,4275.511505126953,2856.31111907959,2.378040790063096e-06,Araneae
108,2141.619354248047,2872.0968322753906,2418.0059814453125,2899.9667053222656,1.8600288740344695e-06,Araneae
109,4103.3679275512695,2389.4310607910156,4143.296195983887,2436.6816062927246,0.8852077722549438,Brachycera
110,3774.2777404785156,3206.9234924316406,3799.7896118164062,3232.7977294921875,0.873494029045105,Brachycera
111,2705.467559814453,3164.6397705078125,2840.555419921875,3245.2911987304688,0.8717555999755859,Brachycera
112,2119.308662414551,215.4700927734375,2143.4249420166016,241.47021484375,0.8643579483032227,Brachycera
113,1934.4344177246094,165.40231323242188,2045.8189086914062,224.32830810546875,0.855300784111023,Brachycera
114,3647.726535797119,3144.9195861816406,3706.0820846557617,3398.0044860839844,0.848528265953064,Brachycera
115,1240.3481636047363,2930.913848876953,1335.5267639160156,2983.3407135009766,0.8271895051002502,Brachycera
116,801.7252951860428,2522.2046813964844,868.7403564453125,2590.7501068115234,0.7812618613243103,Brachycera
117,2271.5003051757812,856.4212799072266,2368.9366760253906,1058.9911499023438,0.7283731698989868,Brachycera
118,4272.354705810547,3212.3294982910156,4298.60791015625,3247.9486389160156,0.5238763689994812,Brachycera
119,3918.152587890625,2077.27294921875,4085.4375,2282.2783203125,0.4328828454017639,Brachycera
120,1426.6829071044922,2903.5886993408203,1490.171875,2949.96630859375,0.4313909709453583,Brachycera
121,1671.3863525390625,1702.62353515625,1898.2750244140625,1821.180908203125,0.3193168044090271,Brachycera
122,1437.7315979003906,387.3562316894531,1494.1277465820312,410.3627624511719,0.18480171263217926,Brachycera
123,681.6449279785156,1820.5675354003906,707.2600402832031,1841.3479614257812,0.17865817248821259,Brachycera
124,3331.6178588867188,2996.113006591797,3355.896728515625,3011.1781425476074,0.1315658688545227,Brachycera
125,2093.753791809082,477.98465728759766,2189.854217529297,536.7187957763672,0.040991172194480896,Brachycera
126,3108.2147216796875,1801.0685424804688,3139.1591186523438,1823.2866821289062,0.039539631456136703,Brachycera
