,xmin,ymin,xmax,ymax,conf,class
0,3656.420398712158,3247.370391845703,3913.8795471191406,3317.060577392578,0.9297115802764893,Araneae
1,1714.5252685546875,670.0565185546875,1852.7322692871094,772.6961975097656,0.2977496385574341,Araneae
2,56.36253356933594,844.2627792358398,312.27606201171875,973.2945404052734,0.01034228689968586,Araneae
3,3119.7442932128906,2969.193738937378,3138.5162963867188,3000.2117233276367,0.008068762719631195,Araneae
4,1217.189811706543,406.63596391677856,1568.8729248046875,571.123046875,0.002150497864931822,Araneae
5,400.1789331436157,1205.7177543640137,655.0044708251953,1583.8331298828125,0.0015880550490692258,Araneae
6,2525.374557495117,2174.6071014404297,2933.5159759521484,2505.911865234375,0.0010057598119601607,Araneae
7,4000.0,1943.7397766113281,4235.123733520508,2128.0224609375,0.0010035105515271425,Araneae
8,3200.0,2400.0,3347.714370727539,2794.0211181640625,0.0002573384263087064,Araneae
9,3200,2000.026285648346,3374.943130493164,2096.425941467285,0.0002242418413516134,Araneae
10,4108,1600,4303.883453369141,1673.3922500610352,0.00016406118811573833,Araneae
11,1600.0925600528717,800.0,1722.1299438476562,1208.6915893554688,0.00012328742013778538,Araneae
12,400.0,3084.6704864501953,496.40946197509766,3442.7572631835938,0.00012013029481749982,Araneae
13,3410.595184326172,2401.342821121216,3698.1769409179688,2674.718475341797,0.0001020403069560416,Araneae
14,3600.0,2000.0211477279663,3772.6431732177734,2109.161376953125,8.490749314660206e-05,Araneae
15,400.0,25.609827041625977,589.0253448486328,500.0,8.447349682683125e-05,Araneae
16,3894.8790588378906,1200,4100.0,1381.2312774658203,6.894882244523615e-05,Araneae
17,2400.0,1595.5764465332031,2678.718475341797,1828.289321899414,6.852636579424143e-05,Araneae
18,1200,2000,1287.5711517333984,2342.730987548828,4.984669794794172e-05,Araneae
19,404.88412380218506,1964.6732177734375,758.8145141601562,2172.849090576172,4.906420144834556e-05,Araneae
20,400,1204.586935043335,470.68875885009766,1567.8193054199219,4.644073123927228e-05,Araneae
21,70.38611602783203,891.5882110595703,151.2562713623047,1032.603744506836,4.2339332139818e-05,Araneae
22,2400.0,2800.0022053718567,2549.8753814697266,2955.114227294922,3.260433368268423e-05,Araneae
23,2400.079745054245,107.85111999511719,2493.9221954345703,479.79534912109375,2.594866782601457e-05,Araneae
24,3600.2771139144897,2956,3713.6791229248047,3076.603302001953,2.3603637600899674e-05,Araneae
25,1051.8215637207031,2493.4263305664062,1086.1625061035156,2499.991424560547,2.224359559477307e-05,Araneae
26,4108.0494956970215,2.137303352355957,4197.556106567383,383.50347900390625,2.154740650439635e-05,Araneae
27,3200.0,1151.8433227539062,3362.9950561523438,1300.0,1.999923370021861e-05,Araneae
28,2868.7230072021484,2456.998489379883,3037.611129760742,2538.9232177734375,1.7487709556007758e-05,Araneae
29,1748.3313751220703,1200.0,2100.0,1239.8886642456055,1.680262721492909e-05,Araneae
30,2380.3753051757812,1489.9927062988281,2547.5231170654297,1703.393409729004,1.659908411966171e-05,Araneae
31,4154.449417114258,1265.5733947753906,4404.118927001953,1300.0,1.6228465028689243e-05,Araneae
32,646.1555023193359,2400.0697910785675,900.0,2448.632179260254,1.6064965166151524e-05,Araneae
33,2412.8938913345337,1465.8148803710938,2499.6632690429688,1700.0,1.575281930854544e-05,Araneae
34,2800.27939081192,400,2941.052047729492,541.1064453125,1.3341179510462098e-05,Araneae
35,2471.4139099121094,1600,2500.0,1831.7590637207031,1.2842982869187836e-05,Araneae
36,3171.5233764648438,2803.3480405807495,3298.1209716796875,2854.079807281494,1.2306093594816048e-05,Araneae
37,1509.6447143554688,1946.73095703125,1739.25634765625,2134.167694091797,1.2258736205694731e-05,Araneae
38,800.0,1200.0079095363617,989.0962677001953,1300.0,1.2253886779944878e-05,Araneae
39,298.801025390625,1231.4087829589844,500.0,1299.9859924316406,1.219177011080319e-05,Araneae
40,72.88077545166016,936.3923797607422,148.22276306152344,1048.4234161376953,1.1749653822334949e-05,Araneae
41,2312.9468383789062,1662.8897705078125,2500.0,1699.9861755371094,1.1156014807056636e-05,Araneae
42,2800.3212571144104,3208.2962646484375,2928.2848052978516,3453.1084594726562,9.319207492808346e-06,Araneae
43,400,3359.7823791503906,565.4362487792969,3456.0,9.245160072168801e-06,Araneae
44,84.99893188476562,1084.4857788085938,145.7653045654297,1183.4528503417969,8.690944923728239e-06,Araneae
45,1200.0,2400.0,1321.6257553100586,2486.377731323242,8.670951501699165e-06,Araneae
46,800.0,2800.0,977.4728546142578,2939.6688232421875,8.106505447358359e-06,Araneae
47,3929.0944213867188,2956,4099.8818359375,3035.901481628418,7.745094990241341e-06,Araneae
48,3727.42049407959,800.071308016777,3991.2184448242188,846.0177764892578,7.69302096159663e-06,Araneae
