,xmin,ymin,xmax,ymax,conf,class
0,2451.5472869873047,2570.347457885742,2857.229278564453,2896.9761352539062,0.1630033552646637,Araneae
1,3392.808837890625,916.91845703125,3739.012451171875,1073.0687255859375,0.006477593909949064,Araneae
2,3529.0101623535156,66.69831085205078,3757.6819915771484,475.7701416015625,0.0011970584746450186,Araneae
3,194.94021606445312,2129.851806640625,299.17779541015625,2573.165771484375,0.0006183653022162616,Araneae
4,2174.183349609375,2833.46484375,2454.53857421875,3003.29248046875,0.0006153214490041137,Araneae
5,400.0,2956.0,579.7130737304688,3407.2179260253906,0.00037946359952911735,Araneae
6,2800.0,0.0,2958.8334350585938,482.8582763671875,0.0003283199912402779,Araneae
7,2400.0,2956.0,2584.427047729492,3069.5384216308594,0.00025051090051420033,Araneae
8,2000.0,1350.0287017822266,2048.4931640625,1573.4626770019531,0.0002181197196478024,Araneae
9,1972.8715515136719,43.402957916259766,2228.7774047851562,450.6781005859375,0.00017813892918638885,Araneae
10,553.9741821289062,2958.307601928711,2452.076416015625,3456.0,0.00017755084263626486,Araneae
11,3600.0,2956.0,3784.3312072753906,3055.70947265625,0.00016569369472563267,Araneae
12,3200.0,2000.0,3377.956085205078,2129.451934814453,0.0001640819973545149,Araneae
13,3662.4365577697754,2589.701217651367,3796.7670135498047,2695.0301208496094,0.0001322052557952702,Araneae
14,0.0,1201.4376525878906,154.7454833984375,1300.0,0.00012888196215499192,Araneae
15,3363.419631958008,3055.069511413574,3700.0,3360.7772521972656,0.0001270795037271455,Araneae
16,4000.0,2155.3360137939453,4114.60897064209,2500.0,0.00011961740528931841,Araneae
17,4000.0,3014.4449882507324,4141.658355712891,3424.2591552734375,0.00010560927330516279,Araneae
18,722.6776123046875,2743.6865234375,895.689208984375,2849.7908935546875,0.00010531933367019519,Araneae
19,4000.0,1200.0949174165726,4250.257522583008,1401.7350463867188,9.327276347903535e-05,Araneae
20,3505.990509033203,2116.451240539551,3929.457763671875,2413.4083862304688,7.733643724350259e-05,Araneae
