,xmin,ymin,xmax,ymax,conf,class
0,3200.0,1925.4881286621094,3588.863311767578,2177.3687133789062,0.1711621731519699,Araneae
1,761.4224548339844,0.0,940.8394775390625,254.30612182617188,0.00624185660853982,Araneae
2,3212.315704345703,1828.5779418945312,3300.0,2075.7915649414062,0.0035666089970618486,Araneae
3,1825.422378540039,2862.8055686950684,2232.567672729492,3368.9283447265625,0.002900075865909457,Araneae
4,1644.353630065918,2000.0,2041.2738342285156,2199.8482360839844,0.0006985614891164005,Araneae
5,3602.886211872101,2000.0,3931.4917907714844,2068.0909423828125,0.0005027414881624281,Araneae
6,1593.8024597167969,2886.7036361694336,1968.9177551269531,3323.457000732422,0.0002503024588804692,Araneae
7,3109.6318359375,3134.8419799804688,3377.8013763427734,3456.0,0.00023449216678272933,Araneae
8,3600.0,477.5099792480469,3810.283447265625,942.4368133544922,0.00021239971101749688,Araneae
9,400.0,800.0,593.2244720458984,909.9226837158203,0.0001424218062311411,Araneae
10,3351.1285705566406,1858.5642700195312,3494.3214416503906,1967.1395874023438,0.0001301247248193249,Araneae
11,2400,2800,2591.074432373047,2861.4454040527344,0.0001230316556757316,Araneae
12,400.0381350517273,2404.062032699585,526.1408843994141,2773.191925048828,0.0001165000066976063,Araneae
13,1748.3895721435547,3029.31689453125,2048.1036071777344,3261.8678283691406,8.987572800833732e-05,Araneae
14,3600,1200,3738.09130859375,1270.0559692382812,8.89239163370803e-05,Araneae
15,2400,2400,2587.8050842285156,2458.542465209961,8.648892981000245e-05,Araneae
16,1949.2959594726562,3110.2406616210938,2047.22021484375,3224.5670776367188,7.960541552165523e-05,Araneae
17,3600.0,486.1796875,3700.0,900.0,7.521506631746888e-05,Araneae
18,1405.2623291015625,0.13372600078582764,1689.0117797851562,33.98430633544922,7.313604146474972e-05,Araneae
19,3600.0847339630127,59.619667053222656,3959.6727905273438,485.48193359375,6.17748883087188e-05,Araneae
20,2400.0840544700623,800.0,2540.686492919922,1208.8202514648438,5.0195969379274175e-05,Araneae
21,0.0,2462.2564392089844,190.27200317382812,2500.0,4.9726957513485104e-05,Araneae
22,1912.1951599121094,3132.384490966797,2004.0788269042969,3219.8685607910156,4.548809374682605e-05,Araneae
23,3265.226722717285,1924.4951171875,3436.184341430664,2007.8016662597656,4.4976561184739694e-05,Araneae
24,343.9528503417969,1203.1586647033691,523.1929550170898,1677.1893920898438,4.4196149246999994e-05,Araneae
25,3600.2694845199585,0.06459951400756836,3810.4088745117188,59.96121597290039,3.848219057545066e-05,Araneae
26,2358.3443603515625,3121.7755737304688,2499.913787841797,3456.0,3.804871084867045e-05,Araneae
27,1327.9093780517578,399.5062255859375,1529.1652221679688,498.5148010253906,3.304122947156429e-05,Araneae
28,2400.176900625229,2002.3661136627197,2491.628219604492,2349.0162353515625,2.8527159884106368e-05,Araneae
29,1651.478458404541,2057.7337341308594,2022.7439880371094,2100.0,2.7516818590811454e-05,Araneae
30,2000.0,0.0,2134.336944580078,439.812744140625,2.706803752516862e-05,Araneae
31,3264.2317962646484,2948.1500854492188,3356.749038696289,3171.2390899658203,2.5313764126622118e-05,Araneae
32,3030.0455017089844,697.9434509277344,3225.8465270996094,814.3626098632812,2.1705385734094307e-05,Araneae
33,1284.9373779296875,462.1054992675781,1562.4765930175781,499.888671875,1.9692017303896137e-05,Araneae
34,2778.8663330078125,3113.779556274414,2987.367706298828,3456.0,1.9103905287920497e-05,Araneae
35,283.6134948730469,348.86785888671875,459.4646911621094,474.5099182128906,1.815282848838251e-05,Araneae
36,3508.2378845214844,1200.0,3640.9047241210938,1349.4598388671875,1.8045657270704396e-05,Araneae
37,2000,3214.220672607422,2054.3272094726562,3447.3914794921875,1.73002335941419e-05,Araneae
38,1445.0250549316406,902.7567367553711,1645.7409057617188,999.4775695800781,1.6563551980652846e-05,Araneae
39,1648.9950790405273,3104.4878997802734,1773.808853149414,3169.0184173583984,1.606924161023926e-05,Araneae
40,3801.4842529296875,2461.9465942382812,4087.4617614746094,2500.0,1.5718183931312524e-05,Araneae
41,800.0266671180725,1562.8233947753906,929.7105712890625,1700.0,1.5636105672456324e-05,Araneae
42,3670.413589477539,2867.0874633789062,3953.457305908203,2900.0,1.474674263590714e-05,Araneae
