,xmin,ymin,xmax,ymax,conf,class
0,2800,924.4956970214844,2955.1353607177734,1288.47021484375,0.0008334875456057489,Araneae
1,4085.76611328125,193.6348876953125,4115.477096557617,210.6559295654297,0.0003598671464715153,Araneae
2,1137.9916076660156,3063.4050064086914,1361.572998046875,3453.359649658203,0.000304531684378162,Araneae
3,2587.1302642822266,2956.0771559774876,2629.15478515625,2966.458716392517,0.0002934710355475545,Araneae
4,400,2000,525.9564514160156,2410.340301513672,0.0002576460246928036,Araneae
5,4108,2800.0863552093506,4256.614151000977,2915.914131164551,0.00023549457546323538,Araneae
6,2400.0,2400.0,2738.6072998046875,2588.270233154297,0.0002155928814318031,Araneae
7,1527.754150390625,2128.8594360351562,1842.795181274414,2500.0,0.00021516860579140484,Araneae
8,3248.1099243164062,2400.0,3299.8929138183594,2611.710647583008,0.00017766277596820146,Araneae
9,3154.1428833007812,3071.63614654541,3326.1106719970703,3449.900909423828,0.00016183918341994286,Araneae
10,4000.0,800.0,4337.212249755859,913.10205078125,0.00015800759138073772,Araneae
11,4000.0,3013.945297241211,4480.499938964844,3456.0,0.0001481093786424026,Araneae
12,3939.105926513672,3073.491111755371,4154.907943725586,3456.0,0.0001459861232433468,Araneae
13,3408.729217529297,1598.5690307617188,3700.0,1682.6207733154297,0.00014362273213919252,Araneae
14,2800.0,2860.7894897460938,3177.7513122558594,2900.0,0.00013062212383374572,Araneae
15,2400,1600,2589.4086151123047,1661.0458488464355,0.00012355882790870965,Araneae
16,1811.2111053466797,2446.72900390625,2079.4346923828125,2530.246109008789,0.00011949688632739708,Araneae
17,400.0,2875.3231506347656,564.1238861083984,3456.0,0.00011535884550539777,Araneae
18,3164.969024658203,0.0,3462.5789184570312,326.69744873046875,9.899722499540076e-05,Araneae
19,4037.6014518737793,503.1728515625,4056.243621826172,517.6592559814453,9.714050975162536e-05,Araneae
20,3600.0,3078.7638244628906,3831.617156982422,3456.0,9.546477667754516e-05,Araneae
21,3200.0,767.951904296875,3451.4905700683594,899.7010192871094,8.098006946966052e-05,Araneae
22,2245.9747314453125,3117.8046264648438,2500.0,3395.7806091308594,8.09635384939611e-05,Araneae
23,3600.0,3155.986328125,4000.7915954589844,3300.0,8.032901678234339e-05,Araneae
24,806.76429271698,3008.148956298828,1181.4043884277344,3377.8441162109375,7.590077439090237e-05,Araneae
25,2799.3085021972656,2466.3886795043945,2906.633544921875,2730.6725158691406,7.099516369635239e-05,Araneae
26,464.2373046875,933.7503967285156,500.0,1151.2702331542969,6.928853690624237e-05,Araneae
27,4028.0208110809326,1644.9471130371094,4390.435607910156,1700.0,5.954596053925343e-05,Araneae
28,372.76129150390625,1278.2059631347656,510.4117889404297,1700.0,5.8602046919986606e-05,Araneae
29,4001.4535307884216,729.372802734375,4152.375503540039,899.0726318359375,5.841056918143295e-05,Araneae
30,2110.106513977051,394.08148193359375,2500.0,500.0,5.5686385167064145e-05,Araneae
31,400.0,2400.0,704.3019409179688,2900.0,4.168656232650392e-05,Araneae
32,2837.760398864746,2426.3997192382812,3166.94775390625,2500.0,4.05650534958113e-05,Araneae
33,800.0832676887512,2000.0,1087.4869689941406,2142.5606384277344,3.7292251363396645e-05,Araneae
34,3396.059036254883,1629.6878662109375,3700.0,1700.0,3.1055886211106554e-05,Araneae
35,1600,2800,1746.9450988769531,3184.20849609375,3.01834679703461e-05,Araneae
36,3807.123275756836,3262.2925720214844,4100.0,3300.0,2.923725151049439e-05,Araneae
37,1600.0,3123.457489013672,1783.4847564697266,3403.2754821777344,2.899886021623388e-05,Araneae
38,2585.0645446777344,2863.624755859375,2852.143524169922,2900.0,2.7439959012554027e-05,Araneae
39,2800.0,3254.0428771972656,3126.240692138672,3299.984832763672,2.7108490030514076e-05,Araneae
40,2000.0,2477.7883529663086,2080.8257904052734,2945.4803619384766,2.665116699063219e-05,Araneae
41,2000.1070857048035,741.1608581542969,2143.4558868408203,938.0173034667969,2.5525607270537876e-05,Araneae
