,xmin,ymin,xmax,ymax,conf,class
0,2386.8883056640625,889.303825378418,2536.519058227539,1300.0,0.007438818458467722,Araneae
1,3597.9685668945312,2966.0246906280518,3761.448532104492,3400.0596618652344,0.004719629883766174,Araneae
2,2270.322998046875,1157.3856201171875,2623.3316955566406,1452.3545684814453,0.0033444385044276714,Araneae
3,400.0,400.0,603.5507659912109,591.7529602050781,0.0009618827025406063,Araneae
4,3531.0194091796875,2956.0,3753.877975463867,3353.8888549804688,0.0006629067938774824,Araneae
5,400.0,2800.5369186401367,782.2654113769531,3178.7793579101562,0.0006595441955141723,Araneae
6,2262.4854125976562,93.9522705078125,2760.4816284179688,514.9208984375,0.0005812501185573637,Araneae
7,340.7833251953125,1200.0,640.0641021728516,1658.4974670410156,0.0005283454083837569,Araneae
8,400.05648136138916,1655.1266059875488,681.4853210449219,2087.675750732422,0.0002524296869523823,Araneae
9,800.0,400.0,979.8556823730469,799.8016662597656,0.00024227348330896348,Araneae
10,144.99533081054688,1652.4093399047852,235.9453887939453,1855.7223510742188,0.00021372486662585288,Araneae
11,2400.0364154577255,1200.0,2524.2341537475586,1300.0,0.0001768508373061195,Araneae
12,2847.7210998535156,494.57918548583984,2903.0399780273438,738.9156799316406,0.00017661407764535397,Araneae
13,800,2956,988.0530853271484,3015.4818229675293,0.00016689242329448462,Araneae
14,1200.0,2956.0,1401.3150177001953,3456.0,0.00015042792074382305,Araneae
15,2833.6508026123047,2956.0,3156.460205078125,3033.1191940307617,0.00013959799252916127,Araneae
16,2838.993366241455,2956.006228685379,3022.200149536133,3039.766716003418,0.00012673376477323472,Araneae
17,3600.0,2472.2410202026367,3674.8377227783203,2824.80712890625,0.00012414577940944582,Araneae
18,3200,800.0460743904114,3376.605010986328,860.9351692199707,0.00010678842954803258,Araneae
19,400.03870725631714,2400,514.5553817749023,2781.571807861328,9.876074909698218e-05,Araneae
20,1200.0,2890.5819396972656,1523.1291809082031,3057.380859375,7.239296974148601e-05,Araneae
21,2073.072052001953,1527.0730590820312,2233.1400146484375,1614.4859313964844,6.513144035125151e-05,Araneae
22,1284.202049255371,2956,1531.3067321777344,3001.140625,6.212604785105214e-05,Araneae
23,400.0,800.0,740.8222351074219,972.3913726806641,4.746859849547036e-05,Araneae
24,2848.60791015625,562.3249206542969,2948.7430267333984,658.3615417480469,4.294601239962503e-05,Araneae
25,354.5723571777344,3079.2090225219727,499.8481140136719,3296.9727478027344,3.9046000892994925e-05,Araneae
26,1200.0,2776.5626525878906,1456.144287109375,2900.0,2.9081058528390713e-05,Araneae
27,3200.0935077667236,2014.27583694458,3356.384521484375,2432.526123046875,2.7658912586048245e-05,Araneae
28,3456.6942749023438,3263.3616333007812,3787.7715759277344,3300.0,2.5017141524585895e-05,Araneae
29,2400,2956,2540.523956298828,3093.895217895508,2.302393659192603e-05,Araneae
30,2222.7894287109375,1248.2138671875,2500.0,1300.0,1.9692692148964852e-05,Araneae
31,2800.0,2000.0,2961.4701232910156,2137.636260986328,1.9632030671346e-05,Araneae
32,2800,1600,2935.5328063964844,1720.1785583496094,1.8457547412253916e-05,Araneae
33,1732.9566955566406,2000,1984.5103759765625,2037.875675201416,1.687130134087056e-05,Araneae
34,1292.9623947143555,461.79608154296875,1607.3627319335938,500.0,1.5569770766887814e-05,Araneae
35,2800.0,1275.4447479248047,2900.0,1679.6039428710938,1.5151382285694126e-05,Araneae
36,2847.467315673828,558.1164398193359,2874.712715148926,697.9329528808594,1.417686235072324e-05,Araneae
37,2800.0,2966.4511737823486,2962.2171936035156,3379.1687622070312,1.3194104212743696e-05,Araneae
38,3440.8472595214844,1604.357421875,3700.0,1700.0,1.272992176382104e-05,Araneae
39,3600.0726342201233,77.7779312133789,3757.9266815185547,362.6839294433594,1.2623740985873155e-05,Araneae
40,3690.7578735351562,2069.0497436523438,3983.771728515625,2099.9930419921875,1.2334056009422056e-05,Araneae
41,2473.470977783203,3099.9596557617188,2900.0,3268.441864013672,1.1937777344428468e-05,Araneae
42,2866.346160888672,294.0557556152344,2898.912811279297,478.62530517578125,1.1799521416833159e-05,Araneae
43,800.0,1972.7894897460938,977.6641540527344,2175.0635833740234,1.1718466339516453e-05,Araneae
44,3535.28125,2379.3558349609375,3700.0,2499.7735900878906,1.1353999980201479e-05,Araneae
45,3600.0,3253.763916015625,3941.3269653320312,3300.0,1.1203128451597877e-05,Araneae
46,2000.0,2995.047695159912,2087.906181335449,3312.1219787597656,1.042977146425983e-05,Araneae
47,1600.1803159713745,2400.0,1752.3189086914062,2527.112579345703,1.0361504791944753e-05,Araneae
48,2000.0,2794.9346923828125,2158.0775299072266,2899.9696350097656,9.844053238339256e-06,Araneae
49,3638.142490386963,31.899845123291016,3809.5435180664062,155.90049743652344,9.695634616946336e-06,Araneae
50,2400.121521949768,1248.1570129394531,2545.798843383789,1300.0,9.616247552912682e-06,Araneae
51,2877.1886291503906,2172.145477294922,2900.0,2440.404083251953,9.348564162792172e-06,Araneae
52,1688.643409729004,1073.3673706054688,1813.8304901123047,1209.7920837402344,9.144774594460614e-06,Araneae
53,3729.7244873046875,460.62017822265625,4100.0,500.0,9.089927516470198e-06,Araneae
54,2395.2913208007812,91.16505432128906,2763.643798828125,379.108154296875,8.770626664045267e-06,Araneae
55,703.2706298828125,3419.9524536132812,900.0,3456.0,8.740441444388125e-06,Araneae
56,4317.7364501953125,469.36856842041016,4501.898010253906,591.0697937011719,8.647598406241741e-06,Araneae
57,1600.358760356903,800,1733.5990600585938,928.0685729980469,8.294510735140648e-06,Araneae
58,2800.276827812195,1200,2936.9410705566406,1264.1527557373047,8.240110219048802e-06,Araneae
59,1600,99.95980072021484,1770.6647338867188,196.04212951660156,8.196416274586227e-06,Araneae
60,1912.9141235351562,331.24957275390625,2059.9466247558594,413.0912780761719,8.166805855580606e-06,Araneae
61,3380.004364013672,95.40559387207031,3601.919189453125,219.36521911621094,8.000571142474655e-06,Araneae
62,0,3124.9224243164062,86.44731140136719,3454.7183532714844,7.931053914944641e-06,Araneae
63,97.00775146484375,131.50645446777344,467.460693359375,500.0,7.777076461934485e-06,Araneae
64,2135.6204986572266,137.9553680419922,2500.0,486.05462646484375,7.350316536758328e-06,Araneae
65,2402.2849707603455,292.5646667480469,2439.074230194092,467.50537109375,6.971331913518952e-06,Araneae
66,3768.608184814453,1269.107421875,4042.0282287597656,1300.0,6.877502983115846e-06,Araneae
67,3210.3307189941406,123.88243865966797,3287.089195251465,366.76654052734375,6.8512390498653986e-06,Araneae
68,1200,1600.0475645065308,1345.6914367675781,1747.2753295898438,6.6862603489425965e-06,Araneae
