,xmin,ymin,xmax,ymax,conf,class
0,1400.4989166259766,1439.11328125,1428.9379577636719,1465.1041564941406,0.2463105469942093,Araneae
1,253.59568786621094,2956.676810026169,296.5655822753906,2979.059106826782,0.0010778579162433743,Araneae
2,3658.18701171875,772.6992797851562,3995.5166015625,966.915283203125,0.0005055413348600268,Araneae
3,2944.675048828125,2427.488525390625,3429.549560546875,2759.752197265625,0.00025508253020234406,Araneae
4,4000.0,2956.0,4257.498748779297,3017.5183486938477,0.00023324659559875727,Araneae
5,2714.028564453125,1600.0,2960.672637939453,1986.651123046875,0.00021203249343670905,Araneae
6,1758.90966796875,3038.502128601074,4504.80712890625,3456.0,0.00018355410429649055,Araneae
7,1600.0,2736.4207458496094,1759.234619140625,2971.6072845458984,0.00013203744310885668,Araneae
8,800.0,3070.7571716308594,1184.506103515625,3449.6757202148438,9.428407065570354e-05,Araneae
9,1200.0,0.6064891815185547,1370.8549194335938,500.0,9.260338265448809e-05,Araneae
10,4019.258476257324,400.0,4361.911346435547,525.1652984619141,8.745253580855206e-05,Araneae
11,2874.139877319336,3060.796585083008,3300.0,3450.3985900878906,6.811480852775276e-05,Araneae
12,3009.875244140625,2634.467529296875,3406.5458984375,2800.097412109375,5.824453546665609e-05,Araneae
13,2635.0093841552734,0.0,2970.0059356689453,172.01397705078125,5.677813896909356e-05,Araneae
14,3600.0,400.0,3741.793960571289,802.8770446777344,5.3053114243084565e-05,Araneae
15,3200,1600.0313103199005,3379.691390991211,1659.135139465332,4.773628825205378e-05,Araneae
16,3137.9213256835938,1178.4701232910156,3300.223587036133,1587.5091857910156,3.671540616778657e-05,Araneae
17,2235.1661224365234,2000,2496.914306640625,2042.153018951416,3.596712849684991e-05,Araneae
18,2602.8590240478516,2447.9998474121094,2900.0,2500.0,3.547560845618136e-05,Araneae
19,2723.67138671875,3128.4783782958984,2913.686897277832,3456.0,3.4433331165928394e-05,Araneae
20,2160.9490356445312,2956.045931339264,2425.898651123047,3009.2878456115723,3.3830656320787966e-05,Araneae
21,400.0,800.0,529.1051940917969,986.1886596679688,3.368983743712306e-05,Araneae
22,800.0,3143.748809814453,1300.0,3445.680419921875,3.0310327929328196e-05,Araneae
23,3600.0,125.65798950195312,3698.7793884277344,500.0,2.648680492711719e-05,Araneae
24,810.5614013671875,1451.3878173828125,1401.6910858154297,2856.995361328125,2.5696208467707038e-05,Araneae
25,2400.1109302043915,108.76350402832031,2500.0,471.044921875,2.4745668270043097e-05,Araneae
26,2400.086009502411,1142.2689819335938,2536.807159423828,1300.0,2.1659523554262705e-05,Araneae
27,2400.0,3112.009750366211,2484.3573150634766,3450.972930908203,2.0009345462312922e-05,Araneae
28,4066.021682739258,1600.0,4335.867706298828,1658.8714141845703,1.6336163753294386e-05,Araneae
29,3667.8013916015625,153.5663299560547,3700.0,419.1958312988281,1.5987629012670368e-05,Araneae
30,2800,2800.0153839588165,2971.5711212158203,2895.302734375,1.553608672111295e-05,Araneae
31,3166.9104919433594,1140.3336181640625,3327.673614501953,1300.0,1.3746576769335661e-05,Araneae
32,1525.2872314453125,1600.1321196556091,1754.1490783691406,1729.4328002929688,1.2499406693677884e-05,Araneae
33,4078.6546478271484,2956.0,4346.175933837891,2994.499729156494,1.2178870747447945e-05,Araneae
34,2400.0,2644.279769897461,2539.059112548828,2964.749237060547,1.187881480291253e-05,Araneae
35,2073.61669921875,3305.034881591797,4383.974609375,3456.0,1.1038554475817364e-05,Araneae
36,3623.71533203125,856.38623046875,4010.864013671875,973.8369750976562,1.0973552889481653e-05,Araneae
37,800.0,1732.3885498046875,1433.880126953125,2873.292724609375,1.0825309800566174e-05,Araneae
38,2000.1695394515991,63.1053466796875,2091.9979705810547,316.18353271484375,1.0495895367057528e-05,Araneae
39,3213.130736351013,400.05854964256287,3476.8274536132812,432.5043182373047,1.0333992577216122e-05,Araneae
40,2817.027759552002,0.18581748008728027,3097.1644897460938,43.248016357421875,9.88981355476426e-06,Araneae
41,1446.7428741455078,3248.956298828125,1700.0,3299.909210205078,9.252559721062426e-06,Araneae
42,3200,2800.005316734314,3416.314697265625,2846.303005218506,8.887629519449547e-06,Araneae
43,3600.0,2000.0,3835.5988006591797,2034.9628944396973,8.765267011767719e-06,Araneae
44,2800.0,754.8138732910156,2983.2084350585938,900.0,8.732809874345548e-06,Araneae
45,3200,1929.4096374511719,3265.817710876465,2100.0,8.562180482840631e-06,Araneae
46,4050.044967651367,2354.4637145996094,4316.855010986328,2518.3732147216797,8.455039278487675e-06,Araneae
47,1600.0406861305237,3076.3426971435547,1759.7491760253906,3456.0,7.99509507487528e-06,Araneae
48,2400.0,2400.0,2534.2371978759766,2549.106979370117,7.968134013935924e-06,Araneae
49,1600,3247.892578125,1846.5448303222656,3299.84130859375,7.915526111901272e-06,Araneae
50,0,1976.689208984375,125.47734069824219,2100.0,7.668716534681153e-06,Araneae
51,4257.376541137695,2865.014694213867,4293.770751953125,2982.924072265625,7.563278359157266e-06,Araneae
52,2013.4642419815063,1941.5034790039062,2190.8387451171875,2034.5847473144531,7.4857016443274915e-06,Araneae
53,2400,2956,2502.186813354492,3106.417007446289,7.225542049127398e-06,Araneae
54,3735.5198822021484,1600.0695645809174,4009.2264709472656,1636.641399383545,7.133521648938768e-06,Araneae
55,2000.0,1511.5707092285156,2122.0117568969727,1700.0,7.103142252162797e-06,Araneae
56,2002.216613292694,1602.5063037872314,2055.277931213379,1820.5353240966797,7.102559720806312e-06,Araneae
57,800.3662705421448,859.3060493469238,937.3846130371094,1227.3167724609375,7.006236501183594e-06,Araneae
58,3493.0809020996094,3229.2664489746094,3700.0,3299.6004943847656,6.777732323826058e-06,Araneae
59,3074.0218505859375,2800,3300.0,2864.4835357666016,6.570150617335457e-06,Araneae
60,2682.7845458984375,3208.9113159179688,2900.0,3299.4783325195312,6.512932486657519e-06,Araneae
61,4000,1200.1497387886047,4147.921615600586,1341.9850158691406,6.4971691244863905e-06,Araneae
62,1200,3325.5013427734375,1332.0045471191406,3456.0,6.316821327345679e-06,Araneae
63,1200,2960.702133178711,1239.0244140625,3176.7384033203125,6.226644472917542e-06,Araneae
64,3200.060546398163,2336.1221313476562,3339.483352661133,2510.511947631836,6.105389729782473e-06,Araneae
65,1200,800,1298.7417221069336,1184.3580627441406,6.0987563301750924e-06,Araneae
66,3202.060516357422,3254.621612548828,3299.515350341797,3402.145782470703,5.97626331000356e-06,Araneae
67,800.2929210662842,2348.198760986328,914.9731063842773,2499.828857421875,5.9443591453600675e-06,Araneae
68,2400.145471096039,754.6562194824219,2531.8316497802734,899.953857421875,5.868228527106112e-06,Araneae
69,2000.0,2800.0,2212.3601989746094,2964.201950073242,5.8597065617504995e-06,Araneae
70,2000,1143.4609985351562,2137.0286865234375,1300.0,5.503048669197597e-06,Araneae
71,3600,2741.474853515625,3727.998794555664,2900.0,5.46790533917374e-06,Araneae
72,1601.2059807777405,2956,1720.8467712402344,3043.6999130249023,5.311343556968495e-06,Araneae
73,1600,3417.309326171875,1785.6193084716797,3456.0,5.061778665549355e-06,Araneae
74,3827.339645385742,473.1847839355469,4100.0,499.94488525390625,4.963108494848711e-06,Araneae
75,2338.7427368164062,3144.0426330566406,2477.4208068847656,3282.3006286621094,4.658130819734652e-06,Araneae
76,3720.7115631103516,2869.5965881347656,3996.1636962890625,2899.9972229003906,4.594607162289321e-06,Araneae
77,400,3398.480194091797,586.1511535644531,3455.93505859375,4.370083388494095e-06,Araneae
78,4000.2728939056396,2000.1333117485046,4139.031723022461,2175.4166412353516,4.366734174254816e-06,Araneae
79,2800.0,2400.0089704990387,3186.3379821777344,2456.706024169922,3.981836016464513e-06,Araneae
80,800,2800,874.0008392333984,2942.1641540527344,3.959974492317997e-06,Araneae
81,2000,400,2145.2593994140625,528.7749328613281,3.919760274584405e-06,Araneae
82,4506.881805419922,2800.450798869133,4573.462219238281,2839.6901626586914,3.095015244980459e-06,Araneae
83,673.5262451171875,3248.851104736328,899.458740234375,3296.19970703125,3.0652677196485456e-06,Araneae
84,400,468.4822082519531,684.8099975585938,500.0,3.051323346880963e-06,Araneae
85,2703.7706604003906,400,2900.0,483.5281753540039,2.893374585255515e-06,Araneae
86,1896.5196533203125,1264.1771240234375,2100.0,1299.9532775878906,2.7832641080749454e-06,Araneae
87,3069.601531982422,2866.203125,3300.0,2900.0,2.7443240924185375e-06,Araneae
88,408.6960973739624,107.64507293701172,451.55487060546875,385.5845031738281,2.437438297420158e-06,Araneae
89,4000.0,2448.527587890625,4174.82292175293,2499.988983154297,2.35347829402599e-06,Araneae
