,xmin,ymin,xmax,ymax,conf,class
0,1518.9034423828125,2923.4267578125,4608.0,3456.0,0.08416016399860382,Araneae
1,2334.9248046875,1426.3084716796875,2593.865966796875,1558.957763671875,0.0029049168806523085,Araneae
2,2400.0,2800.0,2606.862014770508,2960.438507080078,0.0010683505097404122,Araneae
3,400.0,1904.4413452148438,712.1707763671875,2179.7276763916016,0.0008040422690100968,Araneae
4,3330.611770629883,919.4763412475586,3352.9391479492188,942.3469848632812,0.0003734223428182304,Araneae
5,1200.0,2400.0,1422.1179504394531,2588.2943725585938,0.00031798769487068057,Araneae
6,3174.5570373535156,3103.5821075439453,3363.8592987060547,3456.0,0.00031540534109808505,Araneae
7,2400.0,400.0,2562.0078735351562,588.6495208740234,0.00029063233523629606,Araneae
8,4108.0,86.47923278808594,4279.575424194336,499.93988037109375,0.0002697223098948598,Araneae
9,3200.0,400.0,3385.6947021484375,500.0,0.00022696545056533068,Araneae
10,1600,400.055468082428,1782.9690856933594,464.50521087646484,0.0001769306109054014,Araneae
11,1819.9556884765625,3099.946533203125,3054.817138671875,3443.57666015625,0.00016735773533582687,Araneae
12,446.3049011230469,1916.94189453125,645.185546875,2060.8284606933594,0.0001580107636982575,Araneae
13,4546.339141845703,1200.0,4608.0,1461.544677734375,0.00011513059871504083,Araneae
14,2173.538787841797,156.63180541992188,2405.4428100585938,271.26080322265625,0.00010750178626039997,Araneae
15,2400,1655.237018585205,2494.403793334961,2046.63916015625,0.00010465568630024791,Araneae
16,1200.0,2956.0,1322.376205444336,3453.6422729492188,9.450549987377599e-05,Araneae
17,1200.0,92.06657409667969,1411.577896118164,468.79583740234375,9.410945494892076e-05,Araneae
18,3263.034881591797,407.763671875,3309.416732788086,677.2455139160156,9.367217717226595e-05,Araneae
19,400.0,1200.0,533.2957916259766,1587.1213989257812,9.073747787624598e-05,Araneae
20,2800.0,55.64763641357422,2962.6319580078125,471.0142517089844,8.606390474596992e-05,Araneae
21,1569.5999755859375,3101.6131439208984,1750.7816619873047,3456.0,8.17382097011432e-05,Araneae
22,3033.454559326172,463.8100280761719,3300.0,499.98175048828125,5.379976209951565e-05,Araneae
23,2433.259246826172,800.2147078514099,2500.0,982.5778045654297,5.005318598705344e-05,Araneae
24,3600.127273797989,1211.3154888153076,3745.7115783691406,1627.5117492675781,4.929311035084538e-05,Araneae
25,3689.1175231933594,814.2450256347656,3699.9337158203125,892.35498046875,3.933999323635362e-05,Araneae
26,2333.3569946289062,2543.138885498047,2434.410430908203,2615.0020294189453,3.499463855405338e-05,Araneae
27,2995.09130859375,599.2068481445312,3206.488525390625,849.381591796875,3.422906593186781e-05,Araneae
28,396.1628112792969,3041.03328704834,558.9944763183594,3408.2090454101562,2.9509494197554886e-05,Araneae
