,xmin,ymin,xmax,ymax,conf,class
0,4108.73469877243,161.07284545898438,4141.0509033203125,380.3907470703125,0.4666129946708679,Araneae
1,2312.7027587890625,54.95253372192383,2591.1853790283203,303.4372253417969,0.12788522243499756,Araneae
2,2387.4949645996094,3069.0739212036133,2506.582405090332,3456.0,0.029198680073022842,Araneae
3,1941.2665710449219,7.407355308532715,2145.472640991211,347.3210754394531,0.006147882901132107,Araneae
4,2335.3500366210938,70.37229919433594,2498.3953552246094,404.339599609375,0.004486339632421732,Araneae
5,339.5764465332031,2732.8902282714844,619.1834716796875,2981.84765625,0.002236325526610017,Araneae
6,1533.38720703125,0.0,1993.3855590820312,372.257568359375,0.0015044378815218806,Araneae
7,1879.2337341308594,72.15302276611328,2082.963623046875,338.83685302734375,0.0010755935218185186,Araneae
8,400.0,0.0,545.5473937988281,500.0,0.0008068959577940404,Araneae
9,3200.0,0.0,3427.7779846191406,385.2259521484375,0.0006615936872549355,Araneae
10,1079.2845458984375,1345.6895751953125,1291.6256103515625,1558.779052734375,0.0005520094418898225,Araneae
11,3519.227813720703,1536.4187927246094,3811.5821380615234,1979.9153442382812,0.0004975157207809389,Araneae
12,2546.741668701172,0.0,2936.7935638427734,371.1982421875,0.00045880506513640285,Araneae
13,1057.743896484375,1488.17724609375,1228.042724609375,1718.28759765625,0.00028736484819091856,Araneae
14,3600.0,3183.7442932128906,3747.591262817383,3433.4669799804688,0.0002563319867476821,Araneae
15,3604.0825366973877,1629.1970977783203,3699.5301818847656,1891.5736083984375,0.00023374013835564256,Araneae
16,1557.6752319335938,2956.0,1970.9246215820312,3447.369110107422,0.0001927634293679148,Araneae
17,2800.0,3.611111640930176,3300.0,384.70806884765625,0.00017688455409370363,Araneae
18,1975.2483520507812,140.8944091796875,2152.723648071289,259.4398498535156,0.00015055089897941798,Araneae
19,2452.01806640625,122.89485931396484,2635.1251525878906,241.1110382080078,0.00013174442574381828,Araneae
20,2400.0,0.5440711975097656,2431.3982124328613,229.77618408203125,9.869211498880759e-05,Araneae
21,2094.3275451660156,68.1808853149414,2323.771728515625,114.3865966796875,8.776892354944721e-05,Araneae
22,215.26100158691406,1171.2266845703125,616.0326538085938,1276.7239990234375,8.464846905553713e-05,Araneae
23,1982.8838806152344,3040.7973251342773,2180.4893646240234,3444.3878784179688,5.0304410251555964e-05,Araneae
24,4016.957712173462,1656.2726135253906,4266.0478515625,1700.0,5.0157639634562656e-05,Araneae
25,2286.5999145507812,209.87181091308594,2434.7456970214844,352.8348083496094,4.976258787792176e-05,Araneae
26,2468.296142578125,158.0406951904297,2499.9981994628906,294.427001953125,4.808585799764842e-05,Araneae
27,1839.5797729492188,205.3621063232422,1908.7514038085938,319.4490966796875,4.3202493543503806e-05,Araneae
28,2011.0664367675781,51.57695007324219,2245.681427001953,141.4964141845703,3.7772108044009656e-05,Araneae
29,2706.6541748046875,2800.117552280426,2900.0,2827.2682914733887,3.691362144309096e-05,Araneae
30,528.8494415283203,545.9827270507812,581.7926635742188,576.4496002197266,3.3348034776281565e-05,Araneae
31,703.6302490234375,1858.5926513671875,901.1096801757812,1998.0970458984375,3.040403862542007e-05,Araneae
32,2400.0,3258.452117919922,2686.6900329589844,3300.0,2.9425696993712336e-05,Araneae
33,3252.557647705078,817.5982971191406,3601.5923461914062,899.8843078613281,2.903746280935593e-05,Araneae
34,1851.5636901855469,115.70928192138672,2057.562530517578,257.16162109375,2.821023008436896e-05,Araneae
35,3141.59716796875,3387.251708984375,3567.424560546875,3456,2.81202210317133e-05,Araneae
36,1823.2843627929688,212.4999542236328,1896.5633239746094,303.6990661621094,2.676412623259239e-05,Araneae
37,1827.2801818847656,105.5887222290039,2097.3616638183594,201.68431091308594,2.6025219995062798e-05,Araneae
38,1980.8985595703125,148.8564453125,2057.330047607422,254.57009887695312,2.5932935386663303e-05,Araneae
39,2800.0,3272.8826599121094,3073.5929565429688,3300.0,2.5389896109118126e-05,Araneae
40,800.0647306442261,3002.2294578552246,976.0032958984375,3435.478271484375,2.4235901946667582e-05,Araneae
41,8.594263076782227,2023.1313781738281,130.8503875732422,2100.0,2.3669705115025863e-05,Araneae
42,239.08224487304688,2800.077249109745,497.34405517578125,2849.3178749084473,2.33991722780047e-05,Araneae
